user,item,error
1572,2827,0.57947254
4870,2338,0.018756613
4592,3172,0.29841027
3952,2416,0.35868245
399,2224,0.007918579
218,2456,0.003901483
307,123,1.0
4053,2205,0.5052877
897,2007,0.6410643
767,800,0.64895934
2165,1477,0.04603601
577,820,0.39872512
485,749,0.79920197
5487,3312,0.38831636
1880,2461,0.034096833
408,28,1.0741137
5266,3232,0.00032908836
136,736,0.108842835
391,176,0.15907787
2818,501,0.9809934
5331,2903,0.2361124
4598,1888,1.057502
3713,2147,0.8492505
132,719,0.0046233945
71,287,0.0
3380,2111,0.002391036
307,38,0.0
1140,3070,0.9589445
3058,1085,0.013460909
4731,2917,0.006990642
1491,2565,0.20473154
3477,2549,0.12497363
1774,838,0.0
76,411,0.015196795
209,1782,7.5533314
1039,2466,0.53118426
949,733,0.09210223
1848,454,0.48290363
3395,2785,0.0033263373
167,498,0.3202027
2854,742,0.0
2317,2088,0.2106404
286,2773,0.00370068
3593,1314,0.013928846
301,361,0.48260975
3808,2495,0.4187285
1497,1198,0.0
1198,1341,0.22830823
248,1636,0.17875022
4840,3337,0.0
624,506,0.17772956
4602,3161,0.0
572,790,0.0
2907,3326,0.0
633,1018,0.0007634087
1870,713,3.0848851
13,654,0.91443634
177,550,0.0016420791
4494,1796,0.5958888
2118,278,0.12662056
5280,3528,0.77923334
2114,771,0.3400677
3077,1481,0.0
231,1714,0.42406866
1368,1481,0.116273575
1391,1840,0.044272218
378,1996,0.9322885
97,2629,0.015170706
266,937,0.0044428785
1139,1819,1.4818839
829,1012,0.0
4569,1966,0.058920003
3763,1013,0.0045784367
4599,2042,0.77879643
1355,160,0.3256916
3107,2984,1.6354264
3026,2025,1.2568951
3161,1662,0.86639875
1186,123,0.3882201
1369,432,0.16889298
4840,2105,0.020365523
704,57,1.3013219
1326,2380,0.0022340755
3521,2050,0.6595135
2463,2799,0.458878
792,1889,1.0561848
1768,255,0.4188581
390,1044,0.028988615
294,1786,0.90991086
965,98,0.54610175
1352,323,0.11707982
5301,3523,0.0
153,2124,3.5513027
367,2575,1.4171479
5147,2680,0.16126524
3176,2712,0.025148015
2220,2367,0.17284788
94,2411,0.28456727
804,2689,0.42738277
3798,1013,0.0
1070,655,0.025060223
30,2612,0.08660861
1462,337,0.14985323
3761,3084,0.0
331,724,0.0067552803
1661,2336,0.92651564
4354,2464,0.03899259
51,2421,0.0
77,213,0.068651915
848,469,0.003697171
730,876,0.0006716689
153,520,0.052524064
858,2687,0.16630411
1394,287,0.0
4505,1769,2.1460977
1336,154,0.06399514
511,2202,4.0249295
1757,565,0.009294113
917,606,0.014007858
3644,895,1.4519213
307,1194,1.9300714
3466,2518,0.026991345
5416,3460,0.06061953
896,1048,1.1231465
516,2007,0.12298708
4805,2612,1.1529243
3440,748,0.012159951
1733,2630,0.17377274
488,71,0.20841406
300,2432,0.2473883
658,3298,0.35015693
2009,937,0.046669424
598,896,0.020177059
2533,482,0.097890936
40,50,0.1052672
950,250,3.5256565
335,825,0.47450832
5378,3196,0.14519809
4275,1673,0.009612797
4452,2493,4.2361703
14,113,0.10210598
5529,3533,0.10532421
25,2647,3.2145522
856,652,0.8180668
1953,245,0.17780636
4012,2405,8.433351
5532,3523,0.18213403
109,1863,0.075660855
625,1333,0.5804207
4053,2212,0.028805746
2749,3135,1.4948446
109,2271,5.2486215
2875,1819,1.5207825
1402,499,0.20748428
3046,3012,0.07646108
3041,3346,0.14834489
2151,288,0.0018498803
949,2959,0.17505342
2752,1053,0.0
1157,3007,0.031831678
2943,1672,0.09783485
4012,2422,0.7751297
1307,1091,0.008393651
5306,3341,0.0
1138,2266,0.59404314
777,2314,0.14827365
327,173,1.0836371
0,3209,0.19696942
2430,2236,1.5680481
3528,2450,0.35367784
3322,1481,0.27204096
3885,2325,0.60773104
3317,1984,0.10054609
1042,1765,0.3915542
5174,3032,0.80920213
4233,2575,1.0012091
5164,2723,0.245201
4084,2161,1.7823753
3012,1548,0.00011601008
86,504,0.115161486
1235,2286,0.15745367
731,2837,0.65494245
354,1705,0.090493746
2259,1077,0.064583935
3924,2654,0.12742916
4313,2263,0.0028299617
1070,568,0.2724679
4602,3153,0.0
485,754,0.10026747
1334,1120,0.13899148
3935,2325,0.30492836
302,1337,0.98236203
2145,310,0.04261687
4535,2629,0.14746356
1651,200,0.2556728
59,656,0.11992427
794,1879,0.55738187
5159,2625,0.04210389
73,491,0.055318333
3572,3240,0.27049842
1874,1818,0.009016989
4758,2411,0.4622328
1892,3230,0.94088894
3941,3246,1.7763181
4699,2280,1.7238362
1306,2699,0.025456872
804,1589,1.006826
2325,1601,1.4469947
2651,603,1.1393875
1641,1661,0.3458627
2364,1817,0.23374274
396,2422,0.17785281
2366,347,0.15014613
4717,2576,0.009365688
1280,1914,0.19534454
960,1933,0.0084877955
198,1098,0.0006996108
22,1689,0.07029925
1231,1553,1.1924785
233,1174,0.63191444
3248,2617,0.03391833
3014,2446,0.19571057
172,1795,0.1663224
5385,3538,0.0
2011,2043,0.42854193
4772,2880,0.0
1686,188,0.88863367
258,1858,0.42118388
962,1262,0.109881535
1398,2371,0.24538709
1807,667,0.0
2707,1226,0.06603624
709,1074,0.014787989
410,2598,1.224274
350,553,0.53177214
1839,3150,0.030173296
143,2473,0.66568244
4616,2524,0.070596166
2122,1318,0.0
283,430,0.1657395
2576,3104,0.013694716
5003,3091,0.12551735
210,1002,0.0
3013,601,0.08516618
253,1263,0.18113135
1590,176,0.0021990093
3313,1790,0.28379476
4022,3215,0.16532782
316,1560,0.73418975
213,1268,3.0148752
1043,1357,0.0
132,2072,1.2347667
953,918,0.0
905,90,0.12947722
583,1481,0.0
400,1969,2.0603101
3230,2826,0.40423906
1158,580,0.0
295,1189,6.4189226e-05
1774,214,0.42531103
4851,2460,2.4887512
161,1920,0.00019425317
2103,649,0.43865153
4516,1863,0.09485509
281,2426,1.7817343
132,661,1.1372604
1796,3270,0.1470438
2913,3464,0.103899084
5388,3478,0.14402127
97,1320,0.14983034
3707,1002,0.003593187
161,2077,0.12508188
2116,276,0.08847285
3690,2615,0.0019240306
2261,3330,0.19268867
4590,2230,0.0043381406
2227,2505,1.9702395
3741,2100,0.17813666
412,2565,0.018027715
5037,2402,0.003430965
1369,2672,3.6011298
319,978,0.07715328
151,2111,0.4114378
5307,3210,0.6265064
683,549,0.24361262
328,644,0.039468788
4861,2359,0.4613352
1951,2535,0.0034173203
1028,2484,0.0216909
126,1896,2.233974
2021,446,4.0
858,3073,0.00035791018
3780,1817,0.5313313
1679,323,0.016072089
1038,2070,0.5420008
1074,920,0.06792471
1688,2119,0.5453944
1042,546,0.13252991
100,990,0.04542399
4431,2071,0.4296808
762,1672,0.49262145
3800,2395,0.9986129
4166,2857,1.0578845
5175,2659,0.68927294
859,85,0.0
237,531,0.01623147
1309,2028,0.014818156
580,432,0.012878056
2504,670,0.010267053
2581,2440,0.16588241
714,740,0.0
1074,1226,0.13416913
4555,2089,0.13227798
1771,693,0.9472813
383,2432,0.17903085
1958,1825,0.4232406
490,1481,0.0
1260,2025,0.63456035
294,577,0.70532954
155,2605,0.37685382
3101,587,2.3586464
293,1209,1.0026516
1974,632,0.24865808
573,1301,0.04509288
5210,3163,0.53068566
485,1063,0.60572904
1456,1673,0.31455716
1334,1693,0.23746029
903,2647,2.4694836
423,2156,0.035521347
1236,577,0.025688529
13,1639,0.2350998
184,248,0.40454897
1075,2126,11.32204
1498,1488,0.040140044
4198,2332,0.42000875
2008,2576,6.414793
504,119,0.024656806
2781,786,0.28645447
2664,2476,3.8067854e-05
287,1707,0.8848982
1150,1221,0.00016825725
1287,789,0.036834493
4978,2254,0.11393657
2234,822,0.35015413
1892,2819,1.665894
675,1610,0.22735548
2943,1253,3.1840136
3372,2033,1.1098244
60,1668,0.05964074
4252,2118,0.41254026
3771,2065,0.21343598
339,2096,1.2121649
4950,2222,0.0028773912
3414,2255,0.04303606
1645,2266,0.9838873
2404,859,0.09628098
4030,1221,0.016246052
1252,1276,0.4262214
3123,1782,0.023376072
406,1699,0.35994723
1689,1945,0.20582168
558,1546,2.2966545
4713,2561,0.015647776
977,1139,0.05926427
1974,1120,0.883809
4411,2144,1.7147102
2271,713,0.40061343
309,2418,0.041280594
216,1267,0.19233154
4695,3272,0.47625077
4538,1743,0.15064986
1657,603,0.0070748567
532,2358,0.037891105
4677,2075,0.8821655
4795,3043,0.2713758
86,310,0.08291495
239,1550,0.0
2444,2156,0.2174059
1068,2271,3.3231359
1536,2212,0.14838824
4087,1283,0.013290778
2153,1569,0.00038091114
5046,2422,0.8575142
501,3353,0.009983775
573,787,0.079093516
3775,1026,0.0052289385
2026,2147,3.222798
3147,1739,0.46544948
3253,2647,0.0044670985
3250,1629,0.0
1881,421,0.17315273
4720,2119,0.009402642
2897,790,0.011610152
1002,2489,0.19715104
2334,1668,0.26056737
4521,1734,0.54589736
390,2769,0.061760955
1426,1221,0.0
100,606,0.33144563
1965,248,0.0019208945
584,2515,0.5621231
112,558,0.5539582
1168,1595,0.0025373749
295,1869,0.24294889
5,469,0.29723147
1521,368,0.047985587
1122,1653,0.23093866
4002,1200,0.32439432
1416,1906,0.97023374
2320,1635,0.27456167
4725,2338,0.09806079
3567,1909,0.5881635
442,1734,0.957574
1521,2331,0.70074123
3330,2870,0.2497626
3356,2044,0.0
527,337,0.13689639
4276,1686,0.15454581
1890,2366,0.35409454
1475,700,0.36247835
514,353,0.3053382
1448,1863,1.0483811
771,1062,0.11433577
4166,2173,6.772146
2231,739,0.7742433
374,1612,1.3037392
534,2358,0.051969726
3357,2011,0.06601517
2453,375,0.28200266
5063,2513,0.2990548
443,2254,0.3017019
658,2287,0.18585822
1958,1226,0.000117411255
2604,416,0.0
5100,2568,0.09318822
2637,1093,0.011469646
7,139,0.0
76,1794,0.0
230,5,0.0
745,367,0.124238744
4053,2360,0.0014358296
1011,118,1.556854
2544,2954,1.2311049
4220,1695,5.7774053
2646,2267,0.12145974
895,864,0.015763648
221,142,1.0
1477,2050,1.8098217
1236,1606,0.28545034
3111,591,0.020251634
5055,2482,0.017000664
519,1525,0.6837285
4776,3388,0.020214058
2510,447,0.0035867016
4813,3070,0.3802603
1256,243,0.001596718
1491,2628,3.9286788
2589,2119,0.8657114
1322,807,0.9893521
570,797,0.099519655
2195,772,0.2513905
5106,2544,0.0
4701,2265,0.04712709
242,1413,0.04588553
1825,690,0.013966239
658,383,0.0
3971,2144,0.30048233
3476,905,0.0026384508
377,169,0.012605382
305,2344,0.07638568
2527,426,0.014815487
4556,2341,0.29005602
2487,380,0.0
5387,3460,0.5489993
3665,3163,1.2327509
1367,528,0.15743022
3074,2271,1.1541591
3974,1891,0.038353074
5282,3252,0.25810266
3814,1921,0.13004869
3036,2127,4.001855
5373,3111,0.74179417
2503,3428,0.37483644
485,259,0.007259418
2034,322,0.0008719815
68,49,0.3429261
627,1960,0.6118963
3590,2622,3.0727608
304,21,0.0
1847,1329,0.012753145
2696,1632,0.11413527
226,255,0.5025027
3312,2630,0.00074828055
5274,3467,0.5580407
5035,2483,0.6176592
597,1216,0.15654263
1876,429,0.0
3187,613,0.0
346,1773,1.4573758
1837,2817,0.651996
1168,3173,0.01742437
3736,1726,0.15027733
1150,1703,4.2254567
4449,2236,0.16067809
37,202,0.031498384
381,1884,0.0
2127,1878,0.39968467
929,915,0.23751745
1078,259,0.7618171
1367,1944,0.59110445
0,3028,0.59024394
882,1526,1.3230431
3982,2432,0.072031945
3590,2025,1.2723383
3891,1118,0.23978913
2326,1960,0.85832113
3731,1733,0.23288548
217,1300,0.54322803
674,1095,0.00077069865
4388,2095,0.5187369
76,650,0.0
2726,838,0.034079053
428,2478,0.07546699
3346,2096,0.0007953022
2221,1161,0.02566362
1496,1642,0.035755485
305,2930,0.8336806
5496,3511,1.0953952
469,1840,0.0
1327,178,0.0
3636,1611,0.25838277
312,337,0.4920774
5364,3147,0.50821847
184,2269,0.59534484
5395,3294,1.1191437
4762,3045,0.05960581
1171,246,1.0951797
3718,2946,0.11004472
4564,2252,0.06246186
1224,2003,0.7989752
4494,2043,1.1013461
3152,2872,0.5298093
5177,3369,0.29908478
309,2519,0.7984868
939,301,2.0109112
3430,2989,0.23968126
1689,190,0.10299454
3444,2594,0.069873326
4831,2144,0.108718276
573,1760,0.18975176
2718,2464,0.035603985
3797,1012,0.36726713
1850,1658,0.09374648
233,1652,0.91803575
1772,705,0.72425264
3164,1866,7.8960047
2750,901,1.1114063
2172,341,4.1617966
501,3194,0.005749463
749,2383,0.0556706
2830,2579,0.82892394
87,254,0.000193483
2146,572,0.05165496
1428,1891,0.018912362
490,1758,0.40388867
354,2268,0.80693376
643,397,0.35385963
3756,1396,0.28879902
1111,1680,0.10512769
1354,408,0.13393833
1070,816,0.100245126
4236,1503,0.0017115093
499,1790,0.7177299
294,961,5.8578153
1152,3370,0.16483223
3230,3305,0.7441032
1752,247,0.42703804
4104,1546,0.013907133
4053,3305,0.06646999
1343,2870,1.379247
347,1374,0.0
1867,2266,0.13312669
294,153,0.7228809
3963,1756,0.06247807
3034,558,0.02618353
5438,3126,0.008840367
850,1880,2.0781035
1104,2554,0.033233672
30,2410,4.6064534
4369,1819,2.0653193
396,2161,0.26521677
1068,1222,0.0
2557,795,0.0009100253
91,2319,0.4890836
3046,3028,0.58301634
619,654,0.26460025
5100,2672,0.3448501
338,661,0.042396262
4097,1310,0.19655612
2351,2161,0.28689718
2766,469,0.06021739
1928,433,0.21155661
260,2825,0.001207694
5093,2661,0.09728259
871,894,0.21473548
1180,1871,0.021832287
0,3322,0.9662492
307,2067,0.6369971
1780,1341,1.0
10,2535,0.36131832
4402,2200,3.4658933
1589,3163,1.9208755
222,2989,0.68060976
1806,2286,0.23854525
314,817,2.9397569
4422,2161,0.6819054
3601,2225,3.7527378
4331,1896,0.046559267
765,1455,0.9640049
175,2702,0.05046019
909,650,0.0
2060,2228,0.067009546
1619,1915,0.004787062
3132,1109,0.7600651
132,1176,0.020140229
484,1381,1.1684235
4628,2565,0.0
4341,1748,0.020175839
193,287,0.0
1950,433,0.43706822
582,50,0.0010277613
3560,1533,0.052362885
1517,1424,0.2405528
2887,562,0.44872314
144,3010,1.593615
3930,2306,2.340627
422,613,0.0
2074,771,0.32106996
86,2998,3.310653
5143,2774,1.5813504
4430,2126,1.1374644
3978,2643,0.4408346
416,257,0.18239298
388,1855,0.2711811
294,1164,0.86814976
5395,3296,0.28349
4166,3163,2.4413333
1661,2558,1.8329295
1369,3385,0.016620817
1485,169,0.10090415
442,1705,3.058887
614,2732,1.7975959
1448,353,0.088329375
132,660,0.01236668
861,275,3.4649782
307,2193,0.2739519
671,1581,1.6920183
171,1187,2.2665873
2854,520,0.016972013
504,2522,0.43290186
4680,1943,0.3846021
4448,2405,9.389049e-06
845,1048,0.06497959
1863,226,0.03615259
464,2159,0.13275151
891,1693,0.0
1218,128,0.6051755
2172,2495,3.467462
2731,908,3.4964297
1709,2131,0.030592365
2643,430,0.049382765
2503,3433,0.3197226
4518,2090,1.1178108
1070,1016,0.24451673
91,2488,0.23162249
5219,2802,0.0032886579
86,1401,0.19158529
2718,947,0.19809921
1984,2044,0.23672496
4630,2628,2.3528368
24,3043,0.31150195
490,1479,0.0
3395,1769,0.031553414
2844,518,0.19292255
3849,3012,0.04633031
1677,1150,1.0768222
1589,1135,0.05369547
1326,654,0.00671302
2979,552,0.7763291
444,2575,0.82005924
2525,1733,0.11292321
754,71,4.4955134
220,1516,0.013160758
3903,1768,0.51090205
181,1057,0.06364436
2200,1517,0.0940779
3215,1025,0.25541008
161,1777,0.38589486
2121,876,0.43387187
950,2572,0.030217875
5518,3390,0.10053853
290,2482,1.8861234
3382,2096,0.58147067
737,710,0.07066485
3617,876,0.06996941
938,259,0.34683758
58,283,0.641369
519,44,1.0266469
209,1465,0.09967466
2295,3138,4.600225e-06
963,97,0.28979722
2281,335,3.8684156
756,259,0.8712225
2376,1649,0.41970968
1749,2377,0.04811499
379,1212,1.6786045
1352,1804,0.021224177
3444,2065,2.6121323
26,734,0.42355582
1322,1301,0.15282528
3137,749,0.39003098
4861,2383,3.7576275
955,961,0.008476596
482,1642,0.46188176
3606,2982,1.6413963
61,1619,0.007048891
2767,3258,0.71645635
2037,548,0.1483078
1995,2296,0.013373088
2342,1724,0.0624111
4313,2350,0.048391934
132,630,0.051346123
4750,1986,0.118473075
5263,3313,0.44599912
2617,1131,0.27241662
4805,2566,0.3111989
1280,166,0.24543434
2167,805,0.004816205
2859,1649,1.3933957
4215,1484,0.020968474
311,1911,0.046451297
692,1126,2.3052226e-05
3923,1966,0.38961387
77,2260,0.030955233
143,1929,0.12452295
1340,1164,0.0
396,1546,0.32147214
4980,2603,0.15578437
3652,3171,0.020561496
948,1816,0.73977983
506,429,0.9371457
348,21,0.78372765
218,705,0.00875521
4898,2938,0.00024448347
5423,3305,0.2843582
3802,2371,0.0034758272
57,671,0.73647875
219,215,0.20294468
2721,2527,0.80191714
756,1980,0.017710796
4512,1725,4.203408
3405,3205,3.2454798
1522,169,0.1928258
106,2026,0.31722432
2611,446,1.662362
354,1892,2.1148157
833,1305,0.00027897858
2579,479,0.43012413
1415,3382,0.69672865
3611,874,0.33935454
1039,1357,0.52422565
4739,2271,0.6951689
2918,2756,0.27465963
453,176,0.0
1658,520,0.018853389
130,416,0.23907562
819,715,0.09897795
5507,3409,0.402289
3784,3515,0.090647295
346,1191,0.64537805
858,94,0.6700274
1064,2313,0.25072172
1051,2333,0.054835122
330,1920,0.0043081054
1747,343,0.54353875
1043,2379,1.824512
9,2229,0.034635432
2115,276,0.0015183631
2699,2537,1.0830519
5143,2765,1.2168765
610,610,0.09165417
970,700,0.2020589
88,95,0.56040055
99,2077,0.5243189
877,286,0.0
4208,2847,1.3173912
1274,139,0.05598742
1548,1575,0.62721837
391,579,0.31428552
2329,743,1.0115605e-07
4122,1966,0.48376122
126,1956,0.48424622
2003,786,1.2016952
2782,2508,0.19590005
11,3150,0.034555342
2195,540,0.26528332
3074,2144,0.79367924
1302,313,0.58074224
580,585,0.0
642,3118,0.046866797
5468,3237,0.043438215
1212,1880,0.6073289
772,2447,0.68401164
2501,1324,0.73500794
5121,3291,1.5768756
150,574,0.13269939
4572,2422,0.10842776
2867,771,0.015730439
625,1785,0.04165044
2942,2162,0.5157694
2320,1673,0.154391
563,328,0.028521819
4823,2367,3.1041157
4895,2931,0.49231493
5076,2496,1.5172462
4151,1376,0.0222965
3254,654,0.113050476
3930,2409,4.210815
982,3040,0.011139002
220,3045,0.08716492
138,469,0.018110208
4807,2057,0.21038179
4872,2265,0.0
2836,834,0.0
1792,217,0.7549181
830,1799,0.00041202834
949,323,0.20239234
4825,3079,1.2351965
1017,1600,0.0
2437,1488,0.7795844
294,1468,1.2894078
235,449,0.0
1711,1059,0.0
3420,741,0.019838205
1378,1658,0.293462
18,3174,0.6644202
1356,160,0.051980596
5119,2508,7.616376
976,2150,0.60638094
5117,2633,1.5274899
4980,2708,0.97238326
17,2265,0.110959634
86,833,0.0
2466,3398,0.35850057
64,555,0.048029993
843,464,0.3596601
143,2269,0.26212943
2441,601,0.038690552
2828,1796,0.31506336
4171,2604,0.05690221
1459,1819,3.0861223
109,1851,5.27068
462,2541,0.0
2898,754,0.6920336
1563,456,0.58917725
218,1573,0.29062206
4721,2156,0.7755
4015,1820,0.0041689705
5096,2714,0.46085083
1667,182,0.001425621
1075,2065,0.5409229
777,964,0.01534068
201,3206,0.18526624
3475,2222,0.36460474
4998,2599,0.01613187
2102,273,0.2679044
2189,1076,0.5293506
2434,2643,0.029006965
73,967,0.09611682
1760,408,1.7555993
4786,2144,0.5179583
136,248,0.29004833
2837,654,0.13461208
3803,2676,0.0
2953,1548,1.1096275
550,46,0.03686049
263,873,0.76176214
4791,2043,0.28081936
354,2560,0.43445593
3293,713,0.0020128372
4884,2338,0.053541996
486,39,0.001311272
1645,2144,4.030412
3946,1178,0.09236811
1489,169,0.0
2237,1799,0.0
77,788,0.5420148
848,384,0.02389177
489,1484,0.0
1907,1108,0.07558021
1807,1013,0.0
1557,2138,0.43965355
1676,487,0.0
1395,2224,2.389311
1075,2443,0.017321045
4781,2025,0.3680718
1448,1924,0.5779552
869,887,0.08621557
4146,1565,0.01449523
5000,2503,0.3481756
2291,961,7.949177
5267,3531,0.4864241
2439,2049,0.043417748
386,2224,0.26143315
4818,2245,1.561528
2733,1692,0.025856633
368,176,0.02729033
3572,3198,0.5504874
4816,2206,0.011387116
3123,2172,0.00016927316
3631,914,0.7770578
5356,3419,0.0031756442
1584,2455,0.10819708
390,2648,0.076300435
4856,2144,0.25123748
4083,2249,0.033326924
869,1335,0.005218806
4175,2745,0.004641602
175,2869,1.7253027
992,1617,0.32862136
77,244,0.6572777
673,815,0.90959656
1633,1481,0.01025633
2213,1002,0.027392514
797,955,0.100716114
5321,3283,0.017599918
2568,2284,0.010201159
4277,2539,0.022835221
1969,2072,0.049435973
995,2283,0.007611355
1067,220,0.017482199
3652,1497,0.04798538
404,1226,0.7642462
3402,1353,0.5228215
867,642,0.067165904
4901,3186,0.07364695
590,48,0.262856
3372,739,0.397967
2139,2442,0.47732383
2557,426,0.14752765
2909,539,0.080196716
1507,1199,0.12697814
2011,259,0.6281012
4130,2207,0.19561777
2329,1734,1.6624751
294,2142,0.44358855
374,1340,0.0
3796,3106,0.42763966
4915,2432,0.13823502
2138,284,0.57529277
198,2875,1.0
485,166,0.61248726
1391,1812,0.31030655
523,1924,0.3936079
392,580,0.3613911
4117,1895,2.2949553
676,1485,0.016620755
5020,2496,0.48826557
1443,1890,0.06604947
501,2367,0.056401357
2963,1070,0.23425159
294,410,0.95573735
1616,723,0.0003381636
4974,2742,0.16998234
509,125,0.8410496
2876,1819,0.035866383
3841,3123,0.0011620009
1420,1547,0.23798199
3384,1111,0.12773608
1183,1412,2.2918854
2570,432,0.0
2331,340,0.04940544
346,32,0.13920489
318,487,0.014776741
5251,3507,0.50312954
5489,3528,0.03771106
215,986,0.12500094
4001,2126,0.31920406
3159,602,0.49877182
1010,2201,0.2724435
5150,3106,0.6407169
2948,2061,0.34403223
459,2338,0.0011100285
314,217,0.13124603
317,1544,0.39579663
1702,1396,0.0
1156,1522,0.13874875
1287,762,0.00018264222
1195,1422,0.7180459
1423,2581,0.51558894
2898,746,0.00033698961
822,312,0.0
3855,2830,0.5086306
871,1035,0.09068549
588,1349,0.5328938
4395,1707,1.278004
948,448,0.48060474
2257,3106,2.7501888
1495,2413,0.33443862
311,561,1.6291814
3567,836,0.0045141345
2589,1829,0.0048750886
1849,226,0.07860426
4346,2885,2.8866653
1029,2221,0.32297763
2503,874,0.027674982
5344,3119,0.5027244
215,1174,0.17151964
1086,876,0.27976966
960,908,0.21640833
419,1045,0.0
5296,2966,0.6543472
889,1093,0.21435912
573,2826,0.004024584
5106,3045,0.0
1301,1303,0.042825814
1086,3246,0.8265765
3596,2689,0.0094507905
338,1951,0.08074942
1670,1172,0.5712311
5265,3238,0.08541155
610,1698,0.08611395
1095,928,0.0014970707
294,2200,1.1954501
1423,178,0.054346252
1193,2519,0.95175767
3706,950,1.0151849
3151,2212,0.7476233
363,1350,0.0
3102,1805,2.239346
2446,2273,0.09468804
1542,1921,0.15053532
1058,1777,0.095245995
3145,2125,0.6253961
