user,item,error
4053,2205,0.60470223
897,2007,0.56893057
767,800,0.40291467
2165,1477,0.06869303
577,820,0.20857933
485,749,0.72513187
5487,3312,0.15215866
1880,2461,0.0
408,28,1.4276562
5266,3232,0.046286188
136,736,0.024308156
391,176,0.09804884
2818,501,0.72194225
5331,2903,0.3475504
4598,1888,1.3319896
3713,2147,0.45541477
132,719,0.012508081
71,287,0.0
3380,2111,0.0
307,38,0.0
1140,3070,1.0342623
3058,1085,0.00350778
4731,2917,0.0734911
1491,2565,0.28236085
3477,2549,0.12689117
1774,838,0.0
76,411,0.009942843
209,1782,7.824939
1039,2466,0.3543806
949,733,0.18311745
1848,454,0.4522497
3395,2785,0.005562134
167,498,0.42775908
2854,742,0.0
2317,2088,0.16050057
286,2773,0.07585155
3593,1314,0.020846989
301,361,0.34511882
3808,2495,0.21831977
1497,1198,0.0
1198,1341,0.16904
248,1636,0.16835961
4840,3337,0.0
624,506,0.24363096
4602,3161,0.0
572,790,0.0
2907,3326,0.0
633,1018,0.019038081
1870,713,2.818469
13,654,0.7585593
177,550,0.0
4494,1796,0.21539445
2118,278,0.045238
5280,3528,0.7288561
2114,771,0.27065593
3077,1481,0.0
231,1714,0.58991724
1368,1481,0.07022746
1391,1840,0.07325964
378,1996,0.63283664
97,2629,0.0036328263
266,937,0.020461312
1139,1819,1.3553765
829,1012,0.0
4569,1966,0.089759946
3763,1013,0.0
4599,2042,1.1399862
1355,160,0.2322324
3107,2984,1.680922
3026,2025,0.8574559
3161,1662,0.5821239
1186,123,0.21670479
1369,432,0.14631805
4840,2105,0.0
704,57,1.1309469
1326,2380,0.010095672
3521,2050,0.8921302
2463,2799,0.27317324
792,1889,1.0944886
1768,255,0.42220572
390,1044,0.02976156
294,1786,0.8102156
965,98,0.5459136
1352,323,0.047422364
5301,3523,0.0
153,2124,4.285631
367,2575,1.4967289
5147,2680,0.15000685
3176,2712,0.004986385
2220,2367,0.106225155
94,2411,0.460137
804,2689,0.21187212
3798,1013,0.0
1070,655,0.04595665
30,2612,0.02675516
1462,337,0.19928716
3761,3084,0.0
331,724,0.0
1661,2336,1.3718011
4354,2464,0.024918513
51,2421,0.0
77,213,0.06486332
848,469,0.00030541344
730,876,0.0
153,520,0.060972366
858,2687,0.06786569
1394,287,0.0
4505,1769,2.4278495
1336,154,0.06440036
511,2202,3.5783837
1757,565,0.0
917,606,0.0
3644,895,1.5078883
307,1194,1.915305
3466,2518,0.031739693
5416,3460,0.011454382
896,1048,1.0276655
516,2007,0.038792387
4805,2612,0.9561887
3440,748,0.00012869616
1733,2630,0.02701156
488,71,0.17279318
300,2432,0.24105121
658,3298,0.30970335
2009,937,0.022323707
598,896,0.0
2533,482,0.24061829
40,50,0.044923943
950,250,3.4775422
335,825,0.2935669
5378,3196,0.20130832
4275,1673,0.0
4452,2493,4.6072025
14,113,0.114604704
5529,3533,0.19399333
25,2647,2.8969603
856,652,0.66258454
1953,245,0.3171953
4012,2405,8.163958
5532,3523,0.071262375
109,1863,0.09951995
625,1333,0.64348364
4053,2212,0.040259745
2749,3135,1.2296779
109,2271,5.9140544
2875,1819,1.4778434
1402,499,0.3980004
3046,3012,0.08123579
3041,3346,0.3166171
2151,288,0.0003093426
949,2959,0.1689361
2752,1053,0.0
1157,3007,0.08558276
2943,1672,0.02757623
4012,2422,0.69356287
1307,1091,0.006419801
5306,3341,0.0
1138,2266,0.6355829
777,2314,0.08426129
327,173,0.94295436
0,3209,0.23216578
2430,2236,1.796931
3528,2450,0.2594336
3322,1481,0.22543289
3885,2325,0.4941682
3317,1984,0.035293892
1042,1765,0.8958055
5174,3032,0.6816707
4233,2575,1.14405
5164,2723,0.104493216
4084,2161,1.5690551
3012,1548,0.005630051
86,504,0.12691732
1235,2286,0.09327492
731,2837,0.75498646
354,1705,0.3311226
2259,1077,0.00631202
3924,2654,0.14693996
4313,2263,0.00036757294
1070,568,0.25629088
4602,3153,0.0
485,754,0.16108759
1334,1120,0.09403198
3935,2325,0.17777097
302,1337,0.6956142
2145,310,0.039193787
4535,2629,0.08616769
1651,200,0.24428476
59,656,0.10234137
794,1879,0.5468067
5159,2625,0.0011225985
73,491,0.077835836
3572,3240,0.250384
1874,1818,0.012009562
4758,2411,0.34552568
1892,3230,1.690959
3941,3246,2.125319
4699,2280,2.5025144
1306,2699,0.015389502
804,1589,0.9768035
2325,1601,1.1496053
2651,603,0.8950335
1641,1661,0.31720498
2364,1817,0.15851314
396,2422,0.20024173
2366,347,0.009800665
4717,2576,0.14125334
1280,1914,0.06539669
960,1933,0.0
198,1098,0.0
22,1689,0.059351593
1231,1553,1.1964039
233,1174,0.7408753
3248,2617,0.082721464
3014,2446,0.12552783
172,1795,0.2972585
5385,3538,0.0
2011,2043,0.5795738
4772,2880,0.0
1686,188,0.92719233
258,1858,0.42553496
962,1262,0.05837542
1398,2371,0.18040556
1807,667,0.0
2707,1226,0.0037784476
709,1074,0.0048520435
410,2598,1.1227964
350,553,0.37809452
1839,3150,0.0002708355
143,2473,1.1882417
4616,2524,0.07210856
2122,1318,0.0
283,430,0.11202097
2576,3104,0.014371034
5003,3091,0.03395452
210,1002,1.8589562e-05
3013,601,0.12147735
253,1263,0.171731
1590,176,0.0
3313,1790,0.44551936
4022,3215,0.13738553
316,1560,0.69764835
213,1268,2.9390383
1043,1357,0.003513826
132,2072,1.0802886
953,918,0.0
905,90,0.09220732
583,1481,0.0
400,1969,1.3411015
3230,2826,0.17797852
1158,580,0.0
295,1189,0.0
1774,214,0.38749728
4851,2460,2.357537
161,1920,0.00010855828
2103,649,0.58059907
4516,1863,0.067250706
281,2426,1.6220323
132,661,1.0638007
1796,3270,0.12012135
2913,3464,0.0026595078
5388,3478,0.16299708
97,1320,0.09759993
3707,1002,0.0
161,2077,0.03440358
2116,276,0.047016807
3690,2615,0.0
2261,3330,0.095697284
4590,2230,0.06892467
2227,2505,2.1491058
3741,2100,0.11282357
412,2565,0.03647289
5037,2402,0.00031118203
1369,2672,3.3258824
319,978,0.13003889
151,2111,0.19402662
5307,3210,0.4749492
683,549,0.33038244
328,644,0.0004000183
4861,2359,0.4592864
1951,2535,0.0060916003
1028,2484,0.007961663
126,1896,2.260363
2021,446,4.0
858,3073,0.0007991798
3780,1817,0.54903394
1679,323,0.0008707288
1038,2070,0.2190409
1074,920,0.045654368
1688,2119,0.31765956
1042,546,0.017798858
100,990,0.04482677
4431,2071,0.35589635
762,1672,0.3523681
3800,2395,1.0808835
4166,2857,0.83285016
5175,2659,0.57969433
859,85,0.0
237,531,0.0
1309,2028,0.029242795
580,432,0.009197461
2504,670,0.038918808
2581,2440,0.025359126
714,740,0.0
1074,1226,0.18395378
4555,2089,0.05172868
1771,693,0.663936
383,2432,0.26709238
1958,1825,0.4302439
490,1481,0.0
1260,2025,0.48508412
294,577,0.6262505
155,2605,0.5512069
3101,587,2.0942616
293,1209,0.74302423
1974,632,0.47188488
573,1301,0.031890407
5210,3163,0.31229606
485,1063,0.88771695
1456,1673,0.2426989
1334,1693,0.21571767
903,2647,2.988035
423,2156,0.010244887
1236,577,0.008541651
13,1639,0.43889412
184,248,0.4201435
1075,2126,10.536047
1498,1488,0.012981074
4198,2332,0.36949795
2008,2576,6.84487
504,119,0.010111105
2781,786,0.35331297
2664,2476,0.027127475
287,1707,1.4106121
1150,1221,0.0
1287,789,0.05070073
4978,2254,0.15540442
2234,822,0.14356959
1892,2819,1.4761987
675,1610,0.10834519
2943,1253,2.735873
3372,2033,1.1675898
60,1668,0.102341525
4252,2118,0.3752996
3771,2065,0.10709974
339,2096,1.0071275
4950,2222,0.0
3414,2255,0.0053309426
1645,2266,0.9390559
2404,859,0.047737934
4030,1221,0.038687926
1252,1276,0.11345615
3123,1782,0.0327289
406,1699,0.20927832
1689,1945,0.22201708
558,1546,1.8929087
4713,2561,0.010632327
977,1139,0.07469299
1974,1120,0.71864074
4411,2144,1.7211621
2271,713,0.4740026
309,2418,0.012656775
216,1267,0.111848675
4695,3272,0.59068805
4538,1743,0.16928044
1657,603,0.03037906
532,2358,0.08149939
4677,2075,0.8621312
4795,3043,0.1411598
86,310,0.18035492
239,1550,0.00015745155
2444,2156,0.20964582
1068,2271,3.9942725
1536,2212,0.13786528
4087,1283,0.0036959534
2153,1569,0.0
5046,2422,0.5465395
501,3353,0.009300964
573,787,0.050371647
3775,1026,0.0
2026,2147,3.2434263
3147,1739,0.35292137
3253,2647,0.033338677
3250,1629,0.0
1881,421,0.21545908
4720,2119,0.00045555388
2897,790,0.005287304
1002,2489,0.24025027
2334,1668,0.23101108
4521,1734,0.57371116
390,2769,0.13775551
1426,1221,0.0
100,606,0.2915948
1965,248,0.0018949428
584,2515,0.6852699
112,558,0.2779079
1168,1595,0.0008582929
295,1869,0.26690722
5,469,0.28371093
1521,368,0.04115716
1122,1653,0.14115478
4002,1200,0.31815478
1416,1906,1.0161955
2320,1635,0.33409896
4725,2338,0.10915864
3567,1909,0.6916921
442,1734,0.7539084
1521,2331,0.7693956
3330,2870,0.13582264
3356,2044,0.0
527,337,0.14367945
4276,1686,0.14223318
1890,2366,0.3585254
1475,700,0.14087044
514,353,0.26621297
1448,1863,0.8799397
771,1062,0.06570703
4166,2173,6.9178753
2231,739,0.3525838
374,1612,1.0880201
534,2358,0.074038915
3357,2011,0.05426802
2453,375,0.39793783
5063,2513,0.46935004
443,2254,0.42030302
658,2287,0.28408137
1958,1226,0.0017999343
2604,416,0.0
5100,2568,0.023425562
2637,1093,0.009543263
7,139,0.0
76,1794,0.0
230,5,0.0
745,367,0.0844599
4053,2360,5.5383327e-05
1011,118,1.1590965
2544,2954,1.2568656
4220,1695,4.9270496
2646,2267,0.11055306
895,864,9.98997e-05
221,142,0.76821405
1477,2050,1.8133541
1236,1606,0.34691226
3111,591,0.0028300632
5055,2482,0.00071028346
519,1525,0.9199016
4776,3388,0.0
2510,447,0.027383203
4813,3070,0.68639135
1256,243,0.024736688
1491,2628,3.8929276
2589,2119,0.65473104
1322,807,0.7477479
570,797,0.028303117
2195,772,0.25465778
5106,2544,0.0
4701,2265,0.015348241
242,1413,0.01935427
1825,690,0.010712128
658,383,0.0
3971,2144,0.35465887
3476,905,0.01150537
377,169,0.058202848
305,2344,0.20072703
2527,426,0.013185057
4556,2341,0.34652117
2487,380,0.0
5387,3460,0.42873922
3665,3163,1.3395712
1367,528,0.10161853
3074,2271,1.1976773
3974,1891,0.0048415866
5282,3252,0.30779883
3814,1921,0.036440477
3036,2127,3.449784
5373,3111,0.61617535
2503,3428,0.24582806
485,259,0.0013885782
2034,322,0.039184537
68,49,0.20385048
627,1960,0.55333126
3590,2622,3.5248435
304,21,0.0
1847,1329,0.0
2696,1632,0.08415696
226,255,0.41897416
3312,2630,0.000100558485
5274,3467,0.55023515
5035,2483,0.59200734
597,1216,0.11066186
1876,429,0.0
3187,613,0.0
346,1773,1.7186469
1837,2817,0.55409235
1168,3173,0.071315974
3736,1726,0.006261358
1150,1703,4.2870407
4449,2236,0.031800378
37,202,0.0043072915
381,1884,0.0
2127,1878,0.34866506
929,915,0.49444446
1078,259,0.72679114
1367,1944,0.51315194
0,3028,0.54943043
882,1526,1.4879673
3982,2432,0.057515007
3590,2025,1.7182825
3891,1118,0.5285758
2326,1960,1.0012001
3731,1733,0.0530831
217,1300,0.36851427
674,1095,2.0049652e-06
4388,2095,0.33746776
76,650,0.0
2726,838,0.017125798
428,2478,0.106988356
3346,2096,0.009500178
2221,1161,0.0
1496,1642,0.032128256
305,2930,1.0223991
5496,3511,0.68520004
469,1840,0.0
1327,178,0.0
3636,1611,0.18806434
312,337,0.616686
5364,3147,0.22864921
184,2269,0.42472783
5395,3294,0.9251163
4762,3045,0.25166503
1171,246,1.2572639
3718,2946,0.14958717
4564,2252,0.09250671
1224,2003,0.7297984
4494,2043,0.8105779
3152,2872,0.5169461
5177,3369,0.043079004
309,2519,0.62384456
939,301,2.1173315
3430,2989,0.11837265
1689,190,0.060581967
3444,2594,0.029409705
4831,2144,0.032941196
573,1760,0.18641903
2718,2464,0.03537582
3797,1012,0.35509235
1850,1658,0.17711897
233,1652,0.88884133
1772,705,0.5706345
3164,1866,8.978671
2750,901,0.6608507
2172,341,4.3766394
501,3194,0.021497574
749,2383,0.029661287
2830,2579,0.95848835
87,254,0.0
2146,572,0.013972101
1428,1891,0.12494869
490,1758,0.35274294
354,2268,0.51216733
643,397,0.21667172
3756,1396,0.46992156
1111,1680,0.03722759
1354,408,0.14373983
1070,816,0.17522922
4236,1503,6.6032317e-06
499,1790,0.8005018
294,961,5.563082
1152,3370,0.2601017
3230,3305,0.48936576
1752,247,0.47716603
4104,1546,0.005154315
4053,3305,0.0999823
1343,2870,1.1671755
347,1374,0.00017424747
1867,2266,0.08751131
294,153,0.73480844
3963,1756,0.06104327
3034,558,0.016501708
5438,3126,2.0507516e-05
850,1880,2.6557658
1104,2554,0.01535533
30,2410,4.260881
4369,1819,1.3328246
396,2161,0.33374736
1068,1222,0.0
2557,795,0.0
91,2319,0.3041626
3046,3028,0.5775213
619,654,0.36453968
5100,2672,0.52970606
338,661,0.07516601
4097,1310,0.13506454
2351,2161,0.34865126
2766,469,0.037578024
1928,433,0.12074355
260,2825,0.04418898
5093,2661,0.13418834
871,894,0.28462705
1180,1871,0.034923643
0,3322,1.1343211
307,2067,0.5845079
1780,1341,1.0
10,2535,0.27112797
4402,2200,3.0582232
1589,3163,1.7270519
222,2989,0.4179174
1806,2286,0.16342628
314,817,2.5905876
4422,2161,0.46194917
3601,2225,3.3060477
4331,1896,0.16440196
765,1455,1.1915957
175,2702,0.058853354
909,650,0.0
2060,2228,0.12117374
1619,1915,0.032111846
3132,1109,0.49954733
132,1176,2.3134719e-05
484,1381,1.1345907
4628,2565,0.0
4341,1748,0.01720389
193,287,0.0
1950,433,0.18365245
582,50,0.0006117482
3560,1533,0.03643547
1517,1424,0.37602675
2887,562,0.3798805
144,3010,1.1296674
3930,2306,2.3182046
422,613,0.0
2074,771,0.4035233
86,2998,3.3056834
5143,2774,1.2959906
4430,2126,0.87650466
3978,2643,0.3319427
416,257,0.16480398
388,1855,0.1882356
294,1164,0.9155009
5395,3296,0.5301915
4166,3163,2.8407252
1661,2558,1.5691662
1369,3385,0.06813477
1485,169,0.16789114
442,1705,3.8287694
614,2732,1.3836925
1448,353,0.12728111
132,660,0.01883768
861,275,3.0493937
307,2193,0.31996638
671,1581,2.3563058
171,1187,1.9809127
2854,520,0.09055084
504,2522,0.3529429
4680,1943,0.28735915
4448,2405,0.009851856
845,1048,0.053698342
1863,226,0.051329486
464,2159,0.1622458
891,1693,0.0
1218,128,0.5608254
2172,2495,3.4612806
2731,908,3.9692063
1709,2131,1.9148803e-05
2643,430,0.008409428
2503,3433,0.42900154
4518,2090,0.92984396
1070,1016,0.14212206
91,2488,0.4717938
5219,2802,0.0
86,1401,0.18333054
2718,947,0.16174334
1984,2044,0.52039874
4630,2628,2.570987
24,3043,0.29338813
490,1479,0.0
3395,1769,7.225979e-05
2844,518,0.061275106
3849,3012,0.0054985886
1677,1150,1.1109952
1589,1135,0.014805158
1326,654,0.0054326667
2979,552,0.6202605
444,2575,0.77900517
2525,1733,0.2754404
754,71,4.282839
220,1516,0.001978287
3903,1768,0.5328318
181,1057,0.08624917
2200,1517,0.22211526
3215,1025,0.1708319
161,1777,0.2825874
2121,876,0.19532368
950,2572,0.15150762
5518,3390,0.07697193
290,2482,1.7576728
3382,2096,0.5844116
737,710,0.049632303
3617,876,0.15748017
938,259,0.2584681
58,283,0.44172153
519,44,0.9807653
209,1465,0.066618085
2295,3138,0.0
963,97,0.34403446
2281,335,4.2952394
756,259,0.874768
2376,1649,0.44070926
1749,2377,0.038118664
379,1212,1.7887414
1352,1804,0.0023267474
3444,2065,2.99105
26,734,0.24891162
1322,1301,0.10262698
3137,749,0.5473823
4861,2383,3.2837157
955,961,0.0019645256
482,1642,0.40865037
3606,2982,1.3571771
61,1619,0.0071305553
2767,3258,0.58501613
2037,548,0.0569649
1995,2296,0.050239243
2342,1724,0.019575937
4313,2350,0.07468464
132,630,0.014162352
4750,1986,0.009508266
5263,3313,0.47880283
2617,1131,0.057112947
4805,2566,0.28203002
1280,166,0.45945317
2167,805,0.0
2859,1649,1.391693
4215,1484,0.014266616
311,1911,0.09614816
692,1126,0.00042612344
3923,1966,0.24523689
77,2260,0.01821161
143,1929,0.068287954
1340,1164,0.0
396,1546,0.28789005
4980,2603,0.35238507
3652,3171,0.03775404
948,1816,0.6532167
506,429,0.91943294
348,21,0.9115868
218,705,0.051287793
4898,2938,0.003619675
5423,3305,0.16552506
3802,2371,0.0
57,671,1.1158324
219,215,0.16427362
2721,2527,0.54751146
756,1980,0.00092280016
4512,1725,4.6138067
3405,3205,2.6283948
1522,169,0.17186263
106,2026,0.5694241
2611,446,1.8356084
354,1892,1.6277161
833,1305,0.0
2579,479,0.27084747
1415,3382,0.61937904
3611,874,0.30147827
1039,1357,0.30755287
4739,2271,0.757323
2918,2756,0.5759316
453,176,0.0
1658,520,0.045459565
130,416,0.09134809
819,715,0.18482399
5507,3409,0.61206937
3784,3515,0.060928337
346,1191,0.6236118
858,94,0.54083097
1064,2313,0.2892092
1051,2333,0.12008665
330,1920,0.0005731506
1747,343,0.36676162
1043,2379,2.0362945
9,2229,0.010339218
2115,276,0.0
2699,2537,1.1383952
5143,2765,1.294495
610,610,0.14657973
970,700,0.0360236
88,95,0.7739538
99,2077,1.1993212
877,286,0.0
4208,2847,1.1660424
1274,139,3.8078153e-05
1548,1575,0.5158126
391,579,0.22111052
2329,743,8.864504e-05
4122,1966,0.33284554
126,1956,0.26651025
2003,786,1.078165
2782,2508,0.3635198
11,3150,0.0049193357
2195,540,0.14851832
3074,2144,0.679662
1302,313,0.5669067
580,585,0.0
642,3118,0.027925104
5468,3237,0.0077913734
1212,1880,0.71567035
772,2447,0.5747789
2501,1324,0.6535763
5121,3291,1.4879173
150,574,0.14360644
4572,2422,0.3502721
2867,771,0.025579661
625,1785,0.054528486
2942,2162,0.32071126
2320,1673,0.05188975
563,328,0.0009464007
4823,2367,2.7049944
4895,2931,0.31887114
5076,2496,1.9841274
4151,1376,0.009670012
3254,654,0.26590112
3930,2409,3.9372482
982,3040,0.0001729407
220,3045,0.040781908
138,469,0.026161622
4807,2057,0.23105371
4872,2265,0.0
2836,834,0.0
1792,217,0.3674758
830,1799,0.0007677098
949,323,0.21547812
4825,3079,0.953747
1017,1600,0.0
2437,1488,0.7158922
294,1468,0.86794937
235,449,0.0
1711,1059,0.0
3420,741,0.012578415
1378,1658,0.29015362
18,3174,0.6484094
1356,160,0.053997986
5119,2508,7.9988995
976,2150,0.44988975
5117,2633,1.266447
4980,2708,1.5919504
17,2265,0.11100221
86,833,0.0
2466,3398,0.5239261
64,555,0.0914702
843,464,0.24665529
143,2269,0.3843969
2441,601,0.07903613
2828,1796,0.17148212
4171,2604,0.118616566
1459,1819,3.2608688
109,1851,5.011562
462,2541,0.0
2898,754,0.9728902
1563,456,0.81206185
218,1573,0.23969293
4721,2156,0.80888563
4015,1820,0.0
5096,2714,0.55220634
1667,182,0.00041431576
1075,2065,0.5957912
777,964,0.0070368056
201,3206,0.28432438
3475,2222,0.27398282
4998,2599,0.007870957
2102,273,0.4443959
2189,1076,0.37936106
2434,2643,0.02237325
73,967,0.102276854
1760,408,2.2673094
4786,2144,0.49139363
136,248,0.24343683
2837,654,0.04718466
3803,2676,0.0
2953,1548,1.217823
550,46,0.041977085
263,873,1.0571916
4791,2043,0.28553188
354,2560,0.8059024
3293,713,0.007290002
4884,2338,0.04098766
486,39,0.0
1645,2144,3.4002237
3946,1178,0.074829884
1489,169,0.0
2237,1799,0.0
77,788,0.48068243
848,384,0.00024675528
489,1484,0.0
1907,1108,0.13657618
1807,1013,0.0
1557,2138,0.4332439
1676,487,0.0
1395,2224,2.1327393
1075,2443,0.037486937
4781,2025,0.19994013
1448,1924,0.43611136
869,887,0.07330791
4146,1565,0.011184593
5000,2503,0.30337784
2291,961,7.6426864
5267,3531,0.18857917
2439,2049,0.0034477157
386,2224,0.14497505
4818,2245,1.4477627
2733,1692,0.0
368,176,0.020913411
3572,3198,0.6650854
4816,2206,0.013593567
3123,2172,0.0
3631,914,0.39575583
5356,3419,1.5872052e-07
1584,2455,0.12951633
390,2648,0.04015877
4856,2144,0.33946678
4083,2249,0.034802735
869,1335,0.0005322844
4175,2745,0.0010642014
175,2869,1.6173778
992,1617,0.19477549
77,244,0.5234492
673,815,0.8821198
1633,1481,0.0021367571
2213,1002,0.0022392622
797,955,0.20216994
5321,3283,0.12408349
2568,2284,0.051979292
4277,2539,0.0027117713
1969,2072,1.9792628e-07
995,2283,0.01344487
1067,220,0.00052450213
3652,1497,0.03764997
404,1226,0.95780176
3402,1353,0.6019851
867,642,0.082574785
4901,3186,0.027920522
590,48,0.18214868
3372,739,0.3486279
2139,2442,0.6704014
2557,426,0.14398544
2909,539,0.0108515555
1507,1199,0.24602859
2011,259,0.6271089
4130,2207,0.14896852
2329,1734,1.4794651
294,2142,0.35336146
374,1340,0.0
3796,3106,0.3838354
4915,2432,0.33909157
2138,284,0.57091475
198,2875,1.0
485,166,0.39696202
1391,1812,0.20352034
523,1924,0.5625762
392,580,0.22330792
4117,1895,2.102601
676,1485,0.0
5020,2496,0.3807162
1443,1890,0.08711313
501,2367,0.031168524
2963,1070,0.29044753
294,410,1.1520945
1616,723,0.0
4974,2742,0.16449054
509,125,0.60737276
2876,1819,0.014795992
3841,3123,0.00064745935
1420,1547,0.23677298
3384,1111,0.068213455
1183,1412,2.2225008
2570,432,0.0
2331,340,0.04139179
346,32,0.15057065
318,487,0.0
5251,3507,0.45015526
5489,3528,0.0031193323
215,986,0.26247084
4001,2126,0.2461426
3159,602,0.64460987
1010,2201,0.36979017
5150,3106,0.5260848
2948,2061,0.34875882
459,2338,0.0026574426
314,217,0.093205035
317,1544,0.2599038
1702,1396,0.0
1156,1522,0.09404865
1287,762,0.0
1195,1422,0.26171458
1423,2581,0.65650165
2898,746,0.04657182
822,312,0.0
3855,2830,0.4202684
871,1035,0.08458272
588,1349,0.40722415
4395,1707,1.4630606
948,448,0.30172652
2257,3106,2.8342624
1495,2413,0.4358261
311,561,2.0049248
3567,836,0.0
2589,1829,0.016557006
1849,226,0.007398701
4346,2885,3.377091
1029,2221,0.41293025
2503,874,0.0039985203
5344,3119,0.60412765
215,1174,0.090197064
1086,876,0.16843943
960,908,0.21544358
419,1045,0.0
5296,2966,0.5152237
889,1093,0.5574894
573,2826,0.006596635
5106,3045,0.0
1301,1303,0.012722684
1086,3246,0.6775212
3596,2689,0.048366133
338,1951,0.049634006
1670,1172,0.7534373
5265,3238,0.09760291
610,1698,0.02461422
1095,928,0.0
294,2200,1.0975338
1423,178,0.054680247
1193,2519,0.79009455
3706,950,0.98278654
3151,2212,1.125831
363,1350,0.0
3102,1805,2.1219294
2446,2273,0.076264344
1542,1921,0.27683255
1058,1777,0.11178107
3145,2125,0.45512393
1693,1165,0.060665444
4665,1888,0.23586617
4789,2620,2.8098092
3358,2541,0.27944845
1776,214,0.28730956
192,648,1.2659185
318,1113,0.0017691152
5329,3127,0.0
621,373,0.12406031
2622,424,0.14093094
3995,1636,0.054273132
991,264,0.13976783
184,1027,0.20579356
593,2669,1.9894162
1182,1977,0.25884035
209,1726,0.23615481
1291,1300,0.024411827
3726,2891,1.186001
646,1533,0.00026512172
249,1015,0.07029672
151,130,0.25652993
489,1705,0.20873986
1599,176,0.9113374
379,1586,0.0026007202
2017,1888,0.05300293
