user,item,error
3812,1376,1.977124
2650,1237,0.04082371
4833,1183,1.5876192
1191,373,1.6886184
3644,1549,0.005618679
271,1227,0.28591624
1149,245,0.0
4019,1549,0.3477084
3252,529,0.2558556
2443,607,0.0
487,430,0.007731511
1417,1288,2.102946
3657,549,0.3697316
3437,984,0.0
2919,1562,1.0
3369,795,0.24520761
4234,1377,0.0
1642,1179,0.0
2975,1255,0.31334472
485,811,0.043154847
4748,1184,0.17577417
1871,320,0.19725819
4053,932,0.14759396
3081,678,0.0
1540,1393,0.00040416807
3574,1352,0.0
2739,340,0.022734957
1516,422,0.07550577
2387,980,0.0
2824,1275,0.26966852
2924,368,0.062330123
3703,1544,1.3410197
67,120,0.33369282
2207,250,0.69062734
1820,871,0.009198833
1654,1583,0.120648794
4766,1170,0.011999635
3162,1466,0.0
269,1388,0.027221054
1117,456,0.004516121
3544,1224,0.2594834
153,836,0.09736798
2137,234,1.0721235
111,422,0.00044488997
187,313,0.0
1565,1441,0.022048132
2170,309,0.09641034
139,312,0.06960989
3176,1184,0.12806334
1848,735,0.08256409
2631,1307,0.20740566
430,1001,0.0021689262
3091,421,0.3826033
2977,822,0.17030609
4016,1473,0.3201598
894,1445,3.2487037
5049,1548,6.7535666e-08
1796,1288,0.023713002
1890,192,0.036254387
5090,1552,1.1173078
118,1135,0.09941183
525,38,0.5406101
871,885,1.0
2531,831,0.003725465
91,194,0.08165369
564,514,5.1667275
477,37,0.0
1387,638,1.9784095
358,44,3.501214
2002,218,0.0
753,1324,0.036230057
3623,1365,0.0001560903
1381,442,0.02184328
814,652,0.0385118
247,18,0.0
4709,1675,1.7953244
3792,1263,2.147599
4055,1288,0.51084137
2259,1267,0.0042605395
131,518,0.0
1704,580,0.0
4703,1372,0.042366423
1977,529,1.0597858
3698,906,0.020200366
4844,1184,0.013526935
3207,1549,1.488858
3653,541,0.059160303
2488,1577,0.054629862
4028,1016,0.0
2313,348,4.588228
4122,1367,0.24152528
232,469,0.74245465
3294,906,0.0
584,598,0.027924147
4375,1123,0.0
4525,1557,0.27879545
2951,864,7.332635
2135,1307,0.119348496
1490,132,0.00052144885
3575,1017,0.04685503
1193,815,0.0
745,258,0.19272278
4859,1181,2.2634304
1485,170,0.0902661
2546,1134,1.2176147
436,288,0.16363993
2622,939,0.0071442523
4327,1198,0.0023164772
2830,622,0.16281617
3493,561,0.044186976
1588,833,0.27193627
2986,735,0.8305636
5006,1549,0.24407364
617,679,0.0
1428,124,0.00046991374
4816,1547,0.3370042
2906,1201,0.21597023
4395,1171,0.662821
2711,1052,1.26707
2185,244,0.86719745
4923,1388,0.0
2467,1057,0.83674943
4350,1138,0.002134818
4639,1393,1.0
441,928,0.004454614
4277,1585,0.31074816
2116,822,0.036374148
2573,885,0.0
271,57,0.6594049
248,1459,0.8262217
990,1555,0.610628
1530,320,0.0
1925,849,0.31131196
1813,1653,0.16431421
3838,773,0.069047414
1259,453,1.2419977
2191,504,0.0024767085
4135,1555,0.009107048
594,99,0.0
230,1257,3.565737
54,341,0.008056484
733,280,0.32370484
805,1495,0.16154645
3171,963,0.11672375
961,1123,0.18393905
4917,1649,0.0
1757,179,0.45024836
2195,1264,0.034908228
3905,1087,0.3172337
2940,371,0.8917911
2345,633,0.0035063114
1757,781,0.20692341
4278,1495,0.0041734055
4550,1579,0.08891763
4474,1636,0.0
1898,1288,1.2177583
1474,785,0.00065694563
1292,763,0.051924296
224,51,0.4115363
297,21,0.015813679
2789,1001,0.0
2254,1190,0.0
2377,414,0.00050137116
163,486,0.6627041
722,1053,0.7286509
2913,363,1.0937823
1042,650,0.00015126103
1595,600,0.0
4944,1239,0.053827815
1599,151,0.08127126
3572,889,0.00058556895
903,59,0.15392333
4177,1392,6.757944
2760,1004,0.0
584,1406,0.2047106
3219,652,0.007120412
783,972,0.0
2468,1064,0.31269935
3374,911,0.072214365
802,381,0.16806293
690,885,0.029203832
3071,1120,0.03587334
2754,568,3.908348
793,1236,0.15153433
3967,1288,0.038471386
2367,930,2.264948
734,1390,1.179207
1319,1000,0.8819863
835,1124,0.12572354
3769,603,0.21235965
3275,1528,1.4163787
1839,865,5.152324
4807,1180,0.4460437
207,1372,0.011130649
1950,652,0.0
4447,930,0.03946083
3432,873,0.8107812
4642,1323,0.0004114091
808,481,0.0
3582,1288,0.11243118
3415,650,0.17306186
573,1404,0.66367567
246,726,0.089737095
1230,453,0.0
4078,770,0.3449984
2384,279,0.26578704
4729,1164,0.33020103
3040,1645,0.017099911
2,723,0.68725836
3675,553,0.00010858312
485,1617,0.26312548
2242,258,0.0
2026,1577,0.9023841
2911,1001,0.62625957
1259,371,0.19080882
232,602,0.7072142
548,542,0.28525114
99,125,0.0
4757,1184,0.08704896
1453,1682,0.0
4971,1413,0.041996233
491,341,0.07309685
1154,1041,1.5076296e-06
2962,701,0.0
1417,381,1.157166
4055,1437,0.38980585
1068,266,0.0
267,164,0.030473715
4416,1527,0.94322294
87,7,0.0
2183,556,0.3216614
1653,1135,0.88537014
221,908,0.05681682
803,59,0.17523481
598,742,0.24160497
4312,1549,0.4895132
173,450,0.086425155
1820,1410,0.0
3270,1413,0.19364831
1427,1086,0.03004042
3682,901,0.15210101
1983,855,0.00038509181
3034,996,0.8689714
4252,1587,0.0010732894
2379,833,0.6615122
206,1377,0.69687635
2238,258,0.0
1227,881,0.16148034
1673,752,0.45047396
3066,1389,0.39889675
2883,901,0.31627697
1001,652,0.0
2118,867,2.1657772
534,1120,0.11567794
3632,1053,0.67177284
2786,932,1.0300844
3733,580,1.1710491
3800,939,0.93282825
817,49,0.20257933
4656,1551,1.9023609
3127,424,2.390961
683,1430,0.07376747
2276,264,0.5348281
5093,1549,0.9192784
2720,1557,3.6788697e-05
160,407,0.010879091
2003,1392,0.0
142,793,0.0034177105
49,5,0.427384
869,1160,0.0026298363
851,921,0.37836492
2115,1183,0.0
4440,1562,0.0
2583,1184,0.006841619
16,1184,1.2067306
4989,1645,0.28882927
482,181,0.4603172
1221,1363,0.7647791
902,326,0.0729242
2248,1077,0.0
329,744,0.16560248
919,538,0.2243163
716,361,5.6638964e-06
487,244,8.764482
4448,1404,0.024070319
259,989,0.8678023
4770,1183,0.060067244
2541,315,0.36952636
1973,1237,0.0
3958,1181,0.6863254
1137,1251,1.0
3441,1001,0.0
211,422,1.1019007
5047,1556,0.16564983
5002,1616,0.029499397
4224,1053,1.0162551
4460,889,0.049414344
4345,1257,2.289667
4002,1585,0.060783885
2699,688,0.8016311
2595,1001,0.026791792
4925,1227,0.085940525
3395,1450,0.36030436
2828,867,4.059861
2591,1236,0.0016001114
3961,1398,0.04915584
521,515,1.0
1211,240,1.4553121
2698,334,1.136781
800,735,0.009854317
1803,598,0.77158713
1653,1616,0.71782124
3818,1261,0.0034918415
4106,1389,0.12405309
2191,1107,0.0113914935
3575,952,0.051648676
812,1408,0.7500996
196,313,0.0
3728,1522,1.2833025
1927,739,0.078124784
1499,1628,0.018186973
4731,1163,0.9454657
2973,1057,0.0056066043
4651,1583,3.7303917
4448,1330,0.70179147
3445,499,0.0
2104,885,5.984805
3994,718,0.3099242
457,378,0.121190004
403,30,0.0
2304,267,0.0
2893,1124,0.08128064
1005,867,0.7274177
99,562,0.070880756
212,1549,0.018278273
71,177,0.33861747
1554,148,0.0
2685,961,0.0
940,1265,0.03271139
2870,1057,0.6711442
3790,989,1.9519536
2787,1549,2.106956
1638,424,0.0
4449,1404,0.0053524105
3746,592,0.15805823
596,420,0.18975799
3010,893,0.16614994
3404,904,0.002716715
1012,1288,0.025207182
4822,1184,6.043828
2387,279,0.0
949,1357,0.2874471
3670,888,0.0
1838,188,2.2899518
2623,1541,0.0007275818
4622,1308,0.5780527
4881,1183,0.21374008
2880,1461,0.0
3400,939,0.075044736
3578,550,0.00027645956
2474,344,1.9746065
2149,351,0.094453715
2082,479,0.9053367
3279,453,0.0
14,678,0.0
4533,1404,0.0
772,47,0.003260444
3629,651,1.3889582
244,18,0.29872292
1843,548,0.6614695
2220,1330,0.47474417
412,232,0.0052615395
28,194,0.13753244
2030,425,1.720429
1788,183,3.4388177e-05
3540,504,0.952962
351,1469,0.029989365
2418,1443,1.3720659
3981,1045,0.6127112
4572,1404,0.004610564
4870,1556,0.0
4828,1181,0.09744328
2788,850,1.48641
361,56,0.07646635
2058,1557,0.14199123
1549,678,1.3482122
136,729,0.9910964
2846,361,0.012550995
4888,1551,1.3645626
648,88,1.0
701,1187,1.083781
1299,868,0.0
4746,1555,0.77931243
63,602,2.0728402
3724,588,0.094501644
4627,1617,0.6418415
3113,422,0.45395502
3555,1257,5.18165
4193,1388,0.0
4024,1199,0.064428195
501,438,0.35158077
4264,1450,0.0
1858,1257,0.122647345
4592,968,0.0
1200,524,0.05125713
1645,155,0.8820902
584,766,0.09612583
1407,963,0.0
1692,168,0.025337415
2675,460,0.56094146
3575,1236,0.22811323
4276,900,0.06359745
708,45,0.89089835
4937,1386,7.64017
4213,811,4.725143
2811,612,0.7275141
4785,1183,0.85624915
1451,124,1.0423371
3767,1588,0.0039555784
2105,1556,1.0261024
2396,775,1.0274949
3207,1369,0.62127715
3293,1057,0.0026692054
1011,1183,0.07159397
2619,322,0.014192557
2298,1310,0.82589513
2668,1675,0.8849067
587,1015,0.07384883
1218,94,0.059844933
4399,871,0.084703416
3316,460,0.005144255
890,379,0.16813506
4594,1284,0.46820638
4334,1505,1.18407
3901,1230,0.95865595
889,164,0.009239398
4722,1627,0.20823027
3500,1256,1.4478104
3739,1457,0.61954117
871,1495,0.0
2034,735,0.0012430968
1794,810,0.5453581
3491,504,0.0
96,7,0.0063408446
2185,466,0.038101725
228,117,3.919069
889,256,0.041900136
4545,1398,0.4605068
4965,1273,0.30396485
704,328,0.42587405
3260,528,0.4434844
900,68,6.239116e-07
4329,1549,0.08218391
919,451,0.0029508283
4068,1452,0.67401844
1421,1357,5.1104584
1264,800,1.0519408
3017,1257,0.0055119623
221,53,0.0014252609
3598,901,0.31458658
4447,1386,0.059070107
2413,1524,0.089130186
4,1455,0.102892034
3768,603,0.3589518
2706,339,0.14646292
3058,1169,0.32274842
1688,1391,0.96238285
1886,445,1.226456
2007,865,0.013204118
2301,268,0.0
2237,257,0.0
4584,955,0.5560918
3999,1291,0.0002597992
694,418,0.23997922
378,1507,0.3505137
1553,1495,0.21998636
3432,955,4.466909
1935,1466,0.0
1584,153,0.0
4631,1020,0.0
4716,1185,1.0773358
5047,1550,0.0019130863
4568,1570,0.0
1855,1587,2.973734
537,779,0.2918696
2440,1254,0.077670164
136,839,0.7503635
2292,470,0.18067218
3804,1294,2.7608373
3590,520,0.04623614
954,64,0.104499385
4065,1406,0.34361005
1630,153,0.0
569,39,1.4898833
4701,1425,0.012379092
4127,1557,0.40449315
4644,1038,0.097660124
279,20,0.0
2994,385,0.03388602
791,736,0.020402286
2905,871,0.00032515568
4405,871,0.0
3282,1183,0.2640484
3962,875,0.6528703
4903,1617,0.022410283
2258,1550,0.5141622
1045,207,1.574519
1302,104,0.00074335816
1920,232,0.095652886
1568,380,0.18399592
3145,427,3.4057171
1994,1555,0.30695024
5093,1555,0.39223418
3168,785,0.12060872
3535,1288,0.0
3122,510,0.0
140,333,0.12667452
2232,1338,0.18331951
4439,885,0.064230815
500,453,0.0
2189,351,0.85243493
641,487,0.2843895
936,183,0.18225859
3249,1057,0.0211914
3231,1160,0.0
3809,1184,3.0411475
3013,1001,0.0
383,1587,1.199494
2124,1388,0.3928753
1628,679,0.0
5109,1557,2.044335
3409,529,0.023726957
2200,283,2.7924051
2659,381,2.7580981
2042,366,0.1663539
3458,1377,0.027651507
2426,1372,0.485821
4387,1404,0.0
4544,1544,0.0
134,13,0.33732703
4566,1566,0.06377506
1641,900,0.028672528
3583,538,0.33099666
3868,832,0.0
4024,1435,0.04284575
2627,1334,0.0
1178,650,0.040979743
1203,1509,3.3144603
2727,961,0.021414248
3278,1057,0.028218947
1671,929,0.24618873
545,328,1.0118586
1604,867,0.3749404
4091,1087,0.74675286
2448,729,0.21423109
4483,1045,0.009836243
3409,939,0.037329048
3440,1180,0.016398963
2414,1039,0.19637942
1004,822,0.1853356
1247,795,0.04330733
3850,1628,0.0
4349,1404,0.0
329,454,0.5983192
3687,558,0.40888542
3834,1404,0.0
663,970,0.023774428
2355,271,0.050542377
1759,982,0.32326087
4110,1409,0.49497166
2308,1045,0.13576712
169,822,0.0
4878,1551,1.1741772
3358,470,2.7328894
216,599,0.46172363
3710,1352,0.0
2578,1446,0.0022199438
1306,161,0.06660332
4484,1579,0.97544765
4499,930,0.081357874
239,161,0.045384362
2245,957,0.0
3522,1092,0.07414898
1683,500,1.0069921
2559,716,0.0
3174,688,0.9811138
4370,1557,0.0012065674
1617,363,3.4900308
418,592,0.0
1548,340,1.0003963
1881,191,1.3216164
126,1586,5.889194
2164,239,0.13440327
2829,478,0.3717416
4183,938,0.024215093
243,1236,0.057744864
3495,1434,0.008971947
918,832,0.0
1681,981,0.30854955
5032,1484,0.87716544
2549,932,3.3046086
4932,1556,2.9945707
3694,1258,0.0
849,1337,0.5748039
3854,1184,0.1483673
4412,1413,0.043347232
2035,600,1.0
3340,1079,0.20244661
867,257,0.0
1951,207,0.70041
4964,1273,0.06875428
3100,1310,3.6485448
1720,172,0.0012574113
4506,1249,0.69844717
2114,232,2.146308
2374,274,0.0
427,31,0.17579536
4976,1552,0.0044365874
1651,1380,2.9115858
3301,779,0.6026046
2391,1284,0.8786416
271,1567,0.16364571
1977,1041,0.28332958
4169,865,0.18370232
2938,885,0.18455596
4692,1087,0.00028709683
3150,1589,0.024533268
1637,378,0.5405708
807,1258,0.71194386
21,1396,0.04933869
4866,1551,0.07547603
2777,795,0.004272936
2774,342,0.0
1161,86,0.29457432
1361,114,0.0004223324
3009,1370,0.17049466
179,1402,0.0
2953,372,0.0020816599
3985,889,4.3330154
31,593,0.096323304
3683,700,0.05178726
1427,865,0.008761279
87,125,0.0
665,460,0.53819436
1097,1429,0.0
2367,273,0.4093722
3766,766,0.0
3613,700,0.08732436
1883,1664,0.62227124
1156,572,0.0011958253
251,1351,0.0
456,35,0.23388661
596,675,4.2275624
911,95,0.5323822
2818,610,0.0132869845
3780,652,0.03979667
2044,1268,0.67800015
253,110,0.0
719,506,0.006931364
4934,1393,0.066356935
3434,1596,0.6446244
3311,1135,2.5816617
784,92,0.0
4863,1555,0.16557337
35,122,0.0021727474
2142,826,1.7340944
4188,1657,0.11839858
1239,95,0.42182657
1223,1057,0.0551415
2582,316,0.0
1747,716,0.0
4277,1604,0.011726767
4966,1363,0.010163483
1351,1134,0.1534332
3493,886,0.3011898
144,607,0.069486655
576,1485,0.3776326
4612,1363,0.03679405
1374,550,0.07481006
4608,1675,0.2921443
773,885,0.0
4194,801,0.13912769
4364,899,0.0
2450,1077,0.08909204
2350,284,0.0
1183,1556,2.8343153
3862,1022,1.3436047
3089,421,0.0
641,96,0.024511315
1976,604,0.2083257
444,1321,0.0
2523,1547,1.2980101
919,549,0.47698554
1979,1144,0.72544134
958,227,0.51233935
4313,838,1.822839
2103,1620,0.0038766826
4654,1557,0.48669615
4962,1392,0.08164974
799,1675,2.294126
3524,1293,0.19760099
2259,869,1.4670453
172,1422,0.011861511
2406,1288,0.026910402
4218,810,0.0
487,1620,0.0012480444
3823,871,6.5566983
3208,688,0.107442394
3033,401,0.0
3772,1419,0.023922736
1107,340,0.007948266
4170,1554,0.4393523
1977,779,0.25391647
3309,1645,0.0
3294,1261,0.00077138713
2738,1377,0.326229
4050,1675,0.6936121
1144,693,0.0016777277
3096,1355,0.91573906
4788,1184,0.0
2095,1312,4.2190666
2331,866,0.0
4446,1112,0.30397907
3430,1639,0.0040419055
2050,822,0.062229212
3161,1587,0.10790115
849,520,0.10742239
2883,1386,0.28601876
4259,1363,0.23542313
2025,1378,2.7731316
1987,1446,0.4693778
1357,453,0.13085556
614,772,1.5117278
5038,1553,0.78902936
2499,597,0.70182496
584,978,0.17774644
287,83,1.1035335
4330,1110,0.0
1086,1473,0.25233334
4703,1533,0.15116407
4602,1085,0.41205835
3439,497,0.032700524
609,801,0.01689061
4189,1048,0.06159374
2955,373,0.07213942
210,266,0.026880061
4867,1549,0.00019517138
1057,119,0.0
1202,974,0.3595723
3810,669,0.16120282
4989,1413,0.21493882
1328,896,0.0
2919,1450,0.0
4193,1350,0.0
1212,94,0.12248074
886,1134,0.07968064
4801,1184,0.22532535
2141,700,0.0020601773
3079,1517,2.1989574
1064,1046,0.0059615234
2015,1184,0.0005612719
836,747,2.3035955
2334,598,0.0
1386,961,0.15314981
1065,469,0.6668524
3892,660,0.08181796
1422,786,0.0
5044,1543,4.562405
2192,795,0.00066461874
3997,1006,3.4325414
2830,356,0.0056081754
2707,1465,0.5653209
3511,1556,0.28397667
805,1365,0.27981254
4699,1602,1.6097839
4372,1085,0.11908211
4440,931,0.0
4026,1123,0.3887955
1887,301,0.21520728
540,38,0.0
1855,1160,2.0411673
4670,1057,0.09026352
1397,1556,1.3596281
4351,1386,0.00091928366
944,973,0.0
4077,1211,1.5378218
688,51,0.0
666,786,0.0
442,369,0.28500977
4280,1057,0.0
2976,1057,0.10721931
1373,625,0.23392628
612,42,0.0
3146,1098,0.0
378,1630,1.3362404
3502,1182,2.938297
309,22,0.6219192
4155,839,0.15863201
3504,1568,3.4407253
3669,1358,0.33507702
3011,1351,0.09461748
169,275,0.0
3047,406,0.0
2792,427,3.2527952
2118,232,0.21704076
38,91,0.29680216
3101,422,0.0
4035,831,1.2702657
874,91,0.0
1681,1540,0.016971765
4714,1524,1.6610215
512,1464,0.009566289
3187,1190,0.29480937
2654,328,0.014487423
1533,1454,0.044100218
2736,1404,0.6175386
1817,1183,0.024997158
583,1549,1.7525357
3464,1556,0.3957816
99,865,0.0
2257,773,0.66166186
3623,529,0.006341984
2867,832,0.67258483
1956,207,4.5059633
4891,1552,3.4353735
1232,1557,0.009700045
804,795,0.0028797449
596,623,1.0875207
4263,1087,0.372042
4146,810,0.06692786
1949,865,0.44956487
4171,786,0.0018389857
4038,1299,0.67968714
3063,1386,0.46702012
4663,1057,0.108528905
2819,700,0.057025008
4115,866,0.32717693
3247,1029,0.22013041
2846,1057,0.018238775
1862,831,0.013267864
2370,1109,0.0
4073,1184,0.0023694937
3444,1047,0.16576979
3903,1386,0.22840941
3200,546,0.30463508
1050,901,0.1561301
35,41,0.16572805
485,822,0.0
587,954,0.4838438
4750,1181,0.21975249
4809,1183,0.0027716432
1607,785,0.0
4521,1027,0.25530788
2022,1001,0.3110901
4540,1397,1.2548425
1010,64,0.016265264
2498,868,0.0
1663,905,0.0001704664
2678,1183,0.16980211
4923,1255,0.25610167
3842,1586,0.20226128
887,457,0.8136052
1550,520,0.007270066
609,371,0.35840634
4411,1390,4.561289
4071,892,0.0
4502,1045,0.015848476
1610,153,0.55553794
1104,1313,0.98790276
2250,1422,0.027871741
4273,996,0.11841006
3544,933,3.2175255
1236,554,1.214838
89,709,0.0
4552,1003,0.0030062848
2896,1085,0.0
2996,905,0.00067674526
3867,902,0.7399103
2266,1125,0.064653516
3215,504,0.0
3114,422,0.7060577
3700,1587,0.33062068
735,690,0.0
3887,652,0.5287568
2181,652,0.01448157
4,1603,0.0019934166
3688,559,3.2608955
2944,466,0.0
247,506,0.0014285392
3838,867,0.88798743
4734,1183,0.24280907
4537,1441,0.015659828
2762,786,0.0034321658
4645,1505,3.948876
654,1435,0.0
1210,1472,1.353131
1200,606,0.27143595
1747,1210,0.7349278
3141,1144,0.70059997
3411,481,1.6225637
2649,328,0.82244843
3703,1388,0.19971696
458,1236,0.00910459
2947,1472,0.0062450683
2452,1190,0.46593758
1811,406,0.045742232
378,180,0.9224888
992,64,1.9404666
2356,772,0.41808015
3804,1486,0.094877124
3432,825,3.5719986
2996,529,0.0
5125,1555,0.22615953
4868,1183,2.690283
1531,139,0.33013472
1968,577,0.00025772053
3172,1288,0.01282508
2866,810,0.12465827
1396,123,0.5598324
398,904,0.39468804
4801,1171,1.253873
609,1377,0.15001497
3333,1196,0.059729975
3508,1069,0.20082104
803,679,0.0076201768
2503,308,0.0
3595,996,0.12571475
689,45,3.1040242
130,1102,0.01317263
3270,453,0.008297164
2567,688,1.7544091
1053,1109,0.03113671
1247,95,0.0
1558,1394,0.19087632
3533,722,1.4711511
4798,1183,1.6731619
1761,1614,0.0650343
2013,1085,0.0
3007,1438,0.18165043
3834,1054,0.0
4763,1184,0.68556833
3474,815,0.20325068
3344,1236,0.0
2355,1184,0.4170159
980,716,0.0
1212,1369,0.69966036
350,77,0.012412007
1434,1630,0.0
948,63,0.12943947
4573,939,0.0
2321,632,1.732872
4061,1022,1.965767
1068,68,0.03605401
1770,528,0.6076054
1273,457,0.00027593653
25,289,5.798768
4426,1404,0.21263836
800,268,0.0
2428,286,0.03604532
4478,900,0.003042315
1875,1026,0.0
1348,1446,3.4303076
4021,1293,0.06355152
4130,1319,2.344271
3184,783,1.7927454
875,865,0.0
3713,566,0.9138819
2892,1085,0.018130941
4071,1346,0.13134831
36,1288,0.0
1312,106,0.0
1640,153,0.13987285
1055,76,0.0
637,45,0.54300946
4319,1560,0.24534836
522,855,0.0
244,384,0.24943669
2841,1420,0.56733257
3027,749,0.10183053
2167,1171,8.41331
434,1617,0.17939714
617,1307,0.008652181
1376,339,1.5638235
2616,344,1.7849978
655,1034,0.041424684
2839,843,0.14384687
35,120,0.28680474
2235,1155,0.094511904
893,618,0.13176063
4140,885,0.0
967,1257,4.515619
2987,498,0.25341332
692,1001,0.0
506,38,0.001059245
1030,341,0.40574723
1820,1255,0.019639235
732,504,0.08315156
4005,723,0.08407786
2054,1160,0.010762131
2014,373,0.028045556
3033,400,0.07430748
2724,795,0.010407648
935,424,0.15070705
4662,1684,1.0428689
2308,1001,0.1285438
4026,728,0.14839174
873,309,0.06794124
4,901,1.7787918e-06
263,867,0.0064115897
4308,836,0.179082
1309,488,0.0
596,1052,0.48193985
4624,1436,0.03447845
1497,217,0.04346207
4786,1182,0.5713259
4163,1335,0.119649984
609,678,0.050439946
587,1576,0.4778448
4989,1489,2.374143
3681,1383,0.12068449
22,1343,0.13239004
403,1495,0.0
3660,580,5.518327
890,252,0.33233073
1423,889,0.21136168
4620,1450,0.00549774
680,700,0.4585299
2470,849,0.040568218
2399,417,0.3717826
2595,1551,5.263109
2562,1299,0.029902065
4712,1256,1.3329606
1075,153,0.011580987
3208,1514,0.000875209
4470,1045,0.2965123
2576,316,4.151169
415,1351,0.0
1856,467,0.00051137153
3557,506,0.20686485
4899,1257,0.00010423512
494,426,0.2623961
1218,1184,0.06550282
114,8,0.06849171
4833,1180,0.60632896
1483,1010,0.0020525658
2168,1184,0.011031714
382,202,0.36543673
1565,1398,6.513705
1444,209,0.17756516
1082,990,0.0
3809,1180,0.47419795
1314,338,0.018971952
587,1407,0.5209289
4069,1048,1.7907054
2650,1394,0.24378304
4294,831,0.061389655
453,867,0.68923235
308,462,0.0002631997
3406,1007,0.03004819
3662,1317,0.53815025
1855,1610,2.2303905
919,1378,0.009117835
3592,981,0.84631896
1240,333,0.019148642
1820,1007,0.041387912
4815,1181,0.08358015
2161,1357,0.007282187
319,22,2.7794545
2776,1230,0.62737966
264,188,0.01249971
794,91,0.0
2469,306,0.9376046
800,928,0.0006952286
882,1550,1.2122531
2027,1220,0.046553094
2217,1344,0.6631405
896,812,0.0
3364,528,0.41270688
508,38,0.0
1057,260,0.0
4449,1123,0.023772223
4298,941,0.6786949
676,45,0.4083014
4419,1603,0.20091978
1264,1666,1.0706469
106,632,0.40527415
743,1368,0.7116164
153,64,0.0
3456,784,0.0007042346
5122,1551,0.06320304
2810,1396,0.025590187
76,355,0.015761195
2887,822,0.062634066
3053,1452,1.4675143
4897,1556,0.13280259
1144,83,0.35624632
