user,item,error
891,88,0.011708907
892,88,0.5349195
184,88,0.48994634
893,88,0.0
894,88,2.4215093
895,88,0.6592585
896,88,0.023330674
897,88,0.31209463
898,88,0.026292747
899,88,0.02586154
900,89,0.12880516
272,89,0.7274222
901,89,0.029477125
790,89,0.65596086
60,89,0.008188674
902,89,0.05469798
903,90,0.542694
882,90,0.33705708
904,90,0.41545558
905,90,0.087252796
906,90,3.1456025
844,90,4.714474
907,90,0.1809536
908,90,0.1594242
909,90,0.010513086
130,90,0.01664597
910,90,0.061018176
47,90,0.48910293
138,90,0.07199874
911,90,0.34344962
52,90,0.0139481
912,90,0.1773908
913,90,0.04092455
863,90,0.004670462
864,90,1.7887362
914,90,0.58045375
915,90,2.4265323
916,90,1.9465106
183,90,6.0061517
319,90,0.36986962
917,90,0.19150181
279,90,0.0147153055
70,90,0.19598785
918,90,0.0036470091
896,90,0.020749545
73,90,0.09621293
79,90,0.20571613
904,91,0.023248153
911,91,0.0
919,91,0.34981504
920,91,0.025520971
921,91,0.0
922,91,0.0018407038
923,91,0.30573514
924,91,0.31265908
925,91,0.0
64,91,0.05105394
70,91,4.0
926,91,0.039040815
6,92,0.5593398
909,92,3.0458068e-06
927,92,0.4161154
928,92,0.10428862
929,92,0.06594682
930,92,1.2593265
931,92,0.14429863
740,92,0.69626904
932,92,0.0067501473
76,92,0.050746266
77,92,0.0049061007
872,92,0.065997526
86,93,0.030873992
875,93,0.4198771
614,93,0.843058
933,93,0.4124484
934,93,1.0980378
935,93,0.85881245
586,93,1.4375635
722,93,0.58113766
60,93,0.28283435
936,93,1.41491
22,93,3.3314092
40,94,0.21168143
900,94,0.15024444
937,94,0.03536972
938,94,0.0033280978
672,94,0.065554336
136,94,0.38706818
138,94,0.023786047
858,94,0.4994065
939,94,0.14957812
940,94,0.484367
941,95,0.36236697
88,95,0.75410545
882,95,0.25295794
657,95,0.11539171
572,95,0.20886624
102,95,0.10850346
886,95,0.0
942,95,0.0101891225
943,95,0.43415835
944,95,0.36890486
945,95,0.26685944
132,95,0.017040042
339,95,0.100470506
51,95,0.0
946,95,0.26122203
947,95,0.11922037
889,95,0.081492856
162,95,0.0037851334
948,95,4.4120073
949,95,1.4507334
950,95,0.072956905
951,95,0.7730773
894,95,0.06486927
952,95,0.32523623
896,95,0.86651194
73,95,0.031361267
953,95,0.29489896
76,95,0.0
898,95,0.094503105
208,95,0.5425731
904,96,0.025891302
42,96,0.005004955
954,96,0.016711123
955,96,0.14643627
956,96,0.023509238
920,96,0.093259774
957,96,0.011130297
70,96,0.0036335448
958,97,0.04229794
5,97,0.19034462
959,97,0.61335635
960,97,0.6929927
961,97,0.0
248,97,0.8198688
962,97,0.06817062
16,97,0.089155525
963,97,0.46009594
964,97,5.238253
965,98,0.3333464
854,98,0.4727769
966,98,0.34134582
967,98,2.26603
968,98,0.024351815
969,98,0.49585235
86,99,1.0
103,99,0.34408706
970,99,0.0
971,99,0.2045236
972,99,2.4496424
973,99,0.096045576
974,99,0.030938959
875,100,0.0
975,100,0.19538668
1,100,0.01167055
933,100,0.0
976,100,0.24728657
977,100,0.4414763
978,100,0.11814964
979,100,0.031177618
60,100,0.64293027
980,100,0.3910793
981,100,0.29846132
982,100,0.21300398
983,100,1.0
984,100,0.0
22,100,0.055852786
985,101,0.33101258
986,101,1.0
987,101,0.021672225
988,101,1.2881925
981,101,0.18907024
102,102,0.1408912
989,102,0.33531058
5,102,0.2717391
130,102,0.6561069
131,102,0.39417234
990,102,0.010787473
991,102,0.025610862
992,102,0.0
162,102,1.0826733
993,102,0.055455018
863,102,0.0
994,102,0.0045138462
995,102,0.0
996,102,0.0
954,103,0.38102755
948,103,0.05472664
997,103,3.453735
998,103,0.17470665
999,103,0.0057893763
1000,104,0.1694276
1001,104,1.7069446
1002,104,0.6900164
126,104,0.47907573
138,104,0.1197295
1003,104,0.045508686
62,104,1.1042254
1004,104,3.2284489
1005,104,0.24362862
1006,104,0.17522682
902,104,0.029535115
1007,105,0.09506059
1008,105,0.11914925
1009,105,0.42152745
248,105,0.028892893
1010,105,0.00075225113
1011,105,6.14456
1012,105,0.5325102
1013,105,0.00707959
319,105,0.2765446
1014,105,0.041390628
1015,105,0.18705697
1016,105,0.16137823
1017,105,0.011957676
81,105,2.341842
1018,106,2.151328
1019,106,0.0
439,106,0.35497585
379,106,0.5881957
470,106,0.0
1020,106,0.0015137215
1021,106,0.8809379
1022,106,2.1410005
1023,106,0.1362018
1024,106,1.2391415
528,106,0.6781203
1025,106,0.30306277
788,106,0.0
311,106,0.0
106,106,0.0
1026,106,0.02376796
346,106,0.27464813
667,106,0.7895665
367,106,0.071414694
350,106,0.0
1027,106,0.0
1028,106,0.00045754065
1029,106,3.1587882
1030,106,0.31801656
1031,106,0.47311205
1032,106,0.0
1033,106,0.0007417469
307,106,0.0
1034,106,0.0
1035,106,0.0
291,106,0.0
1036,106,0.0
1037,106,0.00019002307
515,106,0.042512983
1038,106,0.011176022
1039,106,0.00051346555
161,106,0.0
1040,106,0.0
1041,106,0.0113912895
1042,106,0.0007374157
1043,106,0.0
1044,106,0.0
1045,106,0.0027529225
293,106,0.017924786
1046,106,0.0
754,106,0.3579001
1047,106,4.456524e-11
1048,106,0.0005947898
1049,106,0.38969156
1050,106,0.0
1051,106,0.0
1052,106,0.8425038
373,106,0.44229597
1053,106,0.0
412,106,0.6249885
550,106,0.0
295,106,0.051017318
308,106,0.7217745
1054,106,0.23616037
298,106,0.00014122318
1055,106,0.0
480,106,0.34751245
1056,106,0.44905058
1057,106,0.6830478
1058,106,0.0
1059,106,0.33646795
1060,106,0.8646531
1061,106,0.90555906
1062,106,0.23239422
1063,106,0.0
376,106,1.2373029
1064,106,0.23675907
1065,106,2.2412403
1066,106,0.00023817239
301,106,0.005116931
209,106,0.0006098155
378,106,0.0
1067,106,0.038246315
1068,106,0.0
1069,107,0.2037902
1070,107,0.0010830282
91,107,0.2607003
572,107,0.15124565
97,107,0.033922896
904,107,0.29890436
138,107,0.038838606
1071,107,1.0397483
929,107,0.42337027
461,107,0.046799723
169,107,0.32627422
1072,107,0.01316984
949,107,0.21484862
14,107,1.0420338
1073,107,0.046867624
896,107,0.00421299
1074,107,0.07596611
77,107,0.011069308
1075,108,0.49022806
1076,108,2.0665948
49,108,0.21102224
1077,108,0.00031502105
1078,108,0.8898342
863,108,0.22770439
790,108,0.14409964
1079,108,0.4268673
761,108,0.7937944
1080,108,1.5330476
1081,108,1.4689697
80,108,1.6952227
758,109,0.43200818
1082,109,0.10729364
1083,109,0.006997501
1084,109,0.003512526
761,109,0.31524754
762,109,0.22313896
764,109,0.65589213
1085,110,0.042094793
1086,110,0.5750808
1087,110,0.047612995
744,110,6.7465086
393,110,0.5494792
248,110,0.043630235
1010,110,0.80782926
1017,110,0.06784383
671,111,2.341623
144,111,0.029214915
77,111,0.18352741
1088,111,1.8841232
1089,111,4.7786384
765,112,0.0020797893
1090,112,0.4891236
1091,112,0.04019911
1092,112,0.0
1093,112,0.1757294
1094,112,0.06409699
76,112,0.0
86,113,0.29943693
1095,113,0.32936475
1096,113,0.09594511
1097,113,0.114129156
858,113,0.0010375066
14,113,0.10893284
1098,113,0.0035605056
233,113,0.570476
1099,113,1.2921935
1100,113,0.9370986
73,113,0.2752627
1101,113,3.1827152
1102,113,7.888113
1103,114,0.11374158
666,114,0.02252736
3,114,0.3009993
958,114,0.027449207
737,114,0.025515793
1104,114,0.05316553
5,114,0.08200848
959,114,0.0778377
845,114,0.014384299
233,114,0.18887497
1105,114,0.22468999
1106,114,0.79954475
330,114,0.08266908
1107,114,2.4480283
1108,115,0.28351972
882,115,0.042070437
1109,115,5.049912
1110,115,4.4020824
140,115,1.1368171
1111,115,0.42587346
341,115,0.21159828
1112,115,0.3917046
1113,115,2.237865
1114,115,0.09688159
1001,116,0.7366907
1115,116,0.031687386
6,116,0.36163422
1116,116,0.67034674
1117,116,0.43950906
790,116,0.23613812
1118,116,0.17459784
1119,116,0.0033710387
97,117,0.5493947
1120,117,0.678244
1121,117,1.433292
1122,117,0.113659896
629,117,0.020908996
760,117,0.49637964
641,117,0.27352127
485,118,0.357372
1123,118,0.06856973
1086,118,5.4310465
1124,118,4.6906075
1125,118,0.18993667
389,118,2.564212
1126,118,0.1479602
1127,118,0.0
1128,118,0.37067857
1129,118,0.161963
1130,118,0.0
1131,118,0.04921273
1132,118,3.4615388
247,118,0.04822781
131,118,0.3799716
132,118,0.78770924
583,118,0.0
1133,118,0.03179766
1134,118,0.05349522
960,118,0.09332881
1135,118,0.03020337
1136,118,1.0086532
1137,118,0.05160729
1138,118,0.3944035
153,118,0.50174916
156,118,0.40478194
497,118,0.0011105369
1139,118,1.7752843
1140,118,0.9396123
754,118,0.9564899
1141,118,0.020121962
1011,118,1.7257267
1142,118,0.41243064
1143,118,0.66321117
1079,118,0.0
1144,118,0.014338926
735,118,0.0017854384
1073,118,0.0
1145,118,0.0
1146,118,0.055951998
1147,118,0.0
499,118,0.24508154
184,118,0.42423698
1148,118,0.068961985
1149,118,0.092225276
503,118,0.5915041
1150,118,0.0002602375
504,118,0.0
1151,118,0.0953564
1152,118,0.039077945
1153,118,1.0
1154,118,0.0
80,118,0.6401369
656,118,0.82901645
1155,119,0.09726206
389,119,2.318248
421,119,0.0
1156,119,6.8966314e-05
504,119,0.006168433
1157,119,0.13739754
1158,119,0.0066129114
346,120,0.0003719926
367,120,0.4385789
451,120,0.0007417599
1135,120,0.0008672428
291,120,0.08439616
1045,120,0.27726775
373,120,0.96056265
438,120,0.19338821
1159,120,1.767077
1160,120,0.22956353
1161,121,0.24672586
625,121,0.3855857
1162,121,0.18437
1163,121,0.13564873
1164,121,0.16582648
1165,121,3.5876427
278,121,0.42041367
1166,122,2.755799
610,122,0.042261567
1167,122,2.369153
1168,122,0.4442335
1169,122,0.85317916
786,122,0.25148898
7,122,0.31820104
1170,122,0.10738957
1171,122,0.16413063
126,122,0.34499222
1172,122,0.006922316
1173,122,0.074749425
1174,122,1.3791271
1175,122,0.29161593
1176,122,0.4535015
153,122,0.017396497
1177,122,0.19349515
1178,122,0.18205753
1179,122,0.39753366
1180,122,0.041030727
1181,122,0.8288141
1182,122,1.1438761
1183,122,0.6596597
1184,122,0.16399582
1185,123,0.02095232
307,123,1.0
383,123,1.6564118
354,123,0.2787013
309,123,0.0
355,123,0.029490553
1186,123,0.25013593
359,123,0.0
1187,123,0.0
446,124,0.096878774
109,124,0.26186925
307,124,1.0
1188,124,0.33179986
292,124,0.182038
1189,124,0.005793876
309,124,0.028418109
1186,124,0.3551452
438,124,0.09706319
1190,125,0.0
450,125,0.2114963
1191,125,0.00938083
509,125,0.5113016
434,125,0.254435
519,125,0.35131195
1056,125,0.03728714
444,125,0.22048001
1192,125,1.2007074
1193,126,0.13119386
1191,126,0.07001583
367,126,0.16299939
539,126,0.02165566
509,126,0.21980122
1188,126,0.5736194
1194,126,1.0059153
544,126,0.06663212
309,126,0.11344137
359,126,0.017431043
1195,127,0.62421674
1196,127,0.0015835979
1197,127,0.0031064558
1198,127,0.19993415
1115,127,1.1114691
1199,127,0.29899117
1200,127,1.9053178
138,127,0.3672206
1201,127,0.8001981
1202,127,0.82589126
1203,127,0.12605414
1204,127,3.9632587
1178,127,0.6076017
780,127,0.7291659
1205,127,3.404012
1182,127,0.0007013903
1206,127,0.4742876
1207,127,0.024699204
1208,127,0.077792875
1209,128,4.531527
38,128,0.62041223
87,128,0.50440276
1210,128,0.08816053
573,128,0.0389157
1211,128,0.040603857
1212,128,0.07180746
1213,128,0.7137023
1200,128,0.79711926
126,128,0.4022394
1214,128,0.7315437
1215,128,0.047367137
153,128,1.1659987
1216,128,0.6323269
1217,128,0.19433928
1218,128,0.61762625
1205,128,1.4891232
449,128,0.03186827
1219,128,0.03166634
1220,128,0.1356129
1099,128,7.8750143
783,128,0.15139516
1221,128,0.13821818
1222,128,0.023667132
1086,129,0.0031280736
848,129,0.0
88,129,0.06300072
1007,129,0.18387209
102,129,0.15189317
1223,129,1.4633646
1224,129,0.00024641084
844,129,5.0604305
7,129,0.05744687
315,129,0.11751978
1097,129,0.0
1225,129,1.1738961
1132,129,0.94172585
1226,129,0.44085425
393,129,0.677946
1227,129,1.929717
138,129,0.063054115
1228,129,0.06240491
1229,129,0.005385953
316,129,2.144446
153,129,0.8628034
1230,129,0.09755227
863,129,0.043970536
176,129,0.12572016
1231,129,0.0046483288
1232,129,0.63443995
296,129,0.57357466
1233,129,0.40414813
505,129,0.35900322
1234,129,0.0
756,129,0.28821456
1158,129,0.4494888
1235,129,0.4395072
516,129,0.5170904
1236,129,0.013910844
1237,130,0.06634932
88,130,1.0
91,130,0.01796848
1238,130,0.0
132,130,0.6977236
1239,130,0.1650747
143,130,0.0029849885
151,130,0.1568367
1083,130,0.16330062
920,130,0.14499104
1240,130,0.0
1241,130,0.0116568515
275,130,0.023722108
239,130,0.0
61,130,0.0
185,130,0.0060722632
188,130,0.10162734
69,130,0.005089408
1242,130,0.25932747
1243,130,0.0
1244,131,0.0
390,131,0.08872549
1245,131,0.0
316,131,1.2635005
402,131,0.05082213
408,131,1.00792395e-05
294,131,0.2878642
1246,131,0.8623499
1236,131,0.5240248
1247,132,0.8807333
1248,132,0.29051334
333,132,0.7889883
953,132,0.33814618
1249,132,1.0047373
1250,133,0.08249396
40,133,0.34524882
138,133,0.0019200796
1251,133,1.205023
721,133,0.027358273
1252,133,0.4566932
1253,133,0.6738243
878,133,0.03283673
790,133,0.016184604
854,134,0.05793546
1254,134,0.16164537
168,134,0.22014071
1255,134,0.01772971
1256,134,0.660505
77,134,0.025700912
1257,135,0.2269187
333,135,0.19507949
233,135,0.0010760407
1246,135,0.06113166
1064,135,0.12293859
1258,136,0.07477693
1259,136,0.104702026
919,136,0.056780227
896,136,1.0602174
771,136,0.31267723
1173,137,0.03370404
858,137,0.05931582
1260,137,0.7004946
316,137,1.1204582
1261,137,0.0
1262,137,0.6465554
1263,137,0.0
81,137,0.0
209,137,0.0
941,138,0.12743358
1123,138,0.9083391
86,138,0.039660376
138,138,0.031101046
1264,138,0.059408065
218,138,0.46128082
858,138,0.26267707
1240,138,0.0
162,138,0.8229017
294,138,0.07881175
184,138,0.32485452
1265,138,0.49045447
1266,138,5.3653073
227,138,0.12773915
1267,139,0.3854412
850,139,3.4404802
97,139,0.34663373
1268,139,0.0
1269,139,0.06888938
7,139,0.00213332
1270,139,0.03704161
1271,139,0.025689904
1272,139,0.47264248
1173,139,1.5656965
1273,139,0.1800432
1274,139,0.08693532
1275,139,0.0
1176,139,0.03053901
860,139,8.878942e-06
1276,139,0.28924045
1277,139,0.0011381814
1278,139,0.06560831
1279,139,0.073081374
1005,139,1.0
1280,139,0.0050531416
199,139,0.4121569
1236,139,0.20692818
1281,139,0.19433717
1282,140,0.025508786
1283,140,0.023428665
1284,140,0.037626844
129,140,0.8058342
130,140,0.0025438883
217,140,0.081408754
1285,140,0.0
218,140,0.20633665
143,140,0.0
1286,140,0.0
422,140,0.0052375626
171,140,0.4694072
294,140,1.1102777
1287,140,0.0
739,140,0.0
226,140,0.0
1288,140,0.0
829,140,0.0
1289,140,0.0
196,140,0.0
1290,140,0.14945772
263,140,0.017362615
815,141,0.036253296
216,141,0.014106455
1291,141,0.0
217,141,0.44612876
739,141,0.0
100,142,0.3374323
597,142,0.5432428
218,142,0.36545405
911,142,0.0
824,142,0.21263178
1292,142,0.040377032
1293,142,0.017836157
1294,142,0.42885727
221,142,0.7217745
294,142,1.3120183
827,142,0.025852954
811,142,0.24554916
195,142,0.18858746
813,143,0.0
1295,143,0.0
129,143,0.16379814
217,143,0.031133514
675,143,2.6246547e-05
1296,143,0.68293506
226,143,0.0
829,143,0.0
1297,143,0.0
715,143,0.25918373
1161,144,0.41009253
218,144,0.008580345
221,144,0.1861992
294,144,0.42682773
1298,144,0.028577654
1299,145,0.8735411
815,145,0.11043894
821,145,0.020007273
1300,145,0.49184397
828,145,0.023934463
815,146,0.03647535
218,146,0.22515811
624,146,0.18007395
820,146,0.0
371,146,0.3623968
823,146,0.0
824,146,0.020279057
221,146,0.0
294,146,1.1784034
639,146,0.32775924
1301,146,0.02374062
1302,146,0.100974746
813,147,0.17147145
1161,147,0.30691168
110,147,0.583438
129,147,0.5296791
820,147,0.036409624
823,147,0.0005825037
1293,147,0.09445708
1303,147,0.06542206
1304,147,0.025287343
294,147,0.35800138
1287,147,0.04939421
827,147,0.16271882
829,147,0.094241194
1302,147,0.52486944
1297,147,0.65971154
1283,148,0.737652
100,148,0.111036524
1291,148,0.0
1305,148,0.0
675,148,0.06984081
294,148,1.1071441
191,148,0.0
1306,148,0.0
216,149,0.47033614
624,149,0.1623355
827,149,0.14579031
1307,149,0.004183423
225,149,0.17922874
813,150,0.01065033
86,150,0.0
610,150,0.41160607
1308,150,3.580004e-06
110,150,0.0
1309,150,0.013677088
1310,150,0.02475019
1311,150,0.0
1110,150,0.7502677
819,150,0.29787758
597,150,0.009485496
217,150,0.18972392
749,150,0.0
1312,150,0.07095923
911,150,0.0
1313,150,0.0
820,150,0.0051476755
1293,150,0.00016714574
221,150,0.0014803284
294,150,1.3477411
1287,150,0.0
223,150,0.06347317
1314,150,0.0037803238
1288,150,0.0
829,150,0.0
811,150,0.049751356
195,150,0.2328597
1289,150,0.0
1306,150,2.6641212e-06
833,150,0.00020411823
1297,150,0.11355318
1315,150,0.7378183
263,150,0.1099043
624,151,0.3071928
1316,151,0.018280337
760,151,0.00435902
220,151,8.644646e-06
827,151,0.053225357
774,151,0.82154924
813,152,0.09344976
1308,152,0.052073263
1284,152,0.17959794
217,152,0.27635106
1316,152,0.027314125
822,152,0.005489046
1317,152,0.009206885
825,152,7.09123e-07
221,152,0.011059578
223,152,0.34797978
1242,152,0.23040505
1297,152,2.4307203
1318,153,0.006128351
569,153,7.030327e-05
1319,153,0.0
573,153,0.1175685
1320,153,0.014295963
350,153,0.0
1321,153,0.0
1248,153,0.7190758
215,153,0.008067188
391,153,0.3046609
1322,153,0.0060805893
1323,153,0.03051535
1324,153,0.79806423
1325,153,0.0
1326,153,0.0
129,153,0.84355104
582,153,0.0
749,153,0.0
1327,153,0.0
675,153,0.17359747
1328,153,0.0
1329,153,0.0
153,153,0.1084532
318,153,0.0017015814
54,153,0.14630602
1330,153,0.0
1045,153,0.021370031
1331,153,0.0
352,153,0.0
294,153,1.0141013
1332,153,0.1439319
381,153,0.027455213
1333,153,0.0
1334,153,1.943203
209,153,0.0
314,153,0.018896626
86,154,0.011160904
675,154,0.32363433
143,154,0.15217169
1335,154,0.0042005572
1336,154,0.1966318
1337,154,0.109398395
294,154,1.6390469
573,155,0.09065332
1338,155,0.7550888
1339,155,0.0008310069
1340,155,0.027701484
318,155,0.020953702
1341,155,0.5586606
233,155,0.003730589
215,156,0.029700883
675,156,0.1229232
1342,156,0.0
1336,156,0.6653837
1343,156,0.20460425
1344,157,1.0
675,157,4.0
1345,157,0.0
1346,157,0.0
1336,157,1.0
1347,157,0.0
1348,158,0.819874
1339,158,0.0073368973
318,158,0.022210004
1332,158,0.19462022
381,158,0.022439845
1349,158,0.32883626
438,158,0.008687256
1350,158,0.0
573,159,0.011457852
724,159,0.4057776
816,159,0.72095805
344,159,0.77998275
728,159,0.05139865
1351,159,0.19252397
1352,160,0.0
1353,160,1.6241294
1354,160,0.0
1355,160,0.37133092
1356,160,0.114805765
633,160,0.6939918
825,160,0.0
260,160,0.0
659,160,0.9650872
1357,160,0.0
1161,161,0.21127488
718,161,0.7770036
582,161,1.3567139
697,161,2.9623365
1358,161,0.49506998
865,161,0.98872423
593,162,0.23255561
1359,162,0.15047409
573,162,0.08976538
106,162,0.02969628
1360,162,0.09889996
1361,162,0.5646335
6,162,0.079507634
577,162,0.41343722
837,162,0.005975854
910,162,0.07121019
218,162,0.49752894
625,162,0.1448353
1362,162,0.3207415
1363,162,0.2772492
790,162,0.189437
1364,162,0.047494456
1365,162,0.16014354
225,162,0.105769046
1366,162,0.031263217
192,162,0.8367974
591,162,0.29294923
86,163,0.37127107
1367,163,0.046360284
390,163,0.12659612
1323,163,0.040227793
1368,163,0.043348026
294,163,0.14696117
209,163,0.1840716
485,164,0.14263989
1369,164,0.08697216
86,164,0.019237824
88,164,0.0
24,164,0.0
1370,164,0.20346056
1244,164,0.0
26,164,0.0
28,164,0.01685939
102,164,0.0
417,164,0.9135501
531,164,0.11992873
1371,164,0.09945919
389,164,2.062199
1372,164,0.011062286
1213,164,0.5706604
1373,164,1.478201e-05
959,164,1.6719902
130,164,0.397197
1374,164,0.0
418,164,0.26017562
393,164,0.14736469
394,164,0.54525286
491,164,0.0022888593
961,164,0.0
1228,164,0.0027409764
1375,164,0.11175365
153,164,0.30476934
318,164,0.43039185
12,164,0.0012226206
1376,164,0.0
421,164,0.0
1377,164,1.1297064
949,164,0.0016316229
1378,164,0.056316342
408,164,0.94722563
328,164,0.0
1379,164,0.026294602
36,164,0.9022152
756,164,0.10512893
430,164,0.3714152
1236,164,0.20641355
1380,164,0.0
314,164,0.16737495
1381,165,0.2803662
1382,165,0.0
283,165,0.16732931
470,165,0.00843516
1020,165,0.0714045
1383,165,0.17764273
346,165,0.43464988
1384,165,0.022625802
1385,165,0.0
534,165,0.010466495
1386,165,0.002227049
1387,165,0.5492841
305,165,0.0
129,165,0.0007095085
1388,165,0.39118072
1389,165,0.27395087
357,165,0.0
218,165,0.1486082
1390,165,0.03263916
1391,165,0.0
514,165,0.13795063
291,165,0.0
1392,165,0.07530491
515,165,0.14846356
1393,165,0.658072
294,165,1.8008623
333,165,0.42173678
354,165,0.21934317
308,165,0.8352409
381,165,0.10133903
1394,165,0.0
1058,165,1.0
359,165,0.0
1395,165,0.46392694
482,165,1.8312379
300,165,0.017852591
445,165,0.061692715
366,165,0.0
455,165,1.391783
485,166,0.5500237
1369,166,0.042912498
1086,166,1.1971706
86,166,0.28242925
88,166,0.14952078
1244,166,0.048298832
311,166,0.24293244
417,166,0.081400044
1224,166,1.0906682
490,166,0.0
1396,166,1.155028
959,166,0.010160647
1374,166,0.002204021
418,166,0.0017905597
247,166,0.030623063
131,166,0.41469675
393,166,0.042684622
136,166,0.048213463
395,166,0.5802779
1397,166,0.23474757
1398,166,0.18465717
961,166,0.026493229
1391,166,0.0
248,166,0.1153062
823,166,0.10659567
1375,166,0.004856628
316,166,0.29705575
153,166,1.0585634
1399,166,0.4206196
12,166,0.10040975
1376,166,0.0
421,166,0.020655345
1377,166,1.9254223
949,166,2.1827073
1378,166,0.28965425
408,166,0.057112265
328,166,0.020801848
1049,166,1.4724365
1400,166,2.8829722
1401,166,0.0
504,166,0.0
1402,166,0.0064582173
1234,166,0.0
36,166,0.09928347
1403,166,0.23368235
756,166,0.14046554
1280,166,0.31223318
1236,166,0.9124648
243,166,0.16367543
209,166,0.30428833
37,166,0.09657979
131,167,0.5464069
406,167,0.44293427
294,167,0.96922135
1332,167,0.0018135952
1404,167,0.60914886
1405,167,0.3803338
466,167,0.1305401
1381,168,0.089697674
1382,168,0.0
439,168,0.57589906
470,168,0.00011562008
1406,168,0.0067067314
1407,168,0.011439689
86,168,0.0
1383,168,0.20164114
1408,168,0.086751804
346,168,0.4331661
1409,168,0.0
1410,168,0.0
1411,168,0.45079726
367,168,0.06609924
1412,168,2.237865
350,168,0.0
1413,168,0.36759204
1414,168,0.0
1415,168,0.0
534,168,0.0
1386,168,0.0
305,168,0.0
129,168,0.73420364
1416,168,0.024277387
1032,168,0.009839459
513,168,0.0
218,168,0.2540693
1417,168,0.0
1390,168,1.9793868
