user,item,error
4648,1570,0.111797646
2536,1291,0.006946458
2716,503,1.2373204
1225,218,0.28978387
2665,973,0.09269127
1405,1236,0.008332732
3980,716,0.82843125
5099,1551,2.3299212
3812,1376,1.9379666
2650,1237,0.15262067
4833,1183,1.729982
1191,373,1.6451176
3644,1549,0.001053975
271,1227,0.43746614
1149,245,0.0
4019,1549,0.5451606
3252,529,0.17254649
2443,607,0.0019472331
487,430,0.0679697
1417,1288,1.9854971
3657,549,0.52077407
3437,984,9.211735e-05
2919,1562,1.0
3369,795,0.11759106
4234,1377,0.021278536
1642,1179,0.0
2975,1255,0.3619652
485,811,0.17455441
4748,1184,0.40436703
1871,320,0.26270884
4053,932,0.2565628
3081,678,0.0
1540,1393,0.026158383
3574,1352,0.0
2739,340,0.025810037
1516,422,0.03809167
2387,980,0.0
2824,1275,0.152293
2924,368,0.112433106
3703,1544,1.7602549
67,120,0.46453774
2207,250,1.1105057
1820,871,0.020710617
1654,1583,0.11298187
4766,1170,0.034947973
3162,1466,0.0
269,1388,0.08145066
1117,456,0.0
3544,1224,0.392939
153,836,0.17428637
2137,234,1.5034667
111,422,0.018114893
187,313,0.0
1565,1441,0.006813802
2170,309,0.02697756
139,312,0.12070843
3176,1184,0.0047684396
1848,735,0.08702139
2631,1307,0.45795467
430,1001,0.0
3091,421,0.8314304
2977,822,0.16368777
4016,1473,0.2670531
894,1445,3.9773052
5049,1548,0.021885937
1796,1288,0.036443297
1890,192,0.01051778
5090,1552,1.2072214
118,1135,0.19173141
525,38,0.47293493
871,885,0.766428
2531,831,0.003911974
91,194,0.02295658
564,514,4.600081
477,37,0.0
1387,638,1.4886613
358,44,3.1747189
2002,218,0.0
753,1324,0.09556265
3623,1365,0.0010617606
1381,442,0.0042110714
814,652,0.12752417
247,18,0.0033364655
4709,1675,2.2332115
3792,1263,2.3454852
4055,1288,0.27248085
2259,1267,0.011512992
131,518,0.00020848778
1704,580,0.0
4703,1372,0.07928513
1977,529,1.2651042
3698,906,0.065353535
4844,1184,0.01936847
3207,1549,1.4672278
3653,541,0.096957155
2488,1577,0.016980836
4028,1016,0.008905946
2313,348,3.4134626
4122,1367,0.26858848
232,469,0.44079852
3294,906,0.0
584,598,0.02934236
4375,1123,0.0
4525,1557,0.64351386
2951,864,7.0971985
2135,1307,0.15009217
1490,132,0.010647673
3575,1017,0.07663628
1193,815,0.0
745,258,0.1494286
4859,1181,2.0521235
1485,170,0.03447809
2546,1134,1.1267009
436,288,0.17052734
2622,939,0.014206422
4327,1198,0.026078008
2830,622,0.2333814
3493,561,0.08748197
1588,833,0.40335095
2986,735,1.0044925
5006,1549,0.18479858
617,679,0.0
1428,124,0.020359263
4816,1547,0.3449984
2906,1201,0.27433485
4395,1171,0.67676824
2711,1052,1.3327272
2185,244,0.7821088
4923,1388,0.0
2467,1057,0.86234456
4350,1138,0.00023529641
4639,1393,0.8663113
441,928,0.031913742
4277,1585,0.49002376
2116,822,0.046289675
2573,885,0.074437775
271,57,0.9635176
248,1459,0.46951747
990,1555,0.7922899
1530,320,0.0
1925,849,0.20497887
1813,1653,0.23273408
3838,773,0.21995774
1259,453,1.6868461
2191,504,0.047766484
4135,1555,0.015112853
594,99,0.0
230,1257,3.2252624
54,341,0.0005863192
733,280,0.16690202
805,1495,0.047556616
3171,963,0.05776824
961,1123,0.14233498
4917,1649,0.0
1757,179,0.5212322
2195,1264,0.05542493
3905,1087,0.11745751
2940,371,0.784735
2345,633,0.01357856
1757,781,0.21579476
4278,1495,0.0016362489
4550,1579,0.056349277
4474,1636,0.0
1898,1288,0.94013935
1474,785,0.013559009
1292,763,0.051060837
224,51,0.21259572
297,21,0.06895472
2789,1001,0.0
2254,1190,0.0
2377,414,0.01268764
163,486,0.5355844
722,1053,0.8644589
2913,363,1.1514066
1042,650,5.145281e-05
1595,600,0.0
4944,1239,0.015492305
1599,151,0.12553678
3572,889,0.03295539
903,59,0.26440677
4177,1392,5.6594524
2760,1004,0.0039425734
584,1406,0.29380333
3219,652,5.235285e-05
783,972,0.0
2468,1064,0.489211
3374,911,0.08491393
802,381,0.09847409
690,885,0.012892616
3071,1120,0.005049685
2754,568,3.406444
793,1236,0.2203533
3967,1288,0.10277246
2367,930,2.0199742
734,1390,1.3050729
1319,1000,0.8134405
835,1124,0.14092414
3769,603,0.45265737
3275,1528,1.3400917
1839,865,5.0884004
4807,1180,0.58889365
207,1372,0.036479037
1950,652,0.0025905655
4447,930,0.09681466
3432,873,0.5491229
4642,1323,0.021139925
808,481,0.0
3582,1288,0.029890027
3415,650,0.08520459
573,1404,1.0032805
246,726,0.03149889
1230,453,7.789278e-06
4078,770,0.2133069
2384,279,0.22301735
4729,1164,0.5121905
3040,1645,0.07870817
2,723,0.73774046
3675,553,0.0
485,1617,0.46049514
2242,258,0.0
2026,1577,1.0939634
2911,1001,0.87695825
1259,371,0.13571423
232,602,0.5154212
548,542,0.22206448
99,125,0.0002602375
4757,1184,0.20038323
1453,1682,0.0
4971,1413,0.076343246
491,341,0.21114448
1154,1041,0.007030607
2962,701,0.0
1417,381,1.4826093
4055,1437,0.19227216
1068,266,0.0
267,164,0.014560751
4416,1527,0.79426986
87,7,0.0012374041
2183,556,0.23198225
1653,1135,0.59871465
221,908,0.0725867
803,59,0.11954329
598,742,0.12834282
4312,1549,0.7688385
173,450,0.14191253
1820,1410,0.0
3270,1413,0.311987
1427,1086,0.008100113
3682,901,0.21055943
1983,855,0.011662309
3034,996,0.46759155
4252,1587,0.07359713
2379,833,1.0085981
206,1377,0.5968838
2238,258,0.0
1227,881,0.3391121
1673,752,0.38813898
3066,1389,0.34352282
2883,901,0.60180235
1001,652,0.000614913
2118,867,2.4873078
534,1120,0.08472618
3632,1053,0.544014
2786,932,0.9787136
3733,580,1.067255
3800,939,0.6829272
817,49,0.09996474
4656,1551,1.5292602
3127,424,2.2819111
683,1430,0.12949334
2276,264,0.9059602
5093,1549,0.7907563
2720,1557,0.03779593
160,407,0.0093340585
2003,1392,0.010517975
142,793,0.02386318
49,5,0.45718893
869,1160,0.012206636
851,921,0.5389285
2115,1183,0.0
4440,1562,0.00058202044
2583,1184,0.13145721
16,1184,1.1798165
4989,1645,0.51359063
482,181,0.5052911
1221,1363,0.59066534
902,326,0.18593223
2248,1077,0.0014451317
329,744,0.15063468
919,538,0.22121099
716,361,0.0
487,244,8.103639
4448,1404,0.07664076
259,989,1.0154294
4770,1183,0.04090024
2541,315,0.4294239
1973,1237,0.0
3958,1181,0.97119683
1137,1251,0.72616684
3441,1001,0.0
211,422,1.1657001
5047,1556,0.07293656
5002,1616,0.0057223057
4224,1053,1.0913625
4460,889,0.11873287
4345,1257,2.3924239
4002,1585,0.26601768
2699,688,0.70121515
2595,1001,0.045354094
4925,1227,0.058315523
3395,1450,0.43836167
2828,867,3.8857834
2591,1236,0.018687844
3961,1398,0.24985553
521,515,0.9078429
1211,240,1.1367799
2698,334,0.6568854
800,735,0.019172536
1803,598,1.147552
1653,1616,0.7501735
3818,1261,0.039646797
4106,1389,0.08862326
2191,1107,0.059787326
3575,952,0.0961906
812,1408,0.58403695
196,313,0.0
3728,1522,0.99030566
1927,739,0.0797633
1499,1628,0.009962632
4731,1163,0.9139512
2973,1057,0.013904995
4651,1583,3.6973214
4448,1330,0.63073385
3445,499,0.0
2104,885,5.131923
3994,718,0.19530112
457,378,0.10284951
403,30,0.0
2304,267,0.0
2893,1124,0.015457248
1005,867,0.65466386
99,562,0.21800351
212,1549,0.0532905
71,177,0.10633537
1554,148,0.0010854775
2685,961,0.0
940,1265,0.045175746
2870,1057,0.7471559
3790,989,1.704537
2787,1549,1.4229403
1638,424,0.015323912
4449,1404,0.08097207
3746,592,0.09755108
596,420,0.13836482
3010,893,0.08800627
3404,904,0.013804081
1012,1288,0.002839355
4822,1184,5.9441056
2387,279,0.0016239276
949,1357,0.3537638
3670,888,0.0
1838,188,2.1047223
2623,1541,0.0075033293
4622,1308,1.2330992
4881,1183,0.15345787
2880,1461,0.021954488
3400,939,0.030108228
3578,550,0.0032508124
2474,344,2.3777943
2149,351,0.11902452
2082,479,0.88047606
3279,453,0.0
14,678,0.0
4533,1404,0.0608408
772,47,0.05617216
3629,651,1.1141981
244,18,0.16684476
1843,548,0.58616483
2220,1330,0.50946474
412,232,0.021335889
28,194,0.34908047
2030,425,1.5289406
1788,183,0.008777801
3540,504,0.5669929
351,1469,0.056079075
2418,1443,1.6180739
3981,1045,0.7870534
4572,1404,0.034296647
4870,1556,0.0338111
4828,1181,0.1747784
2788,850,1.6361443
361,56,0.032610737
2058,1557,0.12423572
1549,678,1.5140527
136,729,1.2170134
2846,361,0.019267995
4888,1551,1.8513796
648,88,1.0
701,1187,0.7419859
1299,868,0.0018594909
4746,1555,0.8585716
63,602,2.3255453
3724,588,0.10513048
4627,1617,0.66036355
3113,422,0.8554207
3555,1257,4.244458
4193,1388,0.0
4024,1199,0.0059324
501,438,0.24875796
4264,1450,0.0
1858,1257,0.30377376
4592,968,0.0001375639
1200,524,0.073901445
1645,155,0.7690911
584,766,0.09180566
1407,963,0.0
1692,168,0.008797558
2675,460,0.4563317
3575,1236,0.30545205
4276,900,0.107454896
708,45,0.9156633
4937,1386,6.06831
4213,811,3.8755212
2811,612,0.37514538
4785,1183,0.5430137
1451,124,1.0538011
3767,1588,0.0009342644
2105,1556,1.1870584
2396,775,1.043442
3207,1369,0.7974377
3293,1057,0.0024691205
1011,1183,0.08587428
2619,322,0.03580058
2298,1310,0.95536447
2668,1675,1.4997808
587,1015,0.20779672
1218,94,0.09204001
4399,871,0.13496502
3316,460,2.2176977e-05
890,379,0.34168464
4594,1284,0.640991
4334,1505,1.7123852
3901,1230,1.1937734
889,164,0.00036561003
4722,1627,0.21595737
3500,1256,1.9505268
3739,1457,0.4503434
871,1495,0.0
2034,735,0.0038881511
1794,810,0.28881055
3491,504,0.0
96,7,0.0009930226
2185,466,0.000103433405
228,117,3.6512969
889,256,0.15853384
4545,1398,0.63253623
4965,1273,0.26224956
704,328,0.4095388
3260,528,0.29584435
900,68,1.4320016e-05
4329,1549,0.24043822
919,451,6.77589e-06
4068,1452,0.47208798
1421,1357,5.235933
1264,800,0.7030075
3017,1257,0.031320576
221,53,0.0
3598,901,0.20217681
4447,1386,0.0641692
2413,1524,0.17170334
4,1455,0.12706687
3768,603,0.32395124
2706,339,0.059928134
3058,1169,0.22549628
1688,1391,1.0760479
1886,445,1.0466944
2007,865,0.007017539
2301,268,0.007703403
2237,257,0.0
4584,955,0.35983455
3999,1291,0.00026170106
694,418,0.10139702
378,1507,0.31547138
1553,1495,0.30472773
3432,955,4.5275936
1935,1466,0.0
1584,153,0.008656529
4631,1020,0.0
4716,1185,0.90490574
5047,1550,0.06566768
4568,1570,0.0
1855,1587,3.5170002
537,779,0.35459867
2440,1254,0.021148523
136,839,0.9157573
2292,470,0.21104063
3804,1294,3.2790763
3590,520,0.084522545
954,64,0.1276175
4065,1406,0.5535707
1630,153,0.0
569,39,1.1379119
4701,1425,0.054910187
4127,1557,0.6621212
4644,1038,0.010515531
279,20,3.2214622e-05
2994,385,0.06968212
791,736,0.024970477
2905,871,0.029441277
4405,871,0.0
3282,1183,0.3861639
3962,875,0.863249
4903,1617,0.006993393
2258,1550,0.79254544
1045,207,2.0552807
1302,104,0.028347336
1920,232,0.05438183
1568,380,0.11074436
3145,427,2.9754422
1994,1555,0.2728414
5093,1555,0.45264453
3168,785,0.29406056
3535,1288,0.0
3122,510,0.0
140,333,0.19419889
2232,1338,0.17585035
4439,885,0.06276373
500,453,0.0
2189,351,0.93190366
641,487,0.3047309
936,183,0.518364
3249,1057,0.061637774
3231,1160,0.0
3809,1184,2.8902903
3013,1001,0.00055951095
383,1587,0.88413584
2124,1388,0.5453099
1628,679,0.0
5109,1557,2.3319247
3409,529,0.09792943
2200,283,3.170805
2659,381,2.1120865
2042,366,0.1378805
3458,1377,0.037801493
2426,1372,0.67535406
4387,1404,0.0
4544,1544,0.0
134,13,0.3858629
4566,1566,0.11168543
1641,900,0.026804905
3583,538,0.16725987
3868,832,0.0
4024,1435,0.10452867
2627,1334,0.0
1178,650,0.0016182831
1203,1509,2.5831966
2727,961,0.07655894
3278,1057,0.026704447
1671,929,0.5610161
545,328,0.72825
1604,867,0.41723394
4091,1087,1.1783574
2448,729,0.08408836
4483,1045,0.1044362
3409,939,0.038002197
3440,1180,0.008155914
2414,1039,0.21209364
1004,822,0.10828964
1247,795,0.11568377
3850,1628,0.0
4349,1404,0.0
329,454,0.8925144
3687,558,0.40544537
3834,1404,0.0
663,970,0.022307182
2355,271,0.22907807
1759,982,0.41213548
4110,1409,0.25935927
2308,1045,0.23680408
169,822,0.004565991
4878,1551,1.235161
3358,470,2.8174508
216,599,0.43420863
3710,1352,0.0
2578,1446,0.026253175
1306,161,0.001946097
4484,1579,0.8953565
4499,930,0.16717407
239,161,4.0946128e-05
2245,957,0.05172738
3522,1092,0.0055188327
1683,500,1.0756577
2559,716,0.0
3174,688,1.2585084
4370,1557,0.11081085
1617,363,4.335708
418,592,0.0
1548,340,1.230174
1881,191,1.2889227
126,1586,6.32073
2164,239,0.27129483
2829,478,0.33962572
4183,938,0.037726622
243,1236,0.024890369
3495,1434,0.039218146
918,832,0.0
1681,981,0.21807119
5032,1484,1.049685
2549,932,2.710662
4932,1556,3.456318
3694,1258,0.0
849,1337,0.8289747
3854,1184,0.17162827
4412,1413,0.061964236
2035,600,1.0
3340,1079,0.18089885
867,257,0.0
1951,207,0.5531245
4964,1273,0.049622744
3100,1310,4.0250254
1720,172,0.0
4506,1249,0.8419218
2114,232,2.3362331
2374,274,0.0046640118
427,31,0.08484281
4976,1552,0.028613294
1651,1380,2.458079
3301,779,1.226531
2391,1284,1.0281625
271,1567,0.037269097
1977,1041,0.26669714
4169,865,0.06812805
2938,885,0.4372763
4692,1087,0.00477651
3150,1589,0.0010743833
1637,378,0.27860162
807,1258,0.50428224
21,1396,0.0019727554
4866,1551,0.036382608
2777,795,0.02866413
2774,342,0.0
1161,86,0.27593562
1361,114,0.07830135
3009,1370,0.32304755
179,1402,0.0
2953,372,4.9587698e-06
3985,889,3.0780282
31,593,0.12683545
3683,700,0.0024202703
1427,865,0.0015751839
87,125,0.0036432666
665,460,0.68330866
1097,1429,0.0
2367,273,0.36066166
3766,766,0.0
3613,700,0.20289698
1883,1664,0.65188587
1156,572,0.13449664
251,1351,0.0
456,35,0.078722216
596,675,3.957288
911,95,0.8076544
2818,610,0.019291963
3780,652,0.30269483
2044,1268,0.5078494
253,110,0.0
719,506,0.011880629
4934,1393,0.1156014
3434,1596,0.4296858
3311,1135,2.0071661
784,92,0.0
4863,1555,0.21161276
35,122,0.00048187605
2142,826,1.8615735
4188,1657,0.2767824
1239,95,0.38187334
1223,1057,0.07339263
2582,316,0.0
1747,716,0.0
4277,1604,0.10809797
4966,1363,0.120034605
1351,1134,0.18291183
3493,886,0.26024374
144,607,0.058022723
576,1485,0.2894708
4612,1363,0.10017886
1374,550,0.17786427
4608,1675,0.1158801
773,885,0.0
4194,801,0.3074635
4364,899,0.0064600953
2450,1077,0.21259044
2350,284,0.0
1183,1556,2.4704375
3862,1022,1.2742087
3089,421,0.0006249571
641,96,0.03125715
1976,604,0.15435018
444,1321,0.0
2523,1547,1.9204592
919,549,0.5062759
1979,1144,0.6664923
958,227,0.61780614
4313,838,2.0419917
2103,1620,0.000968666
4654,1557,0.77153355
4962,1392,0.2359602
799,1675,2.2816203
3524,1293,0.23861513
2259,869,1.5217164
172,1422,0.0045527257
2406,1288,2.4166591e-05
4218,810,0.0
487,1620,0.012624395
3823,871,5.167278
3208,688,0.12884451
3033,401,0.0
3772,1419,4.2123094e-05
1107,340,0.022776028
4170,1554,0.29688165
1977,779,0.31905535
3309,1645,0.0
3294,1261,0.03149229
2738,1377,0.35979164
4050,1675,0.722786
1144,693,0.053086616
3096,1355,1.0
4788,1184,0.0020568455
2095,1312,3.1997244
2331,866,0.00014802373
4446,1112,0.3174596
3430,1639,0.01167668
2050,822,0.006387863
3161,1587,0.14373116
849,520,0.1555571
2883,1386,0.58924425
4259,1363,0.28371754
2025,1378,2.5350797
1987,1446,0.7370771
1357,453,0.13988248
614,772,1.7042133
5038,1553,0.5083837
2499,597,1.1209368
584,978,0.126013
287,83,1.4040067
4330,1110,0.0
1086,1473,0.30244723
4703,1533,0.22666301
4602,1085,0.47216725
3439,497,0.022272583
609,801,0.13633205
4189,1048,0.16996111
2955,373,0.120133914
210,266,0.06189185
4867,1549,0.00034542757
1057,119,0.0
1202,974,0.24488258
3810,669,0.053635377
4989,1413,0.5088857
1328,896,2.2503891e-06
2919,1450,3.951882e-06
4193,1350,0.010616599
1212,94,0.2938243
886,1134,0.1549401
4801,1184,0.12911047
2141,700,0.042171527
3079,1517,1.1856515
1064,1046,0.013992399
2015,1184,0.023087174
836,747,1.5089554
2334,598,0.0
1386,961,0.16938443
1065,469,0.5878216
3892,660,0.05665077
1422,786,0.0
5044,1543,5.0093627
2192,795,0.00080331
3997,1006,4.110988
2830,356,0.0114666335
2707,1465,0.7168673
3511,1556,0.19506475
805,1365,0.14344783
4699,1602,1.8050746
4372,1085,0.10869234
4440,931,0.00061616703
4026,1123,0.36862224
1887,301,0.20545971
540,38,9.309014e-05
1855,1160,2.3891437
4670,1057,0.25495434
1397,1556,1.3596236
4351,1386,0.095368765
944,973,0.0
4077,1211,1.470796
688,51,0.0
666,786,0.0
442,369,0.18027312
4280,1057,0.0
2976,1057,0.048045143
1373,625,0.21518205
612,42,0.023725929
3146,1098,0.0
378,1630,1.4377196
3502,1182,3.140864
309,22,0.624837
4155,839,0.43663204
3504,1568,3.3884676
3669,1358,0.2831428
3011,1351,0.05016467
169,275,0.0
3047,406,0.0
2792,427,2.952906
2118,232,0.051256374
38,91,0.23849821
3101,422,0.0
4035,831,1.8294219
874,91,0.010145945
1681,1540,0.025382672
4714,1524,1.5577942
512,1464,0.11310307
3187,1190,0.4943184
2654,328,0.014827213
1533,1454,0.20121185
2736,1404,1.0172994
1817,1183,0.052473914
583,1549,2.0904827
3464,1556,0.4656577
99,865,0.0
2257,773,1.1761435
3623,529,0.05657634
2867,832,0.50606084
1956,207,5.281658
4891,1552,1.9398164
1232,1557,0.034881327
804,795,0.038833816
596,623,1.3448906
4263,1087,0.55776
4146,810,0.10831506
1949,865,0.43453985
4171,786,0.056740694
4038,1299,0.5689356
3063,1386,0.64758104
4663,1057,0.06694414
2819,700,0.026355568
4115,866,0.504419
3247,1029,0.09341157
2846,1057,0.026868101
1862,831,0.0003592104
2370,1109,0.00058808713
4073,1184,0.0065465
3444,1047,0.24192946
3903,1386,0.1749824
3200,546,0.35414845
1050,901,0.18499172
35,41,0.084314175
485,822,0.025831183
587,954,0.7131558
4750,1181,0.45403856
4809,1183,0.0015855719
1607,785,0.0
4521,1027,0.1543985
2022,1001,0.43616584
4540,1397,1.4254504
1010,64,0.009538792
2498,868,0.0
1663,905,0.018016322
2678,1183,0.34580126
4923,1255,0.13297954
3842,1586,0.2334482
887,457,0.65954965
1550,520,0.06679223
609,371,0.47446594
4411,1390,4.162382
4071,892,0.0
4502,1045,0.1077571
1610,153,0.37384978
1104,1313,1.0640613
2250,1422,0.063794576
4273,996,0.017566405
3544,933,2.7186677
1236,554,1.3495287
89,709,0.0
4552,1003,0.016383456
2896,1085,0.0
2996,905,0.0
3867,902,0.4852349
2266,1125,0.015439587
3215,504,0.03317632
3114,422,1.0750895
3700,1587,0.39761814
735,690,0.0
3887,652,0.5005697
2181,652,0.10470789
4,1603,0.0063103912
3688,559,3.2038217
2944,466,0.0
247,506,0.00044650064
3838,867,1.0711117
4734,1183,0.25110677
4537,1441,0.008508983
2762,786,0.00935397
4645,1505,3.1347132
654,1435,0.0
1210,1472,1.7366165
1200,606,0.23325703
1747,1210,0.6939791
3141,1144,0.64385664
3411,481,2.5922325
2649,328,0.806431
3703,1388,0.3742353
458,1236,0.01603131
2947,1472,0.00019558462
2452,1190,0.46281165
1811,406,0.0117704915
378,180,1.0300848
992,64,1.8697063
2356,772,0.7032566
3804,1486,0.27727002
3432,825,3.0591798
2996,529,0.0003866467
5125,1555,0.3708827
4868,1183,2.3966963
1531,139,0.50330204
1968,577,0.014261376
3172,1288,0.03398071
2866,810,0.28105593
1396,123,0.78444207
398,904,0.2642788
4801,1171,1.2128745
609,1377,0.25700545
3333,1196,0.13465688
3508,1069,0.17253599
803,679,0.017052867
2503,308,0.0
3595,996,0.29271442
689,45,3.0323403
130,1102,0.0012161932
3270,453,0.048722498
2567,688,1.5290673
1053,1109,0.10389201
1247,95,0.014384299
1558,1394,0.2934734
3533,722,1.429521
4798,1183,1.5045912
1761,1614,0.067227215
2013,1085,0.0
3007,1438,0.34682748
3834,1054,0.0
4763,1184,1.5178472
3474,815,0.37638766
3344,1236,0.002820837
2355,1184,0.8448733
980,716,0.0
1212,1369,0.9990942
350,77,0.09955095
1434,1630,0.0
948,63,0.32919127
4573,939,1.4475618e-05
2321,632,1.863296
4061,1022,1.5685319
1068,68,0.033419434
1770,528,0.65460294
1273,457,0.017439857
25,289,5.4505463
4426,1404,0.04525504
800,268,0.0
2428,286,0.005005731
4478,900,0.033402003
1875,1026,0.0
1348,1446,3.1372683
4021,1293,0.019913295
4130,1319,2.2840848
3184,783,1.9019618
875,865,0.0
3713,566,1.0875127
2892,1085,0.005241981
4071,1346,0.149384
36,1288,0.0
1312,106,0.0
1640,153,0.42732912
1055,76,0.0
637,45,0.43802962
4319,1560,0.1115341
522,855,0.0
244,384,0.41265422
2841,1420,0.83461696
3027,749,0.29382557
2167,1171,9.1880455
434,1617,0.17683272
617,1307,0.0069301734
1376,339,1.2524421
2616,344,1.2448168
655,1034,0.08881557
2839,843,0.15801993
35,120,0.14832287
2235,1155,0.02382975
893,618,0.11650458
4140,885,0.0
967,1257,3.4071524
2987,498,0.18118654
692,1001,0.0
506,38,0.0041844407
1030,341,0.43708208
1820,1255,0.045536865
732,504,0.04619124
4005,723,0.10259735
2054,1160,0.069496706
2014,373,0.13696308
3033,400,0.0025934302
2724,795,0.15094613
935,424,0.04766139
4662,1684,0.8985873
2308,1001,0.12499841
4026,728,0.236407
873,309,0.074998505
4,901,0.015120591
263,867,0.006797831
4308,836,0.2926703
1309,488,0.058067296
596,1052,0.75017685
4624,1436,0.03241539
1497,217,0.062260143
4786,1182,0.69302684
4163,1335,0.015694994
609,678,0.12516554
587,1576,0.40764812
4989,1489,2.0156364
3681,1383,0.046728365
22,1343,0.2399199
403,1495,0.003532733
3660,580,5.0505595
890,252,0.46497658
1423,889,0.4092526
4620,1450,0.018680349
680,700,0.3063123
2470,849,0.14068794
2399,417,0.42751557
2595,1551,5.06175
2562,1299,0.05961978
4712,1256,1.1075369
1075,153,0.019220237
3208,1514,0.0002566041
4470,1045,0.6190248
2576,316,3.332982
415,1351,0.0
1856,467,0.011390476
3557,506,0.23756254
4899,1257,0.01078787
494,426,0.22962385
1218,1184,0.012831453
114,8,0.007909373
4833,1180,0.6467977
1483,1010,0.00072787766
2168,1184,0.0013724382
382,202,0.61340415
1565,1398,5.698086
1444,209,0.20500347
1082,990,0.04613776
3809,1180,0.73187613
1314,338,0.0030800947
587,1407,0.71418744
4069,1048,2.0230794
2650,1394,0.08676304
4294,831,0.042948462
453,867,0.30735615
308,462,0.0
3406,1007,0.02642544
3662,1317,0.6449353
1855,1610,1.9361854
919,1378,0.01546715
3592,981,0.4392423
