user,item,error
3058,1085,0.0
4731,2917,0.24712299
1491,2565,0.5931864
3477,2549,0.008219944
1774,838,0.0
76,411,0.0
209,1782,9.239677
1039,2466,0.231241
949,733,0.028644517
1848,454,0.7449084
3395,2785,0.030373244
167,498,0.30545837
2854,742,0.0
2317,2088,0.6077429
286,2773,0.1465257
3593,1314,0.18102948
301,361,0.16525377
3808,2495,0.1539701
1497,1198,0.0
1198,1341,0.06456091
248,1636,0.10311975
4840,3337,0.0
624,506,0.2852221
4602,3161,0.0
572,790,0.0
2907,3326,0.0
633,1018,0.09913103
1870,713,2.384259
13,654,0.71105814
177,550,0.0
4494,1796,0.28015822
2118,278,0.008008364
5280,3528,0.45441326
2114,771,0.59321946
3077,1481,0.0
231,1714,0.1831852
1368,1481,0.0
1391,1840,0.0
378,1996,0.6084799
97,2629,0.026360212
266,937,0.067584254
1139,1819,0.99238086
829,1012,0.0
4569,1966,0.11534538
3763,1013,0.0
4599,2042,1.3667381
1355,160,0.16069625
3107,2984,1.061996
3026,2025,0.7937387
3161,1662,1.2084551
1186,123,0.23196732
1369,432,0.1565913
4840,2105,0.0
704,57,0.9306732
1326,2380,0.047093764
3521,2050,1.163779
2463,2799,0.30792055
792,1889,0.6715927
1768,255,0.6890004
390,1044,0.0
294,1786,0.9717082
965,98,0.28746855
1352,323,0.0018194483
5301,3523,0.0
153,2124,4.5926347
367,2575,1.0336765
5147,2680,0.017159637
3176,2712,0.08791379
2220,2367,0.059450377
94,2411,0.53100497
804,2689,0.2068
3798,1013,0.0
1070,655,0.0063752923
30,2612,0.0030808093
1462,337,0.39569342
3761,3084,0.0
331,724,0.0
1661,2336,2.0845687
4354,2464,0.0
51,2421,0.0
77,213,0.00051571545
848,469,0.0
730,876,0.0
153,520,0.18032454
858,2687,0.2939887
1394,287,0.0
4505,1769,1.9045181
1336,154,0.050539806
511,2202,4.124191
1757,565,0.0
917,606,0.0
3644,895,2.0338924
307,1194,1.1321948
3466,2518,0.0
5416,3460,0.024686767
896,1048,0.8268635
516,2007,0.0026830437
4805,2612,0.7160609
3440,748,0.025525238
1733,2630,0.02932668
488,71,0.04445541
300,2432,0.37667
658,3298,0.15271011
2009,937,0.0
598,896,0.0
2533,482,0.21593699
40,50,0.21013342
950,250,3.0233319
335,825,0.23978025
5378,3196,0.37144455
4275,1673,0.0
4452,2493,4.64025
14,113,0.023807306
5529,3533,0.20178506
25,2647,2.092837
856,652,0.4190254
1953,245,0.32026586
4012,2405,10.126645
5532,3523,0.23674746
109,1863,0.019594623
625,1333,0.8486701
4053,2212,0.004659519
2749,3135,0.7732282
109,2271,4.17404
2875,1819,2.2995212
1402,499,0.47614613
3046,3012,8.461545e-05
3041,3346,0.3220656
2151,288,0.024990525
949,2959,0.19873685
2752,1053,0.0
1157,3007,0.17211655
2943,1672,0.0018647173
4012,2422,0.72780776
1307,1091,0.002771618
5306,3341,0.0
1138,2266,0.2512222
777,2314,0.0060088905
327,173,0.8172536
0,3209,0.12156678
2430,2236,2.011992
3528,2450,0.13042004
3322,1481,0.07235359
3885,2325,0.25495625
3317,1984,0.009586447
1042,1765,0.6465995
5174,3032,0.5228594
4233,2575,0.49796394
5164,2723,0.027492834
4084,2161,1.163043
3012,1548,0.048499826
86,504,0.0700075
1235,2286,0.29989216
731,2837,1.1867037
354,1705,0.2004874
2259,1077,0.0044257636
3924,2654,0.084503
4313,2263,0.17145486
1070,568,0.40541807
4602,3153,0.0
485,754,0.27348137
1334,1120,0.11498857
3935,2325,0.049316663
302,1337,0.526749
2145,310,0.15394916
4535,2629,0.014752754
1651,200,0.43042126
59,656,0.029016955
794,1879,0.3428982
5159,2625,0.024328753
73,491,0.2080981
3572,3240,0.5306527
1874,1818,0.0
4758,2411,0.14917177
1892,3230,1.8478972
3941,3246,1.3032726
4699,2280,2.587579
1306,2699,1.6789192e-05
804,1589,0.8320001
2325,1601,1.137409
2651,603,0.6501484
1641,1661,0.12093616
2364,1817,0.06964537
396,2422,0.17751132
2366,347,0.036960527
4717,2576,0.18791175
1280,1914,0.06322593
960,1933,0.0
198,1098,0.0
22,1689,0.04747783
1231,1553,0.83220536
233,1174,0.76625514
3248,2617,0.20115432
3014,2446,0.30887067
172,1795,0.3030092
5385,3538,0.0
2011,2043,0.20737873
4772,2880,0.0
1686,188,0.523434
258,1858,0.1056723
962,1262,0.17708766
1398,2371,0.086692266
1807,667,0.0
2707,1226,0.008374833
709,1074,0.0038894
410,2598,0.727558
350,553,0.29701522
1839,3150,3.224711e-05
143,2473,1.4020513
4616,2524,0.37670544
2122,1318,0.0
283,430,0.058686893
2576,3104,0.0
5003,3091,0.00056829775
210,1002,0.0
3013,601,0.0036788697
253,1263,0.20245133
1590,176,0.0
3313,1790,0.5662036
4022,3215,0.0033387796
316,1560,0.95257103
213,1268,3.6014738
1043,1357,0.0
132,2072,0.61848474
953,918,0.0
905,90,0.047608834
583,1481,0.0
400,1969,1.592477
3230,2826,0.18747833
1158,580,0.0
295,1189,0.0
1774,214,0.5879134
4851,2460,3.128602
161,1920,0.025292955
2103,649,0.8557718
4516,1863,0.05571719
281,2426,1.2037112
132,661,0.6465439
1796,3270,0.04023468
2913,3464,0.007249508
5388,3478,0.41180003
97,1320,0.05897627
3707,1002,0.0
161,2077,0.0043483223
2116,276,0.0001826551
3690,2615,0.0
2261,3330,0.06660911
4590,2230,0.24255514
2227,2505,1.3160653
3741,2100,0.02462926
412,2565,0.0015189949
5037,2402,0.014955927
1369,2672,4.020924
319,978,0.26475996
151,2111,0.19428337
5307,3210,0.20408262
683,549,0.45443898
328,644,0.0
4861,2359,0.9184831
1951,2535,0.07971214
1028,2484,0.012091691
126,1896,3.299912
2021,446,4.0
858,3073,0.064468384
3780,1817,0.17510748
1679,323,0.0
1038,2070,0.18820022
1074,920,0.017186694
1688,2119,0.17693359
1042,546,0.018812163
100,990,0.030970838
4431,2071,0.08074563
762,1672,0.8981977
3800,2395,1.4658864
4166,2857,0.6296838
5175,2659,0.90697056
859,85,0.0
237,531,0.0014304862
1309,2028,0.0
580,432,0.0
2504,670,0.0
2581,2440,0.023490014
714,740,0.0
1074,1226,0.38948143
4555,2089,0.0100761335
1771,693,0.3233441
383,2432,0.45013574
1958,1825,0.83515334
490,1481,0.0
1260,2025,0.35161895
294,577,0.88173556
155,2605,0.8761315
3101,587,2.7392955
293,1209,0.52608824
1974,632,0.51729476
573,1301,0.3598128
5210,3163,0.40415055
485,1063,1.0466378
1456,1673,0.24759018
1334,1693,0.11848785
903,2647,3.8305442
423,2156,0.025088463
1236,577,0.0002739362
13,1639,0.40215352
184,248,0.18692254
1075,2126,13.161739
1498,1488,0.0027683056
4198,2332,0.19213417
2008,2576,7.664334
504,119,0.0
2781,786,0.16150737
2664,2476,0.10099657
287,1707,1.6636306
1150,1221,0.0
1287,789,0.0
4978,2254,5.8273163e-05
2234,822,0.07603447
1892,2819,1.3648986
675,1610,0.09459078
2943,1253,2.7645862
3372,2033,1.6679405
60,1668,0.15345189
4252,2118,1.0
3771,2065,0.06334085
339,2096,0.58999926
4950,2222,0.0
3414,2255,0.00040208094
1645,2266,0.55862355
2404,859,0.002856761
4030,1221,0.13336411
1252,1276,0.081867345
3123,1782,0.0086687775
406,1699,0.11739329
1689,1945,0.18149622
558,1546,1.9251226
4713,2561,0.00043296217
977,1139,0.028883815
1974,1120,0.66637903
4411,2144,1.9162561
2271,713,0.20974931
309,2418,5.5745877e-05
216,1267,0.113798834
4695,3272,0.76875156
4538,1743,0.015114611
1657,603,0.060655814
532,2358,0.2145488
4677,2075,0.45452708
4795,3043,0.43297842
86,310,0.019376963
239,1550,0.0
2444,2156,0.09169026
1068,2271,2.3322473
1536,2212,0.2642582
4087,1283,0.018551337
2153,1569,0.0
5046,2422,0.6301894
501,3353,0.016328083
573,787,0.023520133
3775,1026,0.0
2026,2147,3.7160478
3147,1739,0.15488492
3253,2647,0.10661062
3250,1629,0.0
1881,421,0.10016331
4720,2119,0.0
2897,790,0.0
1002,2489,0.44787833
2334,1668,0.08733789
4521,1734,0.9678098
390,2769,0.27908054
1426,1221,0.0
100,606,0.17084096
1965,248,0.0
584,2515,0.47282016
112,558,0.24511978
1168,1595,0.06683192
295,1869,0.1357369
5,469,0.13374609
1521,368,0.18141435
1122,1653,0.09869672
4002,1200,0.06430359
1416,1906,0.6498474
2320,1635,0.54998404
4725,2338,0.07435298
3567,1909,0.55522305
442,1734,0.53555995
1521,2331,1.0494545
3330,2870,0.083261594
3356,2044,0.0
527,337,0.005124711
4276,1686,0.46550804
1890,2366,0.58383363
1475,700,0.15538111
514,353,0.05700679
1448,1863,1.1873966
771,1062,0.001228296
4166,2173,7.862994
2231,739,0.4578256
374,1612,0.63375264
534,2358,0.0033296933
3357,2011,0.040673934
2453,375,0.4022745
5063,2513,0.48750454
443,2254,0.6595419
658,2287,0.49539378
1958,1226,0.09166398
2604,416,0.0
5100,2568,0.00069296104
2637,1093,0.005437307
7,139,0.0
76,1794,0.0
230,5,0.0
745,367,0.034018517
4053,2360,0.0
1011,118,0.9697369
2544,2954,0.5521086
4220,1695,5.200385
2646,2267,0.0
895,864,0.027778996
221,142,1.0
1477,2050,2.2611947
1236,1606,0.083557405
3111,591,0.0
5055,2482,0.05705496
519,1525,1.3053877
4776,3388,0.0
2510,447,0.039641388
4813,3070,0.84829503
1256,243,0.0
1491,2628,3.0569317
2589,2119,0.60144585
1322,807,0.6545042
570,797,0.020175839
2195,772,0.10011684
5106,2544,0.0
4701,2265,0.0
242,1413,0.0
1825,690,0.0
658,383,0.0
3971,2144,0.47645155
3476,905,0.030446919
377,169,0.050644487
305,2344,0.0022206628
2527,426,0.023046616
4556,2341,0.6610965
2487,380,0.0
5387,3460,0.09081937
3665,3163,1.0447084
1367,528,0.06523607
3074,2271,0.71861935
3974,1891,0.0
5282,3252,0.1250168
3814,1921,0.01173002
3036,2127,3.1341314
5373,3111,0.37193322
2503,3428,0.14128596
485,259,0.0002819012
2034,322,0.065800935
68,49,0.14360139
627,1960,0.7894936
3590,2622,4.610406
304,21,0.0
1847,1329,0.0
2696,1632,0.0046605607
226,255,0.39181802
3312,2630,0.0
5274,3467,0.32867494
5035,2483,0.16908155
597,1216,0.04672713
1876,429,0.0
3187,613,0.0
346,1773,1.712324
1837,2817,0.34369892
1168,3173,0.13740462
3736,1726,0.015134902
1150,1703,5.333746
4449,2236,0.00048752397
37,202,0.0
381,1884,0.0
2127,1878,0.24571837
929,915,0.4702557
1078,259,0.25170377
1367,1944,0.33689016
0,3028,0.4486669
882,1526,1.6860027
3982,2432,0.1781717
3590,2025,2.0357468
3891,1118,0.4459141
2326,1960,1.2087014
3731,1733,0.022244269
217,1300,0.16040927
674,1095,0.012093526
4388,2095,0.15380737
76,650,0.0
2726,838,8.2835315e-05
428,2478,0.0023766016
3346,2096,0.12871584
2221,1161,0.0
1496,1642,0.010786186
305,2930,0.53508687
5496,3511,0.74832153
469,1840,0.0
1327,178,0.0
3636,1611,0.090767354
312,337,0.8382226
5364,3147,0.17960805
184,2269,0.3452348
5395,3294,0.55635923
4762,3045,0.37361073
1171,246,1.2001516
3718,2946,0.06560122
4564,2252,0.31117627
1224,2003,0.57321864
4494,2043,0.596606
3152,2872,0.69757825
5177,3369,0.043233532
309,2519,0.5645604
939,301,1.4797871
3430,2989,0.02737768
1689,190,0.28168473
3444,2594,0.0
4831,2144,0.11975689
573,1760,0.35221976
2718,2464,0.13616431
3797,1012,0.14576226
1850,1658,0.34322384
233,1652,0.95448565
1772,705,0.34724995
3164,1866,9.2565775
2750,901,0.58332074
2172,341,3.9548163
501,3194,0.0071328105
749,2383,0.0
2830,2579,1.3928757
87,254,0.0
2146,572,0.0
1428,1891,0.42976394
490,1758,0.27974546
354,2268,0.40040398
643,397,0.9907024
3756,1396,0.04847064
1111,1680,0.008765921
1354,408,0.094915174
1070,816,0.2783384
4236,1503,0.00028533014
499,1790,0.31455126
294,961,4.743607
1152,3370,0.040544406
3230,3305,0.632198
1752,247,0.25568148
4104,1546,0.0
4053,3305,0.10134905
1343,2870,1.000714
347,1374,0.0
1867,2266,0.002035793
294,153,0.6576891
3963,1756,0.0016403019
3034,558,0.0032144294
5438,3126,0.0
850,1880,2.8972208
1104,2554,0.0018784561
30,2410,3.2736423
4369,1819,2.1794963
396,2161,0.17631656
1068,1222,0.0
2557,795,0.0
91,2319,0.09299552
3046,3028,0.3645178
619,654,0.5547876
5100,2672,0.81274605
338,661,0.18032211
4097,1310,0.06396957
2351,2161,0.50467336
2766,469,0.14844409
1928,433,0.03370036
260,2825,0.1566313
5093,2661,0.006284244
871,894,0.09780174
1180,1871,0.20671046
0,3322,0.6515687
307,2067,0.34057343
1780,1341,1.0
10,2535,0.11968512
4402,2200,3.085535
1589,3163,1.4527448
222,2989,0.24426027
1806,2286,0.1517724
314,817,2.0515313
4422,2161,0.2550839
3601,2225,3.282824
4331,1896,0.0
765,1455,1.2774801
175,2702,0.21766478
909,650,0.0
2060,2228,0.19132261
1619,1915,0.0
3132,1109,0.31498092
132,1176,0.0729327
484,1381,0.45772752
4628,2565,0.0
4341,1748,0.08786346
193,287,0.0
1950,433,0.23164682
582,50,0.0
3560,1533,0.0
1517,1424,0.47728923
2887,562,0.53739005
144,3010,0.8572771
3930,2306,3.374799
422,613,0.0
2074,771,0.14175342
86,2998,4.194542
5143,2774,2.0628228
4430,2126,0.5683401
3978,2643,0.07646503
416,257,0.09007223
388,1855,0.06564617
294,1164,1.0775868
5395,3296,0.7652796
4166,3163,2.9782114
1661,2558,1.139842
1369,3385,0.002875371
1485,169,0.0
442,1705,3.3052778
614,2732,0.9467291
1448,353,0.005091789
132,660,0.10313262
861,275,2.6823435
307,2193,0.091210075
671,1581,2.557761
171,1187,1.7583252
2854,520,0.0
504,2522,0.12931839
4680,1943,0.119841225
4448,2405,0.05654595
845,1048,0.0016117678
1863,226,0.00020990852
464,2159,0.020403989
891,1693,0.0
1218,128,0.27220264
2172,2495,2.8351068
2731,908,4.650829
1709,2131,0.0044696485
2643,430,0.01579114
2503,3433,0.64513445
4518,2090,2.0129166
1070,1016,0.09887957
91,2488,0.5233553
5219,2802,0.0
86,1401,0.4391298
2718,947,0.3585277
1984,2044,0.5769877
4630,2628,1.1685339
24,3043,0.05228675
490,1479,0.0
3395,1769,0.0
2844,518,0.050216585
3849,3012,0.0
1677,1150,1.3544104
1589,1135,0.0
1326,654,0.03389989
2979,552,0.5055589
444,2575,0.39533836
2525,1733,0.31429246
754,71,6.1886926
220,1516,0.00059676846
3903,1768,0.20213392
181,1057,0.006685076
2200,1517,0.26919577
3215,1025,0.043982737
161,1777,0.09406825
2121,876,0.08387417
950,2572,0.21012117
5518,3390,0.0025511566
290,2482,2.2483387
3382,2096,1.0
737,710,0.051177707
3617,876,0.33544478
938,259,0.16010804
58,283,0.3271022
519,44,0.64267033
209,1465,0.0018114434
2295,3138,0.0
963,97,0.21552947
2281,335,5.1631284
756,259,0.6981292
2376,1649,0.08456636
1749,2377,0.095808096
379,1212,1.2945042
1352,1804,0.0
3444,2065,3.7980661
26,734,0.22460365
1322,1301,0.5407251
3137,749,0.61763823
4861,2383,2.8268216
955,961,0.00021066915
482,1642,0.19951414
3606,2982,1.077179
61,1619,0.0
2767,3258,0.55741465
2037,548,0.002161471
1995,2296,0.22813965
2342,1724,0.0
4313,2350,0.21539092
132,630,0.27548394
4750,1986,0.02515694
5263,3313,0.0780162
2617,1131,0.0125146415
4805,2566,0.23950294
1280,166,0.5342271
2167,805,0.0
2859,1649,1.8047345
4215,1484,0.0
311,1911,0.0027853418
692,1126,0.0
3923,1966,0.26775905
77,2260,0.014014518
143,1929,0.04622937
1340,1164,0.0
396,1546,0.25601578
4980,2603,0.038021535
3652,3171,0.004345556
948,1816,0.27840737
506,429,1.277659
348,21,0.606678
218,705,0.08939674
4898,2938,0.057569224
5423,3305,0.11294308
3802,2371,0.0
57,671,1.1988146
219,215,0.27675828
2721,2527,0.66851383
756,1980,9.811574e-06
4512,1725,5.0848827
3405,3205,2.0674715
1522,169,0.010383922
106,2026,0.6217478
2611,446,2.5495915
354,1892,1.3032013
833,1305,0.0
2579,479,0.1762455
1415,3382,0.78312117
3611,874,0.15929475
1039,1357,0.20389612
4739,2271,0.42501688
2918,2756,0.11522752
453,176,0.0
1658,520,0.0
130,416,0.08108527
819,715,0.2398106
5507,3409,0.18804158
3784,3515,0.0
346,1191,0.49487707
858,94,0.29430574
1064,2313,0.09847319
1051,2333,0.0011434479
330,1920,0.038125183
1747,343,0.23571567
1043,2379,1.5911702
9,2229,0.030590696
2115,276,0.0
2699,2537,0.68017155
5143,2765,0.74681216
610,610,0.24308382
970,700,0.012961524
88,95,1.0
99,2077,1.3637122
877,286,0.0
4208,2847,0.6750053
1274,139,0.0
1548,1575,0.67603683
391,579,0.14755623
2329,743,0.0029332668
4122,1966,0.44884387
126,1956,0.16999649
2003,786,1.8716497
2782,2508,0.12379123
11,3150,0.004614839
2195,540,0.1668058
3074,2144,0.49307606
1302,313,0.8904164
580,585,0.0
642,3118,0.0012651674
5468,3237,0.0
1212,1880,0.8171079
772,2447,1.1892883
2501,1324,0.64793104
5121,3291,1.1103776
150,574,0.03741238
4572,2422,0.30636087
2867,771,0.0
625,1785,1.9036293e-07
2942,2162,0.16681066
2320,1673,0.031333745
563,328,0.007544277
4823,2367,1.8241075
4895,2931,0.20002437
5076,2496,1.9425875
4151,1376,0.0
3254,654,0.40356722
3930,2409,5.0869913
982,3040,0.021933299
220,3045,0.0005727625
138,469,0.00276324
4807,2057,0.10513882
4872,2265,0.0
2836,834,0.0
1792,217,0.30709448
830,1799,0.08205519
949,323,0.35813406
4825,3079,0.7701344
1017,1600,0.0
2437,1488,0.36848646
294,1468,1.0812865
235,449,0.0
1711,1059,0.0
3420,741,0.0
1378,1658,0.1558207
18,3174,0.9651349
1356,160,0.0
5119,2508,8.972101
976,2150,0.27333078
5117,2633,1.539585
4980,2708,0.64994234
17,2265,0.04621051
86,833,0.0
2466,3398,0.77118343
64,555,0.016581865
843,464,0.099538006
143,2269,0.47578824
2441,601,0.41263768
2828,1796,0.12847987
4171,2604,0.00024318788
1459,1819,2.4932094
109,1851,6.5845213
462,2541,0.0
2898,754,1.0439974
1563,456,1.1227994
218,1573,0.5467231
4721,2156,0.5143742
4015,1820,0.0
5096,2714,0.9210275
1667,182,0.07817384
1075,2065,1.0482502
777,964,0.0
201,3206,0.13523914
3475,2222,0.23986292
4998,2599,0.0
2102,273,0.112384826
2189,1076,0.34846994
2434,2643,0.0011679251
73,967,0.016036563
1760,408,2.3570137
4786,2144,0.4502314
136,248,0.13913356
2837,654,0.0093658725
3803,2676,0.0
2953,1548,0.70956075
550,46,0.001544862
263,873,1.2313192
4791,2043,0.11010578
354,2560,0.8310693
3293,713,0.0
4884,2338,0.13793646
486,39,0.0
1645,2144,4.12122
3946,1178,0.022814978
1489,169,0.0
2237,1799,0.0
77,788,0.2140903
848,384,0.0
489,1484,0.0
1907,1108,0.04746017
1807,1013,0.0
1557,2138,0.6682433
1676,487,0.0
1395,2224,1.4479653
1075,2443,0.1508587
4781,2025,0.13967657
1448,1924,0.3091002
869,887,0.24812289
4146,1565,0.0
5000,2503,0.14822407
2291,961,7.2146606
5267,3531,0.19281323
2439,2049,0.110339135
386,2224,0.07347972
4818,2245,1.0367825
2733,1692,0.0
368,176,0.0
3572,3198,0.3049207
4816,2206,0.0
3123,2172,0.0
3631,914,0.40359902
5356,3419,0.023014922
1584,2455,0.034410305
390,2648,0.0054305233
4856,2144,0.1567555
4083,2249,0.085231595
869,1335,0.081218936
4175,2745,0.017683329
175,2869,1.1023798
992,1617,0.14191253
77,244,0.28681597
673,815,1.0898945
1633,1481,0.04706914
2213,1002,0.0
797,955,0.38703674
5321,3283,0.4221326
2568,2284,0.09410101
4277,2539,0.0068106535
1969,2072,0.0
995,2283,0.0
1067,220,0.0
3652,1497,0.16556716
404,1226,0.40203258
3402,1353,0.18583067
867,642,0.1512987
4901,3186,0.12698452
590,48,0.03274555
3372,739,0.84422517
2139,2442,0.7186925
2557,426,0.02507653
2909,539,0.0
1507,1199,0.049442757
2011,259,0.8215397
4130,2207,0.006821598
2329,1734,1.257865
294,2142,0.49905643
374,1340,0.0
3796,3106,0.20379923
4915,2432,0.35744226
2138,284,0.8370862
198,2875,1.0
485,166,0.31338102
1391,1812,0.15784407
523,1924,0.6632741
392,580,0.14828944
4117,1895,1.4800841
676,1485,0.0
5020,2496,0.17952885
1443,1890,0.20929009
501,2367,0.0029281299
2963,1070,0.099082395
294,410,1.0704885
1616,723,0.0
4974,2742,0.1177638
509,125,0.21203324
2876,1819,0.0002453043
3841,3123,0.13051149
1420,1547,0.03490422
3384,1111,0.0014304502
1183,1412,2.8712285
2570,432,0.0
2331,340,0.0
346,32,0.21386224
318,487,0.0
5251,3507,0.19630505
5489,3528,0.0
215,986,0.2188865
4001,2126,0.08452559
3159,602,1.1659323
1010,2201,0.70543444
5150,3106,0.26132149
2948,2061,0.23934661
459,2338,0.07697193
314,217,0.03571276
317,1544,0.4710817
1702,1396,0.0
1156,1522,0.013621824
1287,762,0.0
1195,1422,0.060971893
1423,2581,0.21631384
2898,746,0.054576155
822,312,0.0
3855,2830,0.06939844
871,1035,6.774419e-05
588,1349,0.2303103
4395,1707,0.8438927
948,448,0.21476068
2257,3106,3.545202
1495,2413,0.18913887
311,561,2.247213
3567,836,0.0
2589,1829,0.0454616
1849,226,0.0048404583
4346,2885,3.83569
1029,2221,0.4957835
2503,874,4.956646e-06
5344,3119,0.88878024
215,1174,0.07972452
1086,876,0.039494935
960,908,0.14597936
419,1045,0.0
5296,2966,1.0121887
889,1093,0.623209
573,2826,0.020600555
5106,3045,0.0
1301,1303,0.0024123946
1086,3246,0.4572734
3596,2689,0.10392061
338,1951,0.0675208
1670,1172,0.9603935
5265,3238,0.00030127759
610,1698,0.023320623
1095,928,0.0
294,2200,0.8818824
1423,178,0.0
1193,2519,0.72220075
3706,950,0.51027447
3151,2212,1.7098615
363,1350,0.0
3102,1805,2.4946792
2446,2273,0.010440607
1542,1921,0.24025564
1058,1777,0.4285794
3145,2125,0.82615083
1693,1165,0.07991879
4665,1888,0.15774672
4789,2620,1.6345686
3358,2541,0.17766725
1776,214,0.36402854
192,648,0.699305
318,1113,0.0
5329,3127,0.0
621,373,0.110800855
2622,424,0.010501453
3995,1636,0.09638014
991,264,0.24540292
184,1027,0.083549686
593,2669,2.398424
1182,1977,0.49974316
209,1726,0.16349722
1291,1300,0.0
3726,2891,1.0782175
646,1533,0.0
249,1015,0.0714152
151,130,0.41739476
489,1705,0.22788556
1599,176,0.815637
379,1586,0.014938262
2017,1888,0.050705455
3321,1107,0.34838438
5088,2422,0.8071137
1727,1341,0.0
4185,2160,0.4837652
5418,3199,0.12524147
1765,386,0.32980877
575,50,0.0186825
1445,1756,0.030274682
1917,239,0.43102777
233,181,0.0
840,636,0.0
5344,3246,1.8400487
335,405,0.79385513
5291,2908,0.888555
3882,2413,0.22854616
4822,2446,0.3506927
1462,2236,1.586073
1638,834,0.0033753035
489,2383,1.0
4646,2613,1.8287209
2440,2338,3.1415138
4711,3244,0.24277735
4183,3527,0.47414213
155,1901,0.46159405
2454,372,0.028386287
102,1516,0.020889558
144,1254,0.0039057732
4393,1697,0.0
858,2057,0.26277387
1257,197,0.0
4968,2236,0.38524407
3581,2682,3.3256598
2252,2464,0.38681486
5329,3353,0.0
1546,2161,0.8710095
1931,250,2.9579139
73,1356,0.0
625,2455,0.00012248714
750,2938,0.023300894
78,772,0.52266496
988,3182,1.2164079
64,3177,0.096122436
4250,1842,1.0257314
294,29,1.0503759
4378,2919,0.07737556
1477,2778,1.989
422,2218,1.0584947
2832,2382,0.18320724
209,2464,0.52094823
3924,2474,4.1375484
905,508,0.6896719
5230,3405,0.0794583
4053,2561,0.012788278
1236,2371,0.8051007
851,808,1.6090024
536,1149,0.0
109,2419,0.04284486
132,218,0.03572898
2662,3517,0.3901084
2700,2898,1.3140919
4906,2429,1.8809534
3449,2284,0.037966695
77,3290,0.024799274
1588,609,0.9482868
311,2453,0.2591602
428,908,0.024610406
4095,2565,0.002736784
5145,2827,0.2782031
1276,139,0.6303757
1068,337,0.0
1802,263,0.036076833
