user,item,error
485,749,0.5736945
5487,3312,0.07932434
1880,2461,0.0
408,28,1.4425355
5266,3232,0.014185627
136,736,0.08454445
391,176,0.20195131
2818,501,1.0389384
5331,2903,0.26056275
4598,1888,0.8986081
3713,2147,0.43596306
132,719,0.00015142528
71,287,0.0
3380,2111,0.000956933
307,38,0.0
1140,3070,0.9336781
3058,1085,0.0
4731,2917,0.057596456
1491,2565,0.2636673
3477,2549,0.0755367
1774,838,0.0
76,411,0.0
209,1782,8.260898
1039,2466,0.322408
949,733,0.09668504
1848,454,0.5203605
3395,2785,2.1195552e-05
167,498,0.28355348
2854,742,0.0
2317,2088,0.3507616
286,2773,0.036771554
3593,1314,0.06444514
301,361,0.31548852
3808,2495,0.27404073
1497,1198,0.0
1198,1341,0.17847413
248,1636,0.046797864
4840,3337,0.0
624,506,0.23601858
4602,3161,0.0
572,790,0.0
2907,3326,0.0
633,1018,0.0010011231
1870,713,2.8322823
13,654,0.63620955
177,550,0.0
4494,1796,0.51760626
2118,278,0.04593764
5280,3528,0.8715599
2114,771,0.4624043
3077,1481,0.0
231,1714,0.2726825
1368,1481,0.14176455
1391,1840,0.016671695
378,1996,0.8179797
97,2629,0.0031226354
266,937,0.019635294
1139,1819,1.4823358
829,1012,0.0
4569,1966,0.087293364
3763,1013,0.0
4599,2042,1.4698634
1355,160,0.2420838
3107,2984,1.9766889
3026,2025,1.2628055
3161,1662,0.881869
1186,123,0.36207655
1369,432,0.2407521
4840,2105,0.0
704,57,0.83507186
1326,2380,0.0058112387
3521,2050,0.7686874
2463,2799,0.479779
792,1889,0.70688176
1768,255,0.43536034
390,1044,0.0015974803
294,1786,0.75812864
965,98,0.48266938
1352,323,0.12632346
5301,3523,0.0
153,2124,4.691476
367,2575,1.1183025
5147,2680,0.07511529
3176,2712,0.036275998
2220,2367,0.02522051
94,2411,0.43864903
804,2689,0.34726456
3798,1013,0.0
1070,655,0.009810061
30,2612,0.024764407
1462,337,0.3597859
3761,3084,0.0
331,724,0.0
1661,2336,1.3551487
4354,2464,0.02238716
51,2421,0.0
77,213,0.0031043566
848,469,0.0
730,876,0.0
153,520,0.18033831
858,2687,0.23320037
1394,287,0.0
4505,1769,1.687709
1336,154,0.07766352
511,2202,3.6659493
1757,565,0.0
917,606,0.0
3644,895,1.757456
307,1194,1.4820368
3466,2518,0.0063777296
5416,3460,0.003372894
896,1048,1.0410645
516,2007,0.046458595
4805,2612,0.7444348
3440,748,0.00031436127
1733,2630,0.08971024
488,71,0.099925615
300,2432,0.4400748
658,3298,0.2875432
2009,937,0.0012647943
598,896,0.0010268749
2533,482,0.23970273
40,50,0.1513076
950,250,3.1015875
335,825,0.3740527
5378,3196,0.15364397
4275,1673,0.0
4452,2493,4.6484466
14,113,0.073892504
5529,3533,0.16799451
25,2647,2.6692214
856,652,0.5405175
1953,245,0.18688585
4012,2405,8.722464
5532,3523,0.25880712
109,1863,0.019505283
625,1333,0.6611818
4053,2212,0.0
2749,3135,0.96737355
109,2271,4.734055
2875,1819,1.6271193
1402,499,0.25195166
3046,3012,0.082152195
3041,3346,0.24607164
2151,288,0.013258309
949,2959,0.089517534
2752,1053,0.0016980034
1157,3007,0.07548795
2943,1672,0.054116722
4012,2422,0.7967647
1307,1091,0.027202018
5306,3341,0.0
1138,2266,0.48765537
777,2314,0.054487295
327,173,0.69653165
0,3209,0.18893757
2430,2236,1.920448
3528,2450,0.15777285
3322,1481,0.18989012
3885,2325,0.66855204
3317,1984,0.07104334
1042,1765,0.639116
5174,3032,0.4823673
4233,2575,0.74331033
5164,2723,0.10039041
4084,2161,1.4730042
3012,1548,0.00025936132
86,504,0.12727024
1235,2286,0.110743724
731,2837,0.77732015
354,1705,0.16729069
2259,1077,0.02014984
3924,2654,0.015647478
4313,2263,0.0001674171
1070,568,0.3454954
4602,3153,0.0
485,754,0.23661153
1334,1120,0.047216672
3935,2325,0.34782115
302,1337,0.8756522
2145,310,0.12508896
4535,2629,0.11591971
1651,200,0.39163357
59,656,0.019236237
794,1879,0.28072083
5159,2625,0.01090975
73,491,0.084529474
3572,3240,0.37616712
1874,1818,0.0
4758,2411,0.24928145
1892,3230,1.2879539
3941,3246,1.5773337
4699,2280,2.3509793
1306,2699,0.01649142
804,1589,0.9988426
2325,1601,1.3906447
2651,603,0.97984654
1641,1661,0.28252354
2364,1817,0.12747955
396,2422,0.1976807
2366,347,0.024687964
4717,2576,0.021001631
1280,1914,0.09380402
960,1933,0.0055367006
198,1098,0.0
22,1689,0.101236135
1231,1553,1.1103002
233,1174,0.7623915
3248,2617,0.13286775
3014,2446,0.28319457
172,1795,0.20615973
5385,3538,0.0
2011,2043,0.265967
4772,2880,0.0
1686,188,0.74774456
258,1858,0.25005674
962,1262,0.0876129
1398,2371,0.21567604
1807,667,0.0
2707,1226,0.03532624
709,1074,0.016632007
410,2598,1.0426244
350,553,0.5329042
1839,3150,0.011117221
143,2473,0.8748523
4616,2524,0.21035074
2122,1318,0.0
283,430,0.04389178
2576,3104,0.0
5003,3091,0.11553202
210,1002,0.0
3013,601,0.114711754
253,1263,0.17671223
1590,176,0.0002695031
3313,1790,0.34402132
4022,3215,0.041325074
316,1560,0.9176255
213,1268,3.554753
1043,1357,0.0
132,2072,1.0638016
953,918,0.0
905,90,0.08731196
583,1481,0.0
400,1969,1.751214
3230,2826,0.23165461
1158,580,0.0
295,1189,0.0
1774,214,0.4368539
4851,2460,2.6503584
161,1920,0.025408965
2103,649,0.6474606
4516,1863,0.06392146
281,2426,1.5217205
132,661,1.0886369
1796,3270,0.051609673
2913,3464,0.0051256665
5388,3478,0.314532
97,1320,0.034177005
3707,1002,0.0
161,2077,0.014614657
2116,276,0.021920023
3690,2615,0.0016483456
2261,3330,0.097543776
4590,2230,0.027320113
2227,2505,1.4251362
3741,2100,0.06988442
412,2565,2.2701002e-05
5037,2402,0.009109095
1369,2672,3.7542334
319,978,0.13939887
151,2111,0.3871643
5307,3210,0.5619422
683,549,0.3267336
328,644,0.0006398018
4861,2359,0.5848083
1951,2535,0.014291117
1028,2484,0.0073210583
126,1896,2.4136117
2021,446,4.0
858,3073,0.046098232
3780,1817,0.36560857
1679,323,0.0150125455
1038,2070,0.31270257
1074,920,0.02888349
1688,2119,0.28025058
1042,546,0.06685435
100,990,0.040835273
4431,2071,0.14762107
762,1672,0.43594795
3800,2395,1.2174516
4166,2857,0.71295166
5175,2659,0.92088884
859,85,0.0
237,531,0.0032040025
1309,2028,0.013942469
580,432,0.006582004
2504,670,7.207345e-05
2581,2440,0.10132992
714,740,0.0
1074,1226,0.12940481
4555,2089,0.10963004
1771,693,0.5531387
383,2432,0.36779615
1958,1825,0.4543133
490,1481,0.0
1260,2025,0.57832825
294,577,1.0794963
155,2605,0.5165217
3101,587,2.2832282
293,1209,0.59931546
1974,632,0.49847552
573,1301,0.09921302
5210,3163,0.44449764
485,1063,0.7096688
1456,1673,0.42543977
1334,1693,0.08574437
903,2647,3.042622
423,2156,0.021860056
1236,577,0.07302389
13,1639,0.35377625
184,248,0.21314088
1075,2126,11.296994
1498,1488,0.014049538
4198,2332,0.34977302
2008,2576,6.7027245
504,119,0.002467699
2781,786,0.19252816
2664,2476,0.0
287,1707,1.4938892
1150,1221,0.0
1287,789,0.02734597
4978,2254,0.07264658
2234,822,0.08825995
1892,2819,1.3244828
675,1610,0.22677562
2943,1253,2.5579097
3372,2033,1.2220169
60,1668,0.16497514
4252,2118,0.39115864
3771,2065,0.12429522
339,2096,0.98133487
4950,2222,0.0
3414,2255,0.008308418
1645,2266,0.9492027
2404,859,0.07682225
4030,1221,0.1050365
1252,1276,0.5254797
3123,1782,0.011423323
406,1699,0.282594
1689,1945,0.25616804
558,1546,2.091977
4713,2561,0.00066769554
977,1139,0.06234179
1974,1120,0.61715865
4411,2144,1.8852171
2271,713,0.4273441
309,2418,0.0056982
216,1267,0.11646161
4695,3272,0.557958
4538,1743,0.08255259
1657,603,0.02530858
532,2358,0.14395215
4677,2075,0.783233
4795,3043,0.4304219
86,310,0.08154786
239,1550,0.0
2444,2156,0.23851173
1068,2271,3.0042386
1536,2212,0.23142289
4087,1283,0.014526305
2153,1569,0.0
5046,2422,0.8475806
501,3353,0.0049408977
573,787,0.063438095
3775,1026,0.0
2026,2147,3.247266
3147,1739,0.2742919
3253,2647,0.00978415
3250,1629,0.0
1881,421,0.10302025
4720,2119,0.0
2897,790,0.0087010395
1002,2489,0.3442935
2334,1668,0.085622944
4521,1734,0.5781883
390,2769,0.11529778
1426,1221,0.0
100,606,0.20619653
1965,248,0.0017872119
584,2515,0.3753288
112,558,0.39156315
1168,1595,0.027266072
295,1869,0.2457316
5,469,0.29211673
1521,368,0.088969395
1122,1653,0.15880147
4002,1200,0.15911667
1416,1906,0.9655411
2320,1635,0.48867884
4725,2338,0.065637864
3567,1909,0.7892064
442,1734,0.8152934
1521,2331,1.0536009
3330,2870,0.108980216
3356,2044,0.0
527,337,0.021174466
4276,1686,0.32859567
1890,2366,0.34657535
1475,700,0.2769535
514,353,0.14847055
1448,1863,1.3389515
771,1062,0.11381557
4166,2173,7.0396266
2231,739,0.5047652
374,1612,1.2203017
534,2358,0.022212276
3357,2011,0.034797397
2453,375,0.27857342
5063,2513,0.4335999
443,2254,0.46925107
658,2287,0.33743283
1958,1226,0.0006938965
2604,416,0.0
5100,2568,0.0535868
2637,1093,0.0007924405
7,139,0.0
76,1794,0.0
230,5,0.0
745,367,0.11330362
4053,2360,0.0
1011,118,1.1731311
2544,2954,0.9622524
4220,1695,5.393539
2646,2267,0.00873149
895,864,0.0063440725
221,142,0.60373557
1477,2050,2.2283387
1236,1606,0.25632325
3111,591,0.016409222
5055,2482,0.06319536
519,1525,0.8853733
4776,3388,0.000152395
2510,447,0.00015272482
4813,3070,0.5036269
1256,243,0.0030719491
1491,2628,4.0538588
2589,2119,0.57594323
1322,807,0.7237106
570,797,0.07365847
2195,772,0.2251468
5106,2544,0.0
4701,2265,0.0066319252
242,1413,0.0059853313
1825,690,0.0008071799
658,383,0.0
3971,2144,0.36437702
3476,905,0.0033303536
377,169,0.0008907525
305,2344,0.07272577
2527,426,0.05472865
4556,2341,0.34920275
2487,380,0.0
5387,3460,0.29514605
3665,3163,1.1962588
1367,528,0.049322806
3074,2271,0.98989713
3974,1891,0.00022631398
5282,3252,0.15192662
3814,1921,0.004888315
3036,2127,3.5781574
5373,3111,0.45159224
2503,3428,0.14682373
485,259,0.0003686525
2034,322,0.00816539
68,49,0.16772433
627,1960,0.51814604
3590,2622,3.2593834
304,21,0.0
1847,1329,0.0
2696,1632,0.078591965
226,255,0.58633643
3312,2630,0.0022533191
5274,3467,0.40543932
5035,2483,0.25122648
597,1216,0.104136534
1876,429,0.0
3187,613,0.0
346,1773,1.5504142
1837,2817,0.4462434
1168,3173,0.052652657
3736,1726,0.012638382
1150,1703,4.27403
4449,2236,0.118165374
37,202,0.0
381,1884,0.0
2127,1878,0.44423476
929,915,0.3813655
1078,259,0.51399124
1367,1944,0.4017176
0,3028,0.7401088
882,1526,1.5457307
3982,2432,0.061443955
3590,2025,1.455998
3891,1118,0.3863654
2326,1960,1.126173
3731,1733,0.102586046
217,1300,0.2663749
674,1095,0.037161652
4388,2095,0.3263641
76,650,0.0
2726,838,0.012296467
428,2478,0.043486133
3346,2096,0.035530426
2221,1161,0.0
1496,1642,6.280615e-05
305,2930,0.7571064
5496,3511,0.8463225
469,1840,0.0
1327,178,0.0
3636,1611,0.10070552
312,337,0.8703326
5364,3147,0.25116292
184,2269,0.34980997
5395,3294,0.66219413
4762,3045,0.15041268
1171,246,1.1561803
3718,2946,0.14522971
4564,2252,0.04558735
1224,2003,0.48659173
4494,2043,0.79727465
3152,2872,0.7534125
5177,3369,0.17740485
309,2519,0.59112644
939,301,1.967533
3430,2989,0.11120979
1689,190,0.2340476
3444,2594,0.00947881
4831,2144,0.08871442
573,1760,0.23113899
2718,2464,0.014757793
3797,1012,0.32093003
1850,1658,0.24861148
233,1652,1.0
1772,705,0.65473413
3164,1866,9.199769
2750,901,0.8056039
2172,341,4.269871
501,3194,0.0020607833
749,2383,0.026562817
2830,2579,1.0799066
87,254,0.0026694024
2146,572,0.020580577
1428,1891,0.09845299
490,1758,0.4299459
354,2268,0.4938163
643,397,0.56296253
3756,1396,0.17936037
1111,1680,0.052144233
1354,408,0.049465872
1070,816,0.20722719
4236,1503,9.5983094e-05
499,1790,0.59059644
294,961,4.7891865
1152,3370,0.17688385
3230,3305,0.72037274
1752,247,0.2920729
4104,1546,0.014698362
4053,3305,0.08402532
1343,2870,1.0824282
347,1374,0.0
1867,2266,0.124755934
294,153,0.8245714
3963,1756,0.014504417
3034,558,0.01069861
5438,3126,0.0
850,1880,2.176739
1104,2554,8.521712e-06
30,2410,4.3138285
4369,1819,1.6654744
396,2161,0.18496567
1068,1222,0.0
2557,795,0.0
91,2319,0.32036516
3046,3028,0.6292033
619,654,0.60439825
5100,2672,0.43479702
338,661,0.052330375
4097,1310,0.08789117
2351,2161,0.4123853
2766,469,0.08610527
1928,433,0.08605617
260,2825,0.00466981
5093,2661,0.053726856
871,894,0.10267068
1180,1871,0.012266663
0,3322,0.7460624
307,2067,0.4639711
1780,1341,1.0
10,2535,0.24709028
4402,2200,3.2655916
1589,3163,2.0798616
222,2989,0.48983353
1806,2286,0.1805976
314,817,2.8968117
4422,2161,0.44953546
3601,2225,3.5801015
4331,1896,0.04189018
765,1455,1.0445198
175,2702,0.063146226
909,650,0.0
2060,2228,0.10208038
1619,1915,0.0
3132,1109,0.605617
132,1176,0.034917403
484,1381,0.82508236
4628,2565,0.0
4341,1748,0.1545788
193,287,0.0
1950,433,0.24474172
582,50,0.0
3560,1533,0.07656739
1517,1424,0.46155193
2887,562,0.5505231
144,3010,1.2816652
3930,2306,2.8327332
422,613,0.0
2074,771,0.2337658
86,2998,3.5410526
5143,2774,1.6214044
4430,2126,0.87272125
3978,2643,0.31556085
416,257,0.10676201
388,1855,0.35346434
294,1164,0.8873369
5395,3296,0.7031699
4166,3163,2.1927557
1661,2558,1.4430395
1369,3385,1.2090904e-06
1485,169,0.016450785
442,1705,3.2444568
614,2732,1.4944242
1448,353,0.019370062
132,660,0.045861837
861,275,2.9584043
307,2193,0.09103936
671,1581,2.0976436
171,1187,2.0990603
2854,520,0.0
504,2522,0.39977965
4680,1943,0.2286752
4448,2405,0.013651447
845,1048,0.068100676
1863,226,0.019482912
464,2159,0.11969056
891,1693,0.0
1218,128,0.62905204
2172,2495,3.4045794
2731,908,3.513097
1709,2131,0.0064206803
2643,430,0.0035433406
2503,3433,0.55783623
4518,2090,1.3905333
1070,1016,0.14811835
91,2488,0.28222403
5219,2802,0.0
86,1401,0.2717212
2718,947,0.26768923
1984,2044,0.27188703
4630,2628,2.5030885
24,3043,0.21294016
490,1479,0.0
3395,1769,0.021080343
2844,518,0.080630764
3849,3012,0.0078485515
1677,1150,1.2481666
1589,1135,0.073395215
1326,654,0.0039914674
2979,552,0.45658815
444,2575,0.62988853
2525,1733,0.26233357
754,71,5.279427
220,1516,0.002570751
3903,1768,0.48221034
181,1057,0.049077846
2200,1517,0.06646114
3215,1025,0.11580934
161,1777,0.14692314
2121,876,0.0867629
950,2572,0.062339053
5518,3390,0.034239095
290,2482,1.716674
3382,2096,0.89172804
737,710,0.080496505
3617,876,0.28876314
938,259,0.24641852
58,283,0.36398423
519,44,0.81594193
209,1465,0.069504
2295,3138,0.0
963,97,0.36526382
2281,335,4.693827
756,259,0.6243554
2376,1649,0.3477188
1749,2377,0.0673217
379,1212,1.2052565
1352,1804,5.7222336e-05
3444,2065,2.9535837
26,734,0.33788726
1322,1301,0.1675943
3137,749,0.47225606
4861,2383,3.0517082
955,961,0.0081474325
482,1642,0.33858362
3606,2982,1.3129956
61,1619,0.0
2767,3258,0.5919164
2037,548,0.033140548
1995,2296,0.0578813
2342,1724,0.008464177
4313,2350,0.08401924
132,630,0.05215011
4750,1986,0.0076329196
5263,3313,0.25364813
2617,1131,0.26005647
4805,2566,0.25019148
1280,166,0.32680228
2167,805,0.0
2859,1649,1.6160603
4215,1484,0.025519297
311,1911,0.0
692,1126,0.0
3923,1966,0.37403056
77,2260,0.0020825083
143,1929,0.10695934
1340,1164,0.0
396,1546,0.21920608
4980,2603,0.15477759
3652,3171,0.0018342243
948,1816,0.5188798
506,429,1.2304484
348,21,0.6000259
218,705,0.023724165
4898,2938,0.020377094
5423,3305,0.3139504
3802,2371,0.005131267
57,671,0.7889781
219,215,0.24957818
2721,2527,0.5589743
756,1980,0.00017572347
4512,1725,5.7411265
3405,3205,2.408429
1522,169,0.10597882
106,2026,0.4759981
2611,446,1.771381
354,1892,1.7021043
833,1305,0.0
2579,479,0.23900427
1415,3382,0.9092787
3611,874,0.27667654
1039,1357,0.25569594
4739,2271,0.61477774
2918,2756,0.30295146
453,176,0.0
1658,520,0.0
130,416,0.20833527
819,715,0.10326129
5507,3409,0.33422688
3784,3515,0.046558857
346,1191,0.69048864
858,94,0.4861275
1064,2313,0.15612917
1051,2333,0.0
330,1920,0.015342688
1747,343,0.39152732
1043,2379,1.9839044
9,2229,0.002893733
2115,276,0.0
2699,2537,1.0569897
5143,2765,1.0208298
610,610,0.13694367
970,700,0.07122088
88,95,1.0
99,2077,0.88616896
877,286,0.0
4208,2847,0.86616576
1274,139,0.0057032043
1548,1575,0.8273809
391,579,0.28034803
2329,743,0.016548172
4122,1966,0.47057685
126,1956,0.22820936
2003,786,1.5028441
2782,2508,0.23600213
11,3150,0.0054172836
2195,540,0.2656897
3074,2144,0.73095775
1302,313,0.70298153
580,585,0.0
642,3118,0.004300503
5468,3237,0.0
1212,1880,0.46657705
772,2447,1.1213372
2501,1324,0.4978899
5121,3291,1.3374622
150,574,0.072615735
4572,2422,0.1732583
2867,771,0.0
625,1785,0.01651384
2942,2162,0.36462057
2320,1673,0.025451394
563,328,0.080529116
4823,2367,2.1392455
4895,2931,0.30740055
5076,2496,1.7780102
4151,1376,0.024984645
3254,654,0.25758547
3930,2409,5.0287714
982,3040,0.005438714
220,3045,0.021126755
138,469,0.0025508918
4807,2057,0.3367136
4872,2265,0.0
2836,834,0.0
1792,217,0.45714638
830,1799,0.043324597
949,323,0.118595876
4825,3079,0.9646113
1017,1600,0.0
2437,1488,0.52614146
294,1468,0.9410335
235,449,0.0
1711,1059,0.0
3420,741,0.0023121876
1378,1658,0.23980524
18,3174,0.6199992
1356,160,0.0
5119,2508,7.8962765
976,2150,0.45991224
5117,2633,1.582136
4980,2708,0.68302965
17,2265,0.081798054
86,833,0.0
2466,3398,0.43803686
64,555,0.0864996
843,464,0.17951672
143,2269,0.3086995
2441,601,0.06650811
2828,1796,0.27580687
4171,2604,0.10081344
1459,1819,3.1327236
109,1851,5.824701
462,2541,0.0
2898,754,0.9311949
1563,456,0.7798572
218,1573,0.32809183
4721,2156,0.628531
4015,1820,0.0
5096,2714,0.6248735
1667,182,0.001204018
1075,2065,0.6879614
777,964,0.0
201,3206,0.17586415
3475,2222,0.21727164
4998,2599,0.0017553036
2102,273,0.21161276
2189,1076,0.43712243
2434,2643,0.020391185
73,967,0.017602827
1760,408,2.1217785
4786,2144,0.46602646
136,248,0.16452418
2837,654,0.05378722
3803,2676,0.0
2953,1548,1.1403512
550,46,0.010194514
263,873,1.062282
4791,2043,0.16929103
354,2560,0.66306615
3293,713,0.0
4884,2338,0.054245587
486,39,0.0
1645,2144,3.8659043
3946,1178,0.1061049
1489,169,0.0
2237,1799,0.0
77,788,0.31860626
848,384,0.0003812276
489,1484,0.0
1907,1108,0.056829322
1807,1013,0.0
1557,2138,0.42528802
1676,487,0.0
1395,2224,2.229237
1075,2443,0.08247999
4781,2025,0.2615131
1448,1924,0.339081
869,887,0.17108741
4146,1565,0.0
5000,2503,0.3196277
2291,961,7.583843
5267,3531,0.17403086
2439,2049,0.06480589
386,2224,0.21888381
4818,2245,1.4596925
2733,1692,0.0
368,176,0.0042541926
3572,3198,0.4116642
4816,2206,0.00025850194
3123,2172,0.0
3631,914,0.39381078
5356,3419,0.010022739
1584,2455,0.12665348
390,2648,0.040187255
4856,2144,0.2549418
4083,2249,0.050505724
869,1335,0.025260357
4175,2745,0.0115615465
175,2869,1.8545575
992,1617,0.21711075
77,244,0.33743507
673,815,1.0201612
1633,1481,0.0014760019
2213,1002,0.0
797,955,0.20916969
5321,3283,0.18916231
2568,2284,0.0155235985
4277,2539,0.0023230228
1969,2072,0.013971086
995,2283,0.00024715994
1067,220,0.009095947
3652,1497,0.1413903
404,1226,0.6909967
3402,1353,0.31719154
867,642,0.067125626
4901,3186,0.07515274
590,48,0.12412918
3372,739,0.35465148
2139,2442,0.7804039
2557,426,0.03270501
2909,539,0.03509369
1507,1199,0.12631397
2011,259,0.7565522
4130,2207,0.014348863
2329,1734,1.6507828
294,2142,0.261982
374,1340,0.0
3796,3106,0.40328404
4915,2432,0.16904794
2138,284,0.62536705
198,2875,1.0
485,166,0.44400057
1391,1812,0.16388267
523,1924,0.5327222
392,580,0.21255262
4117,1895,2.1770942
676,1485,0.0
5020,2496,0.38882998
1443,1890,0.16843279
501,2367,0.0072478843
2963,1070,0.11988184
294,410,1.0218894
1616,723,0.0
4974,2742,0.1280229
509,125,0.28724667
2876,1819,0.030702638
3841,3123,0.017914955
1420,1547,0.06442456
3384,1111,0.024687216
1183,1412,2.0931191
2570,432,0.0
2331,340,0.0555314
346,32,0.13564135
318,487,0.0025839198
5251,3507,0.4599187
5489,3528,0.0
215,986,0.10635668
4001,2126,0.53393644
3159,602,0.93386286
1010,2201,0.4101994
5150,3106,0.5641162
2948,2061,0.21530418
459,2338,5.733782e-07
314,217,0.101693936
317,1544,0.5098947
1702,1396,0.0
1156,1522,0.07298241
1287,762,0.0
1195,1422,0.2916046
1423,2581,0.3592467
2898,746,0.007892123
822,312,0.0
3855,2830,0.46345028
871,1035,0.004464231
588,1349,0.46811894
4395,1707,1.2789799
948,448,0.23040551
2257,3106,2.7573278
1495,2413,0.24149224
311,561,2.58528
3567,836,0.008805163
2589,1829,0.07766937
1849,226,0.051377464
4346,2885,3.34156
1029,2221,0.39292854
2503,874,0.013835921
5344,3119,0.5330574
215,1174,0.16084194
1086,876,0.07442633
960,908,0.22151026
419,1045,0.0
5296,2966,0.46311143
889,1093,0.3267734
573,2826,0.0074940803
5106,3045,0.0
1301,1303,0.0012159272
1086,3246,0.55002934
3596,2689,0.037613895
338,1951,0.07042017
1670,1172,0.49856573
5265,3238,0.18951961
610,1698,0.042453032
1095,928,3.0400535e-05
294,2200,0.88446134
1423,178,0.012108843
1193,2519,0.6564089
3706,950,0.7603819
3151,2212,1.2061173
363,1350,0.0
3102,1805,2.3721507
2446,2273,0.016781468
1542,1921,0.21372598
1058,1777,0.12958877
3145,2125,0.86674076
1693,1165,0.09363206
4665,1888,0.324094
4789,2620,1.8934053
3358,2541,0.23225355
1776,214,0.14066541
192,648,0.85602766
318,1113,0.0
5329,3127,0.0
621,373,0.16210696
2622,424,0.02786601
3995,1636,0.20723587
991,264,0.30083716
184,1027,0.13838026
593,2669,2.2108257
1182,1977,0.43270862
209,1726,0.22382379
1291,1300,0.00865573
3726,2891,1.4357158
646,1533,0.0
249,1015,0.10173713
151,130,0.2722912
489,1705,0.26322284
1599,176,0.7733834
379,1586,0.012915962
2017,1888,0.02865073
3321,1107,0.21169963
5088,2422,0.4839556
1727,1341,0.0
4185,2160,0.8033397
5418,3199,0.11024982
1765,386,0.26250553
575,50,0.051258642
1445,1756,0.1587458
1917,239,0.3683684
233,181,0.0
840,636,0.011343907
5344,3246,1.5108901
335,405,0.5838613
5291,2908,0.6857788
3882,2413,0.067645006
4822,2446,0.45665386
1462,2236,1.9524666
