user,item,error
897,2007,0.71163446
767,800,0.36380818
2165,1477,0.06893995
577,820,0.27953768
485,749,0.77700233
5487,3312,0.18421401
1880,2461,0.0038105226
408,28,1.560249
5266,3232,0.016966548
136,736,0.05051108
391,176,0.11099808
2818,501,0.6727589
5331,2903,0.21962532
4598,1888,0.9821135
3713,2147,0.60782844
132,719,0.016137807
71,287,0.0
3380,2111,0.0
307,38,0.0
1140,3070,1.2390097
3058,1085,0.031116689
4731,2917,0.12688845
1491,2565,0.2400465
3477,2549,0.0878612
1774,838,0.0
76,411,0.0274173
209,1782,7.2157006
1039,2466,0.32804704
949,733,0.10000025
1848,454,0.5383857
3395,2785,0.0008719111
167,498,0.3984951
2854,742,0.0
2317,2088,0.18523832
286,2773,0.098923504
3593,1314,0.041066084
301,361,0.35063002
3808,2495,0.24872704
1497,1198,0.0
1198,1341,0.108247586
248,1636,0.12372933
4840,3337,0.0
624,506,0.23284452
4602,3161,0.0
572,790,0.0
2907,3326,0.0
633,1018,0.009927443
1870,713,3.1570435
13,654,0.5896653
177,550,0.0
4494,1796,0.42765087
2118,278,0.07649352
5280,3528,0.73640096
2114,771,0.34242928
3077,1481,0.0
231,1714,0.4477609
1368,1481,0.04584754
1391,1840,0.025303118
378,1996,0.749735
97,2629,0.008511006
266,937,0.004455792
1139,1819,1.4440825
829,1012,0.0
4569,1966,0.12378234
3763,1013,0.0
4599,2042,0.86873853
1355,160,0.14896998
3107,2984,1.954886
3026,2025,0.9839308
3161,1662,0.57719016
1186,123,0.48641545
1369,432,0.22451101
4840,2105,0.0
704,57,0.9369399
1326,2380,0.028998844
3521,2050,1.0435092
2463,2799,0.5657943
792,1889,0.88884497
1768,255,0.43402702
390,1044,0.05666416
294,1786,1.3203071
965,98,0.53581893
1352,323,0.08116214
5301,3523,0.0
153,2124,4.2411623
367,2575,1.3678398
5147,2680,0.089361526
3176,2712,0.033175454
2220,2367,0.18881282
94,2411,0.5683114
804,2689,0.27575278
3798,1013,0.0
1070,655,0.030078614
30,2612,0.032156553
1462,337,0.23787314
3761,3084,0.0
331,724,0.0
1661,2336,1.3397081
4354,2464,0.098398544
51,2421,0.0
77,213,0.0180265
848,469,0.0
730,876,0.0
153,520,0.047191083
858,2687,0.18714319
1394,287,0.0
4505,1769,1.8372574
1336,154,0.073289834
511,2202,3.3102722
1757,565,0.009625798
917,606,0.0
3644,895,1.8494577
307,1194,1.5556434
3466,2518,0.04947372
5416,3460,0.0052379766
896,1048,0.968629
516,2007,0.026602933
4805,2612,0.84438515
3440,748,0.008742098
1733,2630,0.100240596
488,71,0.09295306
300,2432,0.24822836
658,3298,0.24200967
2009,937,0.058939684
598,896,0.0
2533,482,0.17973983
40,50,0.11378404
950,250,3.011052
335,825,0.35706532
5378,3196,0.25851926
4275,1673,0.0
4452,2493,4.5975113
14,113,0.13538577
5529,3533,0.17350867
25,2647,2.5167332
856,652,0.49934986
1953,245,0.23698975
4012,2405,8.615007
5532,3523,0.2466013
109,1863,0.04555773
625,1333,0.5558696
4053,2212,0.036730785
2749,3135,1.2918835
109,2271,5.3398643
2875,1819,1.4311354
1402,499,0.31277964
3046,3012,0.034727518
3041,3346,0.19741324
2151,288,0.014251925
949,2959,0.17095214
2752,1053,0.0
1157,3007,0.12377093
2943,1672,0.05309145
4012,2422,0.66556185
1307,1091,0.021914799
5306,3341,0.0
1138,2266,0.48681659
777,2314,0.089894004
327,173,0.9653945
0,3209,0.18258893
2430,2236,1.7168183
3528,2450,0.28121597
3322,1481,0.13679408
3885,2325,0.42016575
3317,1984,0.0940273
1042,1765,0.5355823
5174,3032,0.62214035
4233,2575,0.98438114
5164,2723,0.0926425
4084,2161,1.4342295
3012,1548,0.0011148314
86,504,0.110803075
1235,2286,0.17242648
731,2837,0.83401895
354,1705,0.14681295
2259,1077,0.012394482
3924,2654,0.06286663
4313,2263,2.9817069e-05
1070,568,0.43719497
4602,3153,0.0
485,754,0.20430757
1334,1120,0.1537208
3935,2325,0.3322054
302,1337,0.54870045
2145,310,0.12793998
4535,2629,0.0051280567
1651,200,0.43484482
59,656,0.02960071
794,1879,0.5165255
5159,2625,0.019518403
73,491,0.090691805
3572,3240,0.4073291
1874,1818,0.0117891235
4758,2411,0.20122147
1892,3230,1.973004
3941,3246,2.187547
4699,2280,2.3746204
1306,2699,0.0038986243
804,1589,0.9243432
2325,1601,1.3603677
2651,603,0.93290466
1641,1661,0.2205557
2364,1817,0.13939247
396,2422,0.084344774
2366,347,0.0029723665
4717,2576,0.04470671
1280,1914,0.18741764
960,1933,0.0026049046
198,1098,0.0
22,1689,0.066150494
1231,1553,1.3645916
233,1174,0.7228841
3248,2617,0.07355924
3014,2446,0.40977076
172,1795,0.29423282
5385,3538,0.0
2011,2043,0.451154
4772,2880,0.0
1686,188,0.8253899
258,1858,0.32555285
962,1262,0.09353228
1398,2371,0.15701199
1807,667,0.0
2707,1226,0.00029618433
709,1074,0.035644125
410,2598,1.1389513
350,553,0.3620576
1839,3150,0.011017295
143,2473,0.9743902
4616,2524,0.17056751
2122,1318,0.0
283,430,0.08818517
2576,3104,0.0024149248
5003,3091,0.07188337
210,1002,0.00022561153
3013,601,0.09734625
253,1263,0.16622168
1590,176,0.0
3313,1790,0.4571654
4022,3215,0.10960731
316,1560,0.75197035
213,1268,3.3849425
1043,1357,0.0004817714
132,2072,1.0450262
953,918,0.0
905,90,0.12847747
583,1481,0.0
400,1969,1.3088725
3230,2826,0.25909004
1158,580,0.0
295,1189,0.0026468833
1774,214,0.36916527
4851,2460,2.7270584
161,1920,0.0009932329
2103,649,0.7586789
4516,1863,0.11416428
281,2426,1.2060858
132,661,0.9496878
1796,3270,0.1434948
2913,3464,0.021462422
5388,3478,0.28916097
97,1320,0.0667087
3707,1002,0.0
161,2077,0.039947297
2116,276,0.040816385
3690,2615,0.0
2261,3330,0.13330194
4590,2230,0.08641142
2227,2505,1.77006
3741,2100,0.13718481
412,2565,0.015433721
5037,2402,0.017890455
1369,2672,3.7873108
319,978,0.11252746
151,2111,0.22333227
5307,3210,0.434252
683,549,0.3891964
328,644,0.0007049687
4861,2359,0.5087285
1951,2535,0.029304473
1028,2484,2.237728e-05
126,1896,2.8496249
2021,446,4.0
858,3073,0.0001713516
3780,1817,0.4960028
1679,323,0.0045216344
1038,2070,0.3084979
1074,920,0.06974117
1688,2119,0.39113897
1042,546,0.020865306
100,990,0.061999135
4431,2071,0.13618772
762,1672,0.47081304
3800,2395,1.2039492
4166,2857,0.7893022
5175,2659,0.79626375
859,85,0.0
237,531,0.0017428994
1309,2028,0.010440948
580,432,0.02046827
2504,670,0.014713281
2581,2440,0.08534244
714,740,0.0
1074,1226,0.27326396
4555,2089,0.046754964
1771,693,0.52918684
383,2432,0.2665953
1958,1825,0.44908413
490,1481,0.0
1260,2025,0.54962415
294,577,0.5657498
155,2605,0.6185522
3101,587,2.6415486
293,1209,0.78691804
1974,632,0.3300109
573,1301,0.10035053
5210,3163,0.38615143
485,1063,0.84582466
1456,1673,0.21045792
1334,1693,0.20721677
903,2647,2.9001474
423,2156,0.022522492
1236,577,0.025855713
13,1639,0.4245588
184,248,0.2920116
1075,2126,11.033996
1498,1488,0.055753324
4198,2332,0.43169922
2008,2576,6.806376
504,119,4.86464e-05
2781,786,0.26942936
2664,2476,0.076162525
287,1707,1.3305272
1150,1221,0.0
1287,789,0.026763858
4978,2254,0.1119431
2234,822,0.07384105
1892,2819,1.3682625
675,1610,0.14863926
2943,1253,2.8669257
3372,2033,0.8839175
60,1668,0.07345801
4252,2118,0.49576372
3771,2065,0.15807529
339,2096,0.9926379
4950,2222,0.0
3414,2255,0.019429836
1645,2266,0.8680271
2404,859,0.016359173
4030,1221,0.083414115
1252,1276,0.26831326
3123,1782,0.029840007
406,1699,0.25647873
1689,1945,0.18205711
558,1546,2.4045773
4713,2561,0.013392065
977,1139,0.042995512
1974,1120,0.75719935
4411,2144,1.6180612
2271,713,0.3606714
309,2418,0.0001075224
216,1267,0.10778339
4695,3272,0.49025145
4538,1743,0.09244696
1657,603,0.01350332
532,2358,0.07011504
4677,2075,0.5303099
4795,3043,0.19307002
86,310,0.102582686
239,1550,0.0
2444,2156,0.19992073
1068,2271,3.6282527
1536,2212,0.17245696
4087,1283,5.1539064e-06
2153,1569,7.036526e-06
5046,2422,0.8032209
501,3353,0.0025414838
573,787,0.051476948
3775,1026,0.0
2026,2147,3.2077754
3147,1739,0.27583393
3253,2647,0.006343351
3250,1629,0.0
1881,421,0.22154887
4720,2119,0.009852424
2897,790,0.0013535314
1002,2489,0.29047117
2334,1668,0.21980883
4521,1734,0.71501863
390,2769,0.0577066
1426,1221,0.0
100,606,0.2750371
1965,248,0.000897011
584,2515,0.6152145
112,558,0.38045204
1168,1595,0.0038125245
295,1869,0.2797732
5,469,0.33283672
1521,368,0.15236223
1122,1653,0.12549506
4002,1200,0.20756726
1416,1906,0.85078394
2320,1635,0.44940248
4725,2338,0.118954785
3567,1909,0.5970547
442,1734,0.7219617
1521,2331,0.87526935
3330,2870,0.1278554
3356,2044,0.0
527,337,0.04875829
4276,1686,0.16977598
1890,2366,0.3642976
1475,700,0.37287778
514,353,0.15039493
1448,1863,0.8859894
771,1062,0.04912497
4166,2173,7.076954
2231,739,0.36906096
374,1612,1.1438022
534,2358,0.053777266
3357,2011,0.072957166
2453,375,0.3449967
5063,2513,0.4708595
443,2254,0.37208852
658,2287,0.17279576
1958,1226,0.02922274
2604,416,0.0
5100,2568,0.0067606703
2637,1093,0.0020453136
7,139,0.0
76,1794,0.0
230,5,0.0
745,367,0.11159589
4053,2360,0.00020418636
1011,118,1.305287
2544,2954,0.8701297
4220,1695,4.614788
2646,2267,0.10646338
895,864,0.0002959382
221,142,0.78330815
1477,2050,2.0830214
1236,1606,0.23253262
3111,591,0.00084085047
5055,2482,0.006517442
519,1525,0.77650726
4776,3388,0.00020548301
2510,447,0.0025027378
4813,3070,0.69935125
1256,243,0.01082207
1491,2628,3.7629416
2589,2119,0.85672224
1322,807,0.94859236
570,797,0.0064728255
2195,772,0.2560732
5106,2544,0.0
4701,2265,0.023591854
242,1413,0.023570767
1825,690,0.016944567
658,383,0.0
3971,2144,0.39867452
3476,905,0.0322422
377,169,0.008463475
305,2344,0.14646839
2527,426,0.011002985
4556,2341,0.3187998
2487,380,0.0
5387,3460,0.52896833
3665,3163,1.2082883
1367,528,0.09420109
3074,2271,1.1651447
3974,1891,5.7436127e-06
5282,3252,0.19767688
3814,1921,0.06820835
3036,2127,2.9092958
5373,3111,0.7746847
2503,3428,0.22035867
485,259,0.0069474513
2034,322,0.027472597
68,49,0.25874114
627,1960,0.4155736
3590,2622,3.7002487
304,21,0.0
1847,1329,0.0
2696,1632,0.08757564
226,255,0.47619945
3312,2630,0.0
5274,3467,0.62774265
5035,2483,0.40804064
597,1216,0.14754634
1876,429,0.0
3187,613,0.0
346,1773,1.5462323
1837,2817,0.36299816
1168,3173,0.10007626
3736,1726,0.0299968
1150,1703,5.044736
4449,2236,0.07942671
37,202,0.024147319
381,1884,0.0
2127,1878,0.37428138
929,915,0.29251218
1078,259,0.9050391
1367,1944,0.42224663
0,3028,0.5538347
882,1526,1.1404287
3982,2432,0.098700695
3590,2025,1.565107
3891,1118,0.59915084
2326,1960,1.0140605
3731,1733,0.124630325
217,1300,0.51816213
674,1095,0.009813178
4388,2095,0.3136384
76,650,0.0
2726,838,0.035607766
428,2478,0.07278854
3346,2096,0.034142636
2221,1161,0.0
1496,1642,0.008695436
305,2930,0.8284721
5496,3511,0.81616807
469,1840,0.0
1327,178,0.0
3636,1611,0.104003325
312,337,0.7854974
5364,3147,0.40233377
184,2269,0.44911483
5395,3294,1.0484669
4762,3045,0.31061262
1171,246,1.1455259
3718,2946,0.096749395
4564,2252,0.06333197
1224,2003,0.82551646
4494,2043,0.8987283
3152,2872,0.83398324
5177,3369,0.14027475
309,2519,0.5599987
939,301,1.7831941
3430,2989,0.0918902
1689,190,0.12122105
3444,2594,0.040647395
4831,2144,0.07657913
573,1760,0.17437395
2718,2464,0.007805859
3797,1012,0.23891616
1850,1658,0.15476258
233,1652,0.9589165
1772,705,0.577783
3164,1866,9.058468
2750,901,0.69594675
2172,341,4.4484844
501,3194,0.007773664
749,2383,0.05633162
2830,2579,1.0826416
87,254,0.016790858
2146,572,0.027498685
1428,1891,0.20197102
490,1758,0.34989628
354,2268,0.66796577
643,397,0.47340447
3756,1396,0.2651394
1111,1680,0.12730221
1354,408,0.16388306
1070,816,0.12953968
4236,1503,8.496671e-05
499,1790,0.6954591
294,961,5.597746
1152,3370,0.15015352
3230,3305,0.55503833
1752,247,0.41210854
4104,1546,0.047412187
4053,3305,0.058771484
1343,2870,1.162498
347,1374,0.0
1867,2266,0.057700183
294,153,0.47582704
3963,1756,0.03886859
3034,558,0.04236544
5438,3126,0.005159177
850,1880,2.592703
1104,2554,0.01039024
30,2410,4.1137953
4369,1819,1.6896459
396,2161,0.16422723
1068,1222,0.0
2557,795,0.0
91,2319,0.35511222
3046,3028,0.47151414
619,654,0.43545818
5100,2672,0.50808334
338,661,0.14313556
4097,1310,0.10659536
2351,2161,0.40284052
2766,469,0.036352146
1928,433,0.066247165
260,2825,0.026540905
5093,2661,0.08601799
871,894,0.18842638
1180,1871,0.08077815
0,3322,1.0324653
307,2067,0.3290288
1780,1341,1.0
10,2535,0.32745847
4402,2200,3.4254174
1589,3163,1.6056828
222,2989,0.34851667
1806,2286,0.12971754
314,817,2.3535178
4422,2161,0.5314801
3601,2225,3.3353486
4331,1896,0.039141126
765,1455,0.9480862
175,2702,0.095032
909,650,0.0
2060,2228,0.15335178
1619,1915,0.00040939983
3132,1109,0.61657745
132,1176,0.0029943746
484,1381,0.9534387
4628,2565,0.0
4341,1748,0.06658806
193,287,0.0
1950,433,0.2614117
582,50,0.0
3560,1533,0.063555606
1517,1424,0.33641097
2887,562,0.4278929
144,3010,1.3747946
3930,2306,2.7405593
422,613,0.0
2074,771,0.3791367
86,2998,3.1848254
5143,2774,1.7656213
4430,2126,1.0093415
3978,2643,0.26611507
416,257,0.1477959
388,1855,0.2906249
294,1164,0.6026542
5395,3296,0.4581948
4166,3163,2.8649917
1661,2558,1.6627334
1369,3385,0.0004472264
1485,169,0.047443755
442,1705,3.2242606
614,2732,1.4522874
1448,353,0.042293236
132,660,0.011569085
861,275,3.4059238
307,2193,0.17610098
671,1581,2.243138
171,1187,2.1355896
2854,520,0.026852861
504,2522,0.28172067
4680,1943,0.2662174
4448,2405,0.009801279
845,1048,0.07130718
1863,226,0.04382148
464,2159,0.035245355
891,1693,0.0
1218,128,0.5687313
2172,2495,3.4210699
2731,908,3.9213538
1709,2131,0.012378243
2643,430,0.0052170153
2503,3433,0.51896495
4518,2090,1.4796845
1070,1016,0.17839074
91,2488,0.46114254
5219,2802,0.00028775973
86,1401,0.19333537
2718,947,0.20320383
1984,2044,0.37677157
4630,2628,2.3856418
24,3043,0.2842664
490,1479,0.0
3395,1769,0.008117976
2844,518,0.08137311
3849,3012,0.0
1677,1150,0.9201253
1589,1135,0.004897354
1326,654,0.046115026
2979,552,0.5628813
444,2575,0.8383064
2525,1733,0.3519176
754,71,4.679148
220,1516,0.007098781
3903,1768,0.4682723
181,1057,0.03227903
2200,1517,0.062274184
3215,1025,0.22121054
161,1777,0.30804652
2121,876,0.22977811
950,2572,0.04542297
5518,3390,0.10598969
290,2482,1.8255987
3382,2096,0.73303556
737,710,0.07829254
3617,876,0.20606057
938,259,0.30560914
58,283,0.5558294
519,44,1.0209415
209,1465,0.14732735
2295,3138,0.0
963,97,0.2562904
2281,335,4.394894
756,259,0.72054917
2376,1649,0.36740702
1749,2377,0.07108199
379,1212,1.4809898
1352,1804,0.0
3444,2065,3.1262712
26,734,0.317902
1322,1301,0.22727546
3137,749,0.29372892
4861,2383,3.2556286
955,961,0.007638628
482,1642,0.39538392
3606,2982,1.3966312
61,1619,0.016336493
2767,3258,0.55881464
2037,548,0.053917352
1995,2296,0.07873747
2342,1724,1.1902885e-06
4313,2350,0.0138983615
132,630,0.022762142
4750,1986,0.013976948
5263,3313,0.19808543
2617,1131,0.09891046
4805,2566,0.310191
1280,166,0.33538127
2167,805,0.0
2859,1649,1.6278462
4215,1484,0.0
311,1911,0.027665464
692,1126,0.0
3923,1966,0.44280225
77,2260,0.0029132606
143,1929,0.11555212
1340,1164,0.0
396,1546,0.18946439
4980,2603,0.180248
3652,3171,0.01908522
948,1816,0.5947832
506,429,1.0704402
348,21,1.1090449
218,705,0.027001686
4898,2938,0.00041831448
5423,3305,0.21924001
3802,2371,0.0
57,671,0.9679589
219,215,0.15115814
2721,2527,0.6766847
756,1980,0.0016735115
4512,1725,4.563265
3405,3205,2.3704295
1522,169,0.092449285
106,2026,0.40180102
2611,446,2.144379
354,1892,1.9174016
833,1305,0.0
2579,479,0.34883034
1415,3382,0.6775369
3611,874,0.26023546
1039,1357,0.3590198
4739,2271,0.70326304
2918,2756,0.31783265
453,176,0.0
1658,520,0.00950994
130,416,0.11160354
819,715,0.16513942
5507,3409,0.2783515
3784,3515,0.061078615
346,1191,0.50401473
858,94,0.56845015
1064,2313,0.2298739
1051,2333,0.05426691
330,1920,5.6729787e-06
1747,343,0.3441184
1043,2379,1.9418238
9,2229,0.0011908507
2115,276,0.0
2699,2537,1.0073783
5143,2765,1.1167811
610,610,0.23219013
970,700,0.16191886
88,95,1.0
99,2077,0.94562054
877,286,0.0
4208,2847,0.98297185
1274,139,0.003373697
1548,1575,0.6132615
391,579,0.33792108
2329,743,1.9044615e-05
4122,1966,0.43985942
126,1956,0.2961593
2003,786,1.5897233
2782,2508,0.23286362
11,3150,0.04015132
2195,540,0.2961899
3074,2144,0.5658653
1302,313,0.4943727
580,585,0.0
642,3118,0.045678005
5468,3237,0.027530482
1212,1880,0.59193987
772,2447,0.76195276
2501,1324,0.7099376
5121,3291,1.868907
150,574,0.13964859
4572,2422,0.2725386
2867,771,0.0023833476
625,1785,0.076994956
2942,2162,0.48410887
2320,1673,0.065009736
563,328,0.017510582
4823,2367,2.4705822
4895,2931,0.3689735
5076,2496,1.7816153
4151,1376,0.02657292
3254,654,0.27553225
3930,2409,4.630183
982,3040,0.0016667106
220,3045,0.047388516
138,469,0.036748976
4807,2057,0.14353454
4872,2265,0.0
2836,834,0.0
1792,217,0.4425104
830,1799,0.036654063
949,323,0.15756874
4825,3079,0.94912
1017,1600,0.0
2437,1488,0.83943146
294,1468,1.3092948
235,449,0.0
1711,1059,0.0
3420,741,0.0047456482
1378,1658,0.38552707
18,3174,0.87355936
1356,160,0.0073886146
5119,2508,8.091486
976,2150,0.47030604
5117,2633,1.4971769
4980,2708,0.938326
17,2265,0.1210516
86,833,0.0
2466,3398,0.5260804
64,555,0.07129229
843,464,0.29272783
143,2269,0.2953787
2441,601,0.037171856
2828,1796,0.17387931
4171,2604,0.08373282
1459,1819,3.3187528
109,1851,5.208856
462,2541,0.0
2898,754,0.97339964
1563,456,0.84857786
218,1573,0.24131559
4721,2156,0.829468
4015,1820,0.0
5096,2714,0.65755796
1667,182,0.00017873239
1075,2065,0.65171576
777,964,0.0033611897
201,3206,0.13151324
3475,2222,0.23450598
4998,2599,0.0
2102,273,0.3386527
2189,1076,0.3488906
2434,2643,0.007111804
73,967,0.06778919
1760,408,1.9598321
4786,2144,0.5767269
136,248,0.207725
2837,654,0.02591755
3803,2676,0.0
2953,1548,1.3121729
550,46,0.02352569
263,873,0.90288335
4791,2043,0.2985262
354,2560,0.46109915
3293,713,0.038430993
4884,2338,0.031739864
486,39,0.0
1645,2144,3.8605895
3946,1178,0.071502395
1489,169,0.0
2237,1799,0.0
77,788,0.39397058
848,384,0.0
489,1484,0.0
1907,1108,0.14475146
1807,1013,0.0
1557,2138,0.43821424
1676,487,0.0
1395,2224,2.144888
1075,2443,0.033302728
4781,2025,0.34463492
1448,1924,0.53784776
869,887,0.12875655
4146,1565,0.03385267
5000,2503,0.22264144
2291,961,7.3180566
5267,3531,0.17574778
2439,2049,0.01398112
386,2224,0.14677769
4818,2245,1.3144691
2733,1692,0.0
368,176,6.6547955e-08
3572,3198,0.56400126
4816,2206,0.0068511674
3123,2172,0.0
3631,914,0.6186317
5356,3419,0.00053918234
1584,2455,0.11438188
390,2648,0.106843814
4856,2144,0.20535251
4083,2249,0.051643256
869,1335,0.017841507
4175,2745,0.006525028
175,2869,1.8119508
992,1617,0.19909307
77,244,0.48998106
673,815,1.1341541
1633,1481,0.01054675
2213,1002,0.002749471
797,955,0.14880954
5321,3283,0.095287204
2568,2284,0.017046018
4277,2539,0.0032973045
1969,2072,0.0003257062
995,2283,0.007201922
1067,220,0.0053815446
3652,1497,0.06884508
404,1226,0.48047152
3402,1353,0.5160287
867,642,0.11529098
4901,3186,0.044398423
590,48,0.1607123
3372,739,0.41023147
2139,2442,0.5689665
2557,426,0.10484526
2909,539,0.03866523
1507,1199,0.20032303
2011,259,0.65216273
4130,2207,0.042589903
2329,1734,1.5639493
294,2142,0.7765031
374,1340,0.0
3796,3106,0.39622873
4915,2432,0.25991228
2138,284,0.48301396
198,2875,1.0
485,166,0.4710886
1391,1812,0.20168097
523,1924,0.39614317
392,580,0.30132222
4117,1895,2.2160223
676,1485,4.09797e-05
5020,2496,0.48771262
1443,1890,0.07015216
501,2367,0.0652189
2963,1070,0.31544515
294,410,0.7512105
1616,723,0.0
4974,2742,0.12285099
509,125,0.52994883
2876,1819,0.004549477
3841,3123,0.0007212162
1420,1547,0.19208904
3384,1111,0.07327383
1183,1412,2.322586
2570,432,0.0
2331,340,0.05860052
346,32,0.15639135
318,487,0.0
5251,3507,0.48260644
5489,3528,0.00398966
215,986,0.24929193
4001,2126,0.41013223
3159,602,0.5481273
1010,2201,0.33747217
5150,3106,0.39931428
2948,2061,0.42498395
459,2338,3.022726e-05
314,217,0.10660003
317,1544,0.29405668
1702,1396,0.0
1156,1522,0.06370981
1287,762,0.0
1195,1422,0.49552536
1423,2581,0.47657925
2898,746,0.006179823
822,312,0.0
3855,2830,0.29334578
871,1035,0.03461937
588,1349,0.52816474
4395,1707,1.3187516
948,448,0.29907617
2257,3106,3.0337486
1495,2413,0.25100237
311,561,2.4774036
3567,836,0.0033716478
2589,1829,0.039344218
1849,226,0.022266606
4346,2885,3.5612533
1029,2221,0.33621505
2503,874,0.008816173
5344,3119,0.62600297
215,1174,0.06703127
1086,876,0.12233977
960,908,0.20464136
419,1045,0.0
5296,2966,0.5644257
889,1093,0.488079
573,2826,0.0008511414
5106,3045,0.0
1301,1303,0.014495459
1086,3246,0.637923
3596,2689,0.018088333
338,1951,0.1032714
1670,1172,0.6010879
5265,3238,0.059969116
610,1698,0.018534778
1095,928,9.313615e-05
294,2200,1.2106388
1423,178,0.014983697
1193,2519,0.76590705
3706,950,0.93597823
3151,2212,1.0819381
363,1350,0.0
3102,1805,2.57592
2446,2273,0.024241813
1542,1921,0.26593602
1058,1777,0.13626832
3145,2125,0.4844616
1693,1165,0.07906268
4665,1888,0.17942905
4789,2620,2.0019598
3358,2541,0.2308186
1776,214,0.15705961
192,648,1.1155313
318,1113,0.0012055738
5329,3127,0.013366252
621,373,0.11220682
2622,424,0.1424361
3995,1636,0.114299975
991,264,0.11689585
184,1027,0.13788085
593,2669,2.0461884
1182,1977,0.3794953
209,1726,0.52601486
1291,1300,0.053901408
3726,2891,1.2043579
646,1533,0.0
249,1015,0.042751245
151,130,0.27339658
489,1705,0.24298932
1599,176,0.7580029
379,1586,5.48947e-05
2017,1888,0.10328856
3321,1107,0.3420789
5088,2422,0.42781493
1727,1341,0.0
4185,2160,0.7144623
