user,item,error
844,90,4.3091283
907,90,0.16569951
908,90,0.1240536
909,90,0.005275037
130,90,0.014970042
910,90,0.09889741
47,90,0.35423246
138,90,0.06765208
911,90,0.29288626
52,90,0.05350537
912,90,0.18958272
913,90,0.07668856
863,90,0.0
864,90,1.7399088
914,90,0.36402738
915,90,2.9012065
916,90,1.9582323
183,90,6.841945
319,90,0.2836576
917,90,0.18126166
279,90,0.012871346
70,90,0.20430973
918,90,0.02131667
896,90,0.004273497
73,90,0.039570216
79,90,0.22991048
904,91,0.0016100453
911,91,0.0
919,91,0.37824523
920,91,0.015326745
921,91,0.0
922,91,0.0016103898
923,91,0.39838916
924,91,0.16795485
925,91,0.0
64,91,0.045956034
70,91,4.0
926,91,0.119745836
6,92,0.4601933
909,92,0.0
927,92,0.22885492
928,92,0.19668847
929,92,0.08205847
930,92,1.5886871
931,92,0.14379227
740,92,0.6863017
932,92,0.0051039094
76,92,0.008115657
77,92,0.011451218
872,92,0.032767124
86,93,4.0894276e-05
875,93,0.3256285
614,93,0.9142425
933,93,0.42657328
934,93,0.8076698
935,93,0.74926233
586,93,1.4516318
722,93,0.6839308
60,93,0.2104765
936,93,1.2678431
22,93,3.7535746
40,94,0.30961606
900,94,0.13126537
937,94,0.027394408
938,94,0.017830553
672,94,0.04237035
136,94,0.43955427
138,94,0.04026931
858,94,0.58093774
939,94,0.09057438
940,94,0.58219045
941,95,0.19245745
88,95,0.8172527
882,95,0.2408698
657,95,0.022758689
572,95,0.087097645
102,95,0.008821458
886,95,0.0
942,95,0.0
943,95,0.7023892
944,95,0.31186825
945,95,0.20041695
132,95,0.014652496
339,95,0.06474533
51,95,0.0
946,95,0.14783587
947,95,0.07696823
889,95,0.07793511
162,95,0.00077804975
948,95,4.3747053
949,95,1.4142979
950,95,0.1711166
951,95,0.42474338
894,95,0.18462561
952,95,0.13040334
896,95,0.60352886
73,95,1.1666218e-05
953,95,0.30454403
76,95,0.0
898,95,0.036796432
208,95,0.33454394
904,96,0.0
42,96,0.0008289463
954,96,0.014289407
955,96,0.24367099
956,96,0.005389173
920,96,0.018757788
957,96,0.0
70,96,0.0
958,97,9.1085945e-05
5,97,0.04085069
959,97,0.3528925
960,97,1.0
961,97,0.0
248,97,1.0
962,97,0.0005151309
16,97,0.29940093
963,97,0.50399375
964,97,4.5076165
965,98,0.2924013
854,98,0.46023503
966,98,0.33354244
967,98,2.1993847
968,98,3.249127e-05
969,98,0.46286485
86,99,1.0
103,99,0.25495288
970,99,0.0
971,99,0.091679
972,99,1.9476237
973,99,0.07870108
974,99,0.098498784
875,100,0.0
975,100,0.029740011
1,100,0.0
933,100,0.0
976,100,0.040084656
977,100,0.26218852
978,100,0.005416933
979,100,0.0
60,100,0.27392092
980,100,0.66608554
981,100,0.050374642
982,100,0.06438729
983,100,1.0
984,100,0.0
22,100,0.0
985,101,0.31445634
986,101,1.0
987,101,0.002957489
988,101,1.1499785
981,101,0.09726088
102,102,0.10090536
989,102,0.23358093
5,102,0.24723156
130,102,0.7597816
131,102,0.41961452
990,102,0.06492126
991,102,0.015707782
992,102,0.0
162,102,0.7305143
993,102,0.23778245
863,102,0.0
994,102,0.000682887
995,102,0.0
996,102,0.0040409053
954,103,0.32470995
948,103,0.046034884
997,103,3.0673618
998,103,0.38503337
999,103,0.0092407735
1000,104,0.23614925
1001,104,1.422383
1002,104,0.54989
126,104,0.41172355
138,104,0.094272375
1003,104,0.015177696
62,104,1.2935153
1004,104,3.6653585
1005,104,0.12680048
1006,104,0.07336654
902,104,0.0028041217
1007,105,0.08052837
1008,105,0.07173132
1009,105,0.28888923
248,105,0.00071250915
1010,105,0.00017685042
1011,105,6.971902
1012,105,0.4574611
1013,105,0.006559122
319,105,0.17170018
1014,105,0.1150628
1015,105,0.11141883
1016,105,0.1382462
1017,105,0.0015426138
81,105,2.2879672
1018,106,2.1146846
1019,106,0.0
439,106,0.21717918
379,106,0.61690474
470,106,0.0
1020,106,0.0
1021,106,0.940218
1022,106,2.027248
1023,106,0.12701418
1024,106,1.3322284
528,106,0.7690543
1025,106,0.1914534
788,106,2.3033914e-05
311,106,0.0
106,106,0.0
1026,106,0.0003140063
346,106,0.14219469
667,106,0.7895233
367,106,0.032323595
350,106,0.0
1027,106,0.0
1028,106,0.0015598167
1029,106,3.1469269
1030,106,0.31536052
1031,106,0.31241438
1032,106,0.0
1033,106,0.0
307,106,0.0
1034,106,0.0
1035,106,0.0
291,106,0.0
1036,106,0.0
1037,106,0.0
515,106,0.018754262
1038,106,0.0
1039,106,0.0
161,106,0.0
1040,106,0.0
1041,106,0.007183966
1042,106,0.0048572593
1043,106,0.0
1044,106,0.00033111562
1045,106,0.007338613
293,106,0.014668662
1046,106,0.0
754,106,0.28266144
1047,106,0.0
1048,106,0.00081364135
1049,106,0.515854
1050,106,0.0
1051,106,0.0
1052,106,0.9057678
373,106,0.33823436
1053,106,0.0
412,106,0.42647547
550,106,0.0
295,106,0.0012033232
308,106,0.6415225
1054,106,0.1516008
298,106,0.0
1055,106,0.0
480,106,0.2079302
1056,106,0.7560484
1057,106,0.89593685
1058,106,0.0
1059,106,0.28120965
1060,106,1.0
1061,106,0.82973033
1062,106,0.2452624
1063,106,0.0
376,106,1.1931915
1064,106,0.16494764
1065,106,2.0547407
1066,106,0.0
301,106,0.0
209,106,0.004358453
378,106,0.0
1067,106,0.013513184
1068,106,0.0
1069,107,0.26155993
1070,107,0.036263466
91,107,0.19947281
572,107,0.32011852
97,107,0.080102764
904,107,0.19342427
138,107,0.020903964
1071,107,1.3090798
929,107,0.33697817
461,107,0.003435519
169,107,0.3831078
1072,107,0.014008197
949,107,0.19016616
14,107,0.7030247
1073,107,0.003855158
896,107,0.0059070857
1074,107,0.04925188
77,107,0.022053797
1075,108,0.38507894
1076,108,2.5004811
49,108,0.08854974
1077,108,0.0015161342
1078,108,1.1055245
863,108,0.058055576
790,108,0.09868968
1079,108,0.28014055
761,108,0.62378955
1080,108,1.5149125
1081,108,1.8225164
80,108,1.8626529
758,109,0.4220471
1082,109,0.031199006
1083,109,0.05873958
1084,109,0.0031811283
761,109,0.21344213
762,109,0.12370451
764,109,0.48268065
1085,110,0.00091045693
1086,110,0.46503383
1087,110,0.11481255
744,110,6.518912
393,110,0.32670036
248,110,0.002490872
1010,110,0.7946583
1017,110,0.02881465
671,111,2.587974
144,111,0.01641582
77,111,0.16450833
1088,111,1.7282076
1089,111,4.3748493
765,112,0.0
1090,112,0.48201168
1091,112,0.023512674
1092,112,0.0
1093,112,0.08645095
1094,112,0.036598943
76,112,0.0
86,113,0.21800128
1095,113,0.27824384
1096,113,0.075154245
1097,113,0.13012935
858,113,0.0023319025
14,113,0.056132384
1098,113,0.0027884631
233,113,0.67046696
1099,113,1.196203
1100,113,0.79988545
73,113,0.36085182
1101,113,3.452018
1102,113,7.3377724
1103,114,0.047107838
666,114,0.04775523
3,114,0.19615297
958,114,0.01947253
737,114,0.012962067
1104,114,0.036647305
5,114,0.12891196
959,114,0.073147394
845,114,0.013284622
233,114,0.2289343
1105,114,0.164436
1106,114,0.709429
330,114,0.065173
1107,114,2.4827938
1108,115,0.5953754
882,115,0.08073086
1109,115,4.0245366
1110,115,5.115228
140,115,0.786929
1111,115,0.46681878
341,115,0.110665664
1112,115,0.46584123
1113,115,1.6646985
1114,115,0.016166229
1001,116,0.51804405
1115,116,0.008295253
6,116,0.45843592
1116,116,0.50193495
1117,116,0.6606639
790,116,0.18639061
1118,116,0.15311846
1119,116,0.0
97,117,0.6319834
1120,117,0.6437614
1121,117,1.2303654
1122,117,0.09909861
629,117,0.055649675
760,117,0.5824718
641,117,0.15617476
485,118,0.28714857
1123,118,0.07347442
1086,118,5.8827305
1124,118,4.8392763
1125,118,0.081847705
389,118,1.8269938
1126,118,0.313789
1127,118,0.0
1128,118,0.17211734
1129,118,0.29418236
1130,118,0.0
1131,118,0.07707278
1132,118,3.3196406
247,118,0.039857
131,118,0.55525076
132,118,0.70507723
583,118,0.0
1133,118,0.012623698
1134,118,0.012761546
960,118,0.049859475
1135,118,0.01384282
1136,118,0.96475977
1137,118,0.06384059
1138,118,0.21691261
153,118,0.43184084
156,118,0.33153018
497,118,0.0
1139,118,1.5744724
1140,118,0.55278623
754,118,1.0967561
1141,118,0.011464489
1011,118,1.3240904
1142,118,0.33361626
1143,118,0.5601243
1079,118,0.0
1144,118,0.0063550537
735,118,0.0012317076
1073,118,0.0
1145,118,0.0
1146,118,0.059227824
1147,118,0.0
499,118,0.2242499
184,118,0.36340737
1148,118,0.008125067
1149,118,0.07991771
503,118,0.74348634
1150,118,0.0
504,118,0.0
1151,118,0.031765863
1152,118,0.0005406338
1153,118,1.0
1154,118,0.0
80,118,0.661831
656,118,0.7109319
1155,119,0.024166588
389,119,1.4507599
421,119,0.0
1156,119,0.0
504,119,0.0
1157,119,0.09389108
1158,119,0.0
346,120,0.04759219
367,120,0.16957013
451,120,0.01795838
1135,120,0.024979822
291,120,0.0030316988
1045,120,0.38345557
373,120,0.6618869
438,120,0.05637101
1159,120,1.0830648
1160,120,0.09468467
1161,121,0.20738307
625,121,0.35033756
1162,121,0.10986257
1163,121,0.13377608
1164,121,0.1385087
1165,121,3.8461828
278,121,0.44201124
1166,122,2.655106
610,122,0.024676953
1167,122,1.9621859
1168,122,0.5289801
1169,122,1.4698408
786,122,0.101431645
7,122,0.5807793
1170,122,0.13236228
1171,122,0.13949895
126,122,0.17981221
1172,122,0.0037174365
1173,122,0.22946964
1174,122,0.94760525
1175,122,0.10956059
1176,122,0.21055023
153,122,6.533274e-05
1177,122,0.052884217
1178,122,0.083313614
1179,122,0.6842731
1180,122,0.014418518
1181,122,0.6161102
1182,122,1.2408304
1183,122,0.38322884
1184,122,0.37689218
1185,123,0.0
307,123,1.0
383,123,0.97908866
354,123,0.2624127
309,123,0.0
355,123,0.0005495847
1186,123,0.27989578
359,123,0.0
1187,123,0.0
446,124,0.08253423
109,124,0.4151329
307,124,1.0
1188,124,0.25991058
292,124,0.12860638
1189,124,0.07716256
309,124,0.0
1186,124,0.34080166
438,124,0.015271069
1190,125,0.0
450,125,0.04917709
1191,125,0.19539806
509,125,0.38207436
434,125,0.63526815
519,125,0.21188924
1056,125,0.20442161
444,125,0.14165577
1192,125,0.7252935
1193,126,0.03800573
1191,126,0.38058499
367,126,0.39597243
539,126,0.0
509,126,0.3140781
1188,126,0.40233558
1194,126,0.78799367
544,126,0.010080537
309,126,0.027588427
359,126,0.0
1195,127,0.60893345
1196,127,0.005666676
1197,127,0.0036236353
1198,127,0.19292946
1115,127,0.8664276
1199,127,0.41266584
1200,127,1.684293
138,127,0.3481708
1201,127,1.0206264
1202,127,0.9188546
1203,127,0.15156032
1204,127,3.7558744
1178,127,0.57902545
780,127,0.7201364
1205,127,3.4985085
1182,127,0.009662464
1206,127,0.36033815
1207,127,0.048871018
1208,127,0.02861039
1209,128,4.3464108
38,128,0.5995521
87,128,0.4848696
1210,128,0.10159269
573,128,0.057421044
1211,128,0.05222364
1212,128,0.044153105
1213,128,0.6635242
1200,128,0.8278537
126,128,0.39270258
1214,128,0.680332
1215,128,0.03853239
153,128,1.3167754
1216,128,0.6600772
1217,128,0.2607139
1218,128,0.5043953
1205,128,1.3947109
449,128,0.10129137
1219,128,0.061415177
1220,128,0.115639344
1099,128,7.5029297
783,128,0.29667175
1221,128,0.10797024
1222,128,0.050166164
1086,129,0.03518737
848,129,0.0
88,129,0.036246397
1007,129,0.22462964
102,129,0.012396818
1223,129,1.7433586
1224,129,0.06717307
844,129,4.0936713
7,129,0.011038326
315,129,0.031664133
1097,129,0.0
1225,129,0.77627033
1132,129,1.13893
1226,129,0.14629835
393,129,0.4657625
1227,129,2.3695552
138,129,0.027141966
1228,129,0.0026936997
1229,129,0.03439739
316,129,1.6269156
153,129,0.6036489
1230,129,0.29177868
863,129,0.0032892048
176,129,0.15552099
1231,129,0.009522034
1232,129,0.5275626
296,129,0.78750443
1233,129,0.12302119
505,129,0.12625363
1234,129,0.0
756,129,0.20179063
1158,129,0.60296816
1235,129,0.51841825
516,129,0.34333393
1236,129,0.04187359
1237,130,0.047096454
88,130,1.0
91,130,0.043050703
1238,130,0.0
132,130,0.8276034
1239,130,0.21961348
143,130,0.02666083
151,130,0.22877827
1083,130,0.084562756
920,130,0.18416531
1240,130,0.0
1241,130,0.00073389785
275,130,0.054397397
239,130,0.0
61,130,0.0
185,130,0.0
188,130,0.12488262
69,130,0.00042211686
1242,130,0.21767367
1243,130,0.0
1244,131,0.0
390,131,0.014773727
1245,131,0.0
316,131,1.0577594
402,131,0.034048777
408,131,0.00079060264
294,131,0.07736256
1246,131,1.0
1236,131,0.4207118
1247,132,1.1063238
1248,132,0.3190101
333,132,0.85765153
953,132,0.35335267
1249,132,1.0132146
1250,133,0.09274238
40,133,0.24210234
138,133,0.012888555
1251,133,1.2794799
721,133,0.15757176
1252,133,0.22527488
1253,133,0.70162046
878,133,0.002448951
790,133,0.001181621
854,134,0.20058179
1254,134,0.0012952973
168,134,0.056228906
1255,134,0.0
1256,134,0.33189163
77,134,0.12403512
1257,135,0.41218078
333,135,0.15802619
233,135,2.056586e-05
1246,135,0.093921475
1064,135,0.09625509
1258,136,0.08002936
1259,136,0.096257605
919,136,0.007990622
896,136,1.1463697
771,136,0.23302172
1173,137,0.06566572
858,137,0.027596347
1260,137,0.51130366
316,137,1.3852674
1261,137,0.0
1262,137,0.6659906
1263,137,0.0
81,137,0.0
209,137,0.0
941,138,0.063049324
1123,138,0.82544625
86,138,0.0044087768
138,138,0.03443596
1264,138,0.06256272
218,138,0.31972638
858,138,0.2297756
1240,138,0.0
162,138,0.77834624
294,138,0.0018118493
184,138,0.28134975
1265,138,0.4528903
1266,138,5.4064765
227,138,0.12485769
1267,139,0.49882233
850,139,3.719559
97,139,0.2421143
1268,139,0.0
1269,139,0.019921707
7,139,0.0
1270,139,0.002089979
1271,139,0.07934126
1272,139,0.39573422
1173,139,1.2476743
1273,139,0.07197929
1274,139,0.037012797
1275,139,0.0
1176,139,0.00036288897
860,139,0.020755796
1276,139,0.44224906
1277,139,0.0023331922
1278,139,0.060800817
1279,139,0.04525037
1005,139,1.0
1280,139,0.0005647114
199,139,0.46168086
1236,139,0.28269336
1281,139,0.2781201
1282,140,0.0
1283,140,0.016321626
1284,140,0.0
129,140,0.46401268
130,140,0.0
217,140,0.040244054
1285,140,0.0
218,140,0.035951048
143,140,0.0
1286,140,0.0
422,140,0.0
171,140,0.26532802
294,140,0.39390296
1287,140,0.0
739,140,0.0
226,140,0.0
1288,140,0.0
829,140,0.0
1289,140,0.0
196,140,0.0
1290,140,0.108307526
263,140,0.0
815,141,0.010937958
216,141,0.011314774
1291,141,0.0
217,141,0.52949905
739,141,0.0
100,142,0.15982084
597,142,0.6781015
218,142,0.19101717
911,142,0.0
824,142,0.10914714
1292,142,0.012313551
1293,142,0.01114912
1294,142,0.5864752
221,142,0.79109937
294,142,0.7650535
827,142,0.016256873
811,142,0.17025965
195,142,0.37650877
813,143,0.0
1295,143,0.0038642825
129,143,0.16059725
217,143,0.0729466
675,143,0.0053461334
1296,143,0.85637623
226,143,0.0
829,143,0.0
1297,143,0.014326596
715,143,0.34227192
1161,144,0.16429836
218,144,0.11446237
221,144,0.06595882
294,144,0.055340093
1298,144,0.0
1299,145,0.79464304
815,145,0.16524175
821,145,0.016442712
1300,145,0.31765738
828,145,0.009601907
815,146,0.0
218,146,0.03121181
624,146,0.09885078
820,146,0.0
371,146,0.66814584
823,146,0.0
824,146,0.0
221,146,0.0
294,146,0.42462033
639,146,0.1302811
1301,146,0.0
1302,146,0.010101134
813,147,0.22423095
1161,147,0.1688973
110,147,0.6121194
129,147,0.7002715
820,147,0.0
823,147,0.00016429753
1293,147,0.03449598
1303,147,0.08325169
1304,147,0.0021379916
294,147,0.12094462
1287,147,0.08578599
827,147,0.22735913
829,147,0.021839615
1302,147,0.4622344
1297,147,0.66918457
1283,148,0.4875428
100,148,0.08524245
1291,148,0.0
1305,148,0.0
675,148,0.14111358
294,148,0.8722091
191,148,0.0
1306,148,0.0
216,149,0.59667456
624,149,0.14684384
827,149,0.13492543
1307,149,0.006989565
225,149,0.10680594
813,150,0.00027366792
86,150,0.0
610,150,0.46606714
1308,150,0.0
110,150,0.0
1309,150,0.015180223
1310,150,0.023719318
1311,150,0.0
1110,150,0.46400166
819,150,0.42251253
597,150,0.0
217,150,0.14792389
749,150,0.0
1312,150,0.034036636
911,150,0.0
1313,150,0.0
820,150,0.0
1293,150,0.0
221,150,0.0
294,150,0.666928
1287,150,0.0
223,150,0.032324795
1314,150,0.0
1288,150,0.0
829,150,0.0
811,150,0.007825081
195,150,0.04876798
1289,150,0.0
1306,150,0.0
833,150,0.0
1297,150,0.07773423
1315,150,0.6301622
263,150,0.02866284
624,151,0.28734687
1316,151,0.0005714851
760,151,2.1517277e-05
220,151,0.0
827,151,0.00347341
774,151,0.4431577
813,152,0.107052
1308,152,0.08468343
1284,152,0.0817416
217,152,0.31304902
1316,152,0.05420561
822,152,0.015804565
1317,152,0.0
825,152,0.0016292355
221,152,0.011154457
223,152,0.30493256
1242,152,0.21045092
1297,152,2.0765758
1318,153,0.00072162604
569,153,0.0
1319,153,0.0
573,153,0.08713536
1320,153,0.028166985
350,153,0.0
1321,153,0.0
1248,153,0.5341121
215,153,0.00882298
391,153,0.21042642
1322,153,0.016847752
1323,153,0.007452529
1324,153,0.6781572
1325,153,0.0
1326,153,0.0
129,153,0.72977966
582,153,0.0
749,153,0.0
1327,153,0.0
675,153,0.16568865
1328,153,0.0
1329,153,0.0
153,153,0.15324947
318,153,0.0006342416
54,153,0.09692983
1330,153,0.0
1045,153,0.049723707
1331,153,0.0
352,153,0.0
294,153,0.7332952
1332,153,0.06998984
381,153,0.001390089
1333,153,0.0
1334,153,2.0117931
209,153,0.00069882907
314,153,0.0071326494
86,154,0.0
675,154,0.23197603
143,154,0.1569111
1335,154,0.0
1336,154,0.111026675
1337,154,0.009968439
294,154,0.99154073
573,155,0.12181197
1338,155,0.78243816
1339,155,0.0
1340,155,5.383294e-05
318,155,0.0044669714
1341,155,0.58679366
233,155,0.0094982255
215,156,0.06671043
675,156,0.14262404
1342,156,0.0
1336,156,0.5622411
1343,156,0.23333994
1344,157,0.87899566
675,157,3.9849424
1345,157,0.0
1346,157,0.0
1336,157,1.0
1347,157,0.0
1348,158,0.6084293
1339,158,0.0
318,158,0.0008482225
1332,158,0.06312095
381,158,0.0
1349,158,0.5473633
438,158,0.0
1350,158,0.0
573,159,0.11339127
724,159,0.08390898
816,159,1.2300465
344,159,0.37730503
728,159,0.00023371915
1351,159,0.0961588
1352,160,0.0
1353,160,1.6850029
1354,160,0.0
1355,160,0.30378821
1356,160,0.057851937
633,160,0.639792
825,160,0.0
260,160,0.0
659,160,0.800984
1357,160,0.0
1161,161,0.33116844
718,161,0.63171583
582,161,0.99493384
697,161,3.2982864
1358,161,0.6463982
865,161,0.8320174
593,162,0.18109035
1359,162,0.31210956
573,162,0.2224246
106,162,0.006313687
1360,162,0.12633905
1361,162,0.62841684
6,162,0.037860107
577,162,0.5822523
837,162,0.0010333639
910,162,0.063205555
218,162,0.2386955
625,162,0.07991124
1362,162,0.24427676
1363,162,0.081663914
790,162,0.21838929
1364,162,0.0025294307
1365,162,0.11533275
225,162,0.044409174
1366,162,0.06475637
192,162,0.7107655
591,162,0.2640347
86,163,0.47323143
1367,163,0.006960693
390,163,0.08044538
1323,163,0.10633833
1368,163,0.11384066
294,163,0.29947764
209,163,0.18599515
485,164,0.08945049
1369,164,0.25084996
86,164,0.0002662409
88,164,0.0
24,164,0.0
1370,164,0.31221187
1244,164,0.0
26,164,0.0
28,164,0.0
102,164,0.0
417,164,1.0
531,164,0.112077475
1371,164,0.08534801
389,164,1.3314266
1372,164,0.00083916436
1213,164,0.781911
1373,164,0.0
959,164,1.8992474
130,164,0.3346747
1374,164,0.0
418,164,0.38788503
393,164,0.06850794
394,164,0.44726968
491,164,0.0
961,164,0.0
1228,164,0.0
1375,164,0.14160122
153,164,0.26730302
318,164,0.53651726
12,164,0.0
1376,164,0.0
421,164,0.0
1377,164,0.86775345
949,164,0.00044494026
1378,164,0.006277442
408,164,0.8314965
328,164,0.0
1379,164,0.0
36,164,0.82927436
756,164,0.07080486
430,164,0.40313384
1236,164,0.29706562
1380,164,0.0
314,164,0.08448069
1381,165,0.34650123
1382,165,0.0
283,165,0.08610108
470,165,0.0018997615
1020,165,0.008067702
1383,165,0.15256591
346,165,0.29184154
1384,165,0.0
1385,165,0.0
534,165,0.0
1386,165,0.0
1387,165,0.24290754
305,165,0.0
129,165,0.009953115
1388,165,0.34066415
1389,165,0.17516296
357,165,0.0
218,165,0.26740015
1390,165,0.008873306
1391,165,0.0
514,165,0.114483185
291,165,0.0
1392,165,0.00018432156
515,165,0.08414285
1393,165,0.42322695
294,165,1.1135021
333,165,0.4128227
354,165,0.23694426
308,165,0.7980966
381,165,0.01586649
1394,165,0.0
1058,165,1.0
359,165,0.0
1395,165,0.34558007
482,165,1.9122851
300,165,0.0
445,165,0.022302765
366,165,0.0
455,165,1.5450289
485,166,0.5464224
1369,166,0.0017384232
1086,166,1.3658346
86,166,0.37825638
88,166,0.20384745
1244,166,0.023997726
311,166,0.20546015
417,166,0.04052386
1224,166,1.4004213
490,166,0.0
1396,166,1.0614094
959,166,0.0065960158
1374,166,0.007671378
418,166,0.012605275
247,166,0.037614636
131,166,0.34569332
393,166,0.089799665
136,166,0.056156
395,166,0.37823176
1397,166,0.22609037
1398,166,0.1560796
961,166,0.006970881
1391,166,0.0014399883
248,166,0.072103694
823,166,0.14417404
1375,166,0.0017971436
316,166,0.23823515
153,166,1.0623227
1399,166,0.5205862
12,166,0.11958682
1376,166,0.0
421,166,0.008477343
1377,166,1.8773446
949,166,2.4072516
1378,166,0.39572552
408,166,0.06318889
328,166,0.010703346
1049,166,2.0041714
1400,166,2.6005383
1401,166,0.0
504,166,0.0
1402,166,3.2008538e-06
1234,166,0.0
36,166,0.12570478
1403,166,0.14489627
756,166,0.11870921
1280,166,0.29738382
1236,166,0.95340145
243,166,0.31356096
209,166,0.33701307
37,166,0.109214574
131,167,0.2748816
406,167,0.24015352
294,167,1.7640129
1332,167,0.06396668
1404,167,0.36262077
1405,167,0.20530844
466,167,0.08382999
1381,168,0.038952116
1382,168,0.0
439,168,0.44540033
470,168,0.0
1406,168,0.0008057039
1407,168,0.0
86,168,0.0
1383,168,0.19219981
1408,168,0.107998595
346,168,0.21675496
1409,168,0.0
1410,168,0.0
1411,168,0.3133143
367,168,0.024273895
1412,168,1.8808187
350,168,0.0
1413,168,0.44143954
1414,168,0.0
1415,168,0.0
534,168,0.0
1386,168,0.0
305,168,0.0
129,168,0.57674104
1416,168,9.162374e-05
1032,168,0.0009975355
513,168,0.0
218,168,0.4146108
1417,168,0.0
1390,168,1.1636982
291,168,0.0
1392,168,0.004981672
1418,168,0.0
515,168,0.0004962168
383,168,0.85692436
292,168,0.058522053
1419,168,0.0
548,168,0.0034663316
294,168,0.92214215
1420,168,0.0
1421,168,0.0
1422,168,0.15250148
1423,168,0.12950158
412,168,0.5183221
442,168,0.006568935
308,168,0.60120475
1424,168,0.0
1425,168,0.0
1426,168,0.0
381,168,0.0
1427,168,0.0
1057,168,0.05808752
1428,168,0.0
783,168,0.0
1058,168,0.0
1429,168,0.99806213
366,168,1.0
483,168,0.0
1068,168,0.0
1430,169,1.3940774
1431,169,0.0
1432,169,0.0
1433,169,0.0016027447
1434,169,0.044421434
1406,169,1.6583645
1435,169,0.0
526,169,0.0
1193,169,0.053776383
1436,169,0.0
527,169,0.11214517
1437,169,0.0
1438,169,3.488218
530,169,0.47451618
1439,169,0.00017919167
1440,169,0.3914796
1441,169,0.0
106,169,0.10118213
346,169,0.08395678
388,169,0.0
1442,169,1.0
531,169,0.08209344
1443,169,0.01117824
1444,169,0.014423786
532,169,0.41465437
1445,169,0.224657
1446,169,0.0
1447,169,0.60952854
1448,169,0.08973367
1449,169,1.0985405
1027,169,0.0
1450,169,2.2305152
368,169,0.08912648
1413,169,0.17009245
